6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
30.870698080866262,31.38470965295043,29.68164415931166,24.08318915758459,24.758836806279895,21.400934559032695,19.209372712298546,14.866068747318504,12.041594578792296,9.433981132056603,9.486832980505138,10.04987562112089,13.152946437965904,18.027756377319946,21.540659228538015,22.360679774997898,25.059928172283335,23.3238075793812,23.706539182259394,23.853720883753127,22.203603311174515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,27.459060435491963,25.942243542145697,25.553864678361276,21.470910553583888,22.825424421026653,17.88854381999832,18.38477631085024,14.560219778561038,13.038404810405298,11.704699910719626,14.212670403551895,16.970562748477143,19.849433241279208,23.430749027719962,24.758836806279895,26.248809496813372,30.0,34.9857113690718,34.48187929913334,32.69556544854363,1697885300.994841
12.806248474865697,19.4164878389476,15.811388300841896,21.95449840010015,22.847319317591726,21.095023109728988,20.6155281280883,25.495097567963924,19.209372712298546,23.259406699226012,23.259406699226012,24.758836806279895,24.16609194718914,24.207436873820413,21.095023109728984,23.53720459187964,25.01999200639361,15.231546211727817,20.591260281974,12.041594578792296,13.038404810405298,18.248287590894655,11.045361017187261,17.204650534085253,12.165525060596437,15.0,4.47213595499958,18.788294228055936,22.825424421026653,18.439088914585774,23.194827009486403,12.206555615733702,17.69180601295413,12.041594578792296,3.1622776601683795,7.211102550927979,9.055385138137417,19.697715603592208,22.022715545545243,24.698178070456937,19.6468827043885,19.235384061671343,18.867962264113206,19.79898987322333,21.93171219946131,18.38477631085024,19.849433241279208,17.804493814764854,14.7648230602334,16.76305461424021,11.704699910719626,16.278820596099706,1697885301.0108604
12.08304597359457,15.811388300841898,20.6155281280883,21.02379604162864,19.924858845171276,22.80350850198276,25.0,28.460498941515414,29.120439557122076,30.463092423455635,31.622776601683796,30.463092423455635,27.313000567495326,25.96150997149434,23.08679276123039,23.769728648009426,16.970562748477143,20.615528128088304,12.206555615733702,16.643316977093235,6.708203932499369,10.04987562112089,7.0,6.0,15.524174696260024,12.36931687685298,15.652475842498529,17.11724276862369,16.76305461424021,21.587033144922902,13.0,19.697715603592208,18.027756377319946,14.560219778561038,11.045361017187261,8.54400374531753,13.601470508735444,20.615528128088304,22.203603311174515,26.1725046566048,21.2602916254693,21.2602916254693,21.400934559032695,21.633307652783937,22.203603311174515,21.095023109728988,19.723082923316017,19.313207915827967,20.248456731316587,18.973665961010276,16.492422502470642,15.132745950421555,1697885301.0264976
20.12461179749811,23.3452350598575,21.095023109728988,16.970562748477143,24.413111231467404,21.587033144922902,18.788294228055936,20.12461179749811,21.18962010041709,25.80697580112788,24.413111231467404,23.3238075793812,19.697715603592208,10.0,16.55294535724685,16.15549442140351,13.453624047073712,7.280109889280519,5.656854249492381,4.242640687119286,5.8309518948453,1.4142135623730951,7.211102550927979,13.601470508735444,14.422205101855958,21.2602916254693,22.360679774997898,21.470910553583888,19.697715603592208,35.77708763999664,29.154759474226502,28.442925306655788,14.142135623730951,18.788294228055936,13.038404810405298,13.341664064126334,15.297058540778355,23.345235059857504,20.0,22.090722034374522,21.023796041628636,22.02271554554524,24.083189157584588,25.179356624028344,20.615528128088304,27.018512172212592,25.317977802344327,22.135943621178658,22.090722034374522,20.39607805437114,14.0356688476182,18.027756377319946,1697885305.0388536
13.416407864998739,12.649110640673518,19.209372712298546,17.08800749063506,14.866068747318504,16.401219466856727,17.804493814764854,13.453624047073712,20.518284528683193,21.095023109728988,21.95449840010015,21.95449840010015,18.35755975068582,16.401219466856727,14.7648230602334,16.643316977093235,13.0,9.055385138137417,6.0,2.0,3.1622776601683795,6.0,4.47213595499958,6.708203932499369,8.246211251235321,11.704699910719626,12.041594578792294,13.0,14.317821063276352,18.0,15.03329637837291,15.132745950421555,13.341664064126334,10.04987562112089,10.0,8.06225774829855,9.899494936611665,10.63014581273465,14.212670403551895,15.620499351813308,12.041594578792296,12.727922061357857,13.453624047073712,13.601470508735444,10.0,13.416407864998739,12.529964086141668,12.36931687685298,12.649110640673518,11.40175425099138,11.704699910719626,9.055385138137417,1697885307.1155453
30.083217912982647,7.615773105863909,25.317977802344327,25.455844122715714,18.788294228055936,30.479501308256342,21.840329667841555,31.622776601683796,30.80584360149873,28.0178514522438,25.495097567963924,25.059928172283335,34.43835071544513,17.11724276862369,21.02379604162864,21.470910553583888,31.57530680769389,26.92582403567252,20.0,24.186773244895647,7.280109889280519,3.6055512754639896,10.770329614269007,9.848857801796104,11.40175425099138,15.132745950421555,11.704699910719626,15.652475842498529,34.23448553724738,27.16615541441225,24.515301344262525,27.018512172212592,21.377558326431952,12.806248474865697,16.76305461424021,11.704699910719626,13.341664064126334,27.202941017470888,11.6619037896906,22.135943621178658,23.194827009486403,13.341664064126334,19.4164878389476,24.083189157584588,18.681541692269406,24.351591323771842,11.0,16.0312195418814,18.439088914585778,14.212670403551895,6.0827625302982185,19.849433241279208,1697885307.162442
10.0,9.219544457292887,11.313708498984761,10.63014581273465,5.099019513592785,4.47213595499958,20.09975124224178,15.231546211727817,24.207436873820413,17.029386365926403,24.758836806279895,22.627416997969522,26.1725046566048,23.3452350598575,21.2602916254693,22.80350850198276,22.022715545545243,15.264337522473749,19.209372712298546,14.212670403551895,16.643316977093235,11.313708498984761,19.209372712298546,11.704699910719626,5.0,13.416407864998739,13.152946437965904,5.0,16.76305461424021,9.433981132056603,16.0312195418814,11.180339887498949,15.524174696260024,3.1622776601683795,2.8284271247461903,0.0,7.0710678118654755,2.23606797749979,6.0827625302982185,11.704699910719626,11.180339887498949,14.142135623730951,20.09975124224178,20.223748416156685,22.090722034374522,17.11724276862369,27.0,24.083189157584588,27.16615541441225,23.53720459187964,26.1725046566048,20.223748416156685,1697885316.872801
16.278820596099706,28.635642126552703,17.11724276862369,28.600699292150182,22.47220505424423,16.76305461424021,26.0,10.816653826391969,23.08679276123039,33.24154027718932,27.16615541441225,36.05551275463989,36.40054944640259,20.8806130178211,19.6468827043885,20.024984394500787,28.160255680657446,21.0,28.284271247461902,21.931712199461305,13.892443989449806,18.439088914585774,17.0,9.219544457292887,11.313708498984761,11.704699910719626,8.602325267042627,21.93171219946131,21.93171219946131,19.235384061671343,16.15549442140351,21.93171219946131,6.324555320336759,14.317821063276352,13.0,18.439088914585778,10.63014581273465,11.704699910719626,7.810249675906654,12.806248474865697,7.280109889280519,17.029386365926403,22.47220505424423,24.413111231467404,22.022715545545243,33.61547262794322,25.0,31.89043743820395,25.079872407968903,22.47220505424423,29.068883707497267,24.16609194718914,1697885316.8808012
13.341664064126334,12.041594578792296,19.723082923316017,7.0710678118654755,13.453624047073712,25.495097567963924,20.518284528683193,24.758836806279895,22.671568097509265,26.1725046566048,26.248809496813372,30.479501308256342,28.31960451701259,24.08318915758459,21.400934559032695,25.238858928247925,24.08318915758459,19.79898987322333,21.470910553583888,17.804493814764854,16.401219466856727,15.620499351813308,13.601470508735444,11.40175425099138,9.219544457292889,6.0827625302982185,4.123105625617661,7.0,8.54400374531753,9.219544457292889,10.19803902718557,15.132745950421555,12.165525060596437,13.92838827718412,10.816653826391969,6.4031242374328485,3.0,4.47213595499958,4.47213595499958,8.54400374531753,9.055385138137417,12.165525060596437,14.142135623730951,17.26267650163207,19.4164878389476,20.39607805437114,20.615528128088304,22.80350850198276,25.298221281347036,24.041630560342615,26.92582403567252,24.73863375370596,1697885316.898226
