6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
15.231546211727817,21.587033144922902,25.96150997149434,16.1245154965971,21.095023109728988,17.204650534085253,17.804493814764854,17.029386365926403,24.758836806279895,23.60084744241189,24.08318915758459,25.455844122715714,17.029386365926403,15.264337522473749,17.69180601295413,17.029386365926403,11.180339887498949,13.0,7.615773105863909,5.0,7.280109889280519,9.0,9.219544457292889,11.6619037896906,13.601470508735444,10.63014581273465,18.38477631085024,17.4928556845359,18.788294228055936,21.18962010041709,19.235384061671343,19.4164878389476,19.849433241279208,18.38477631085024,12.206555615733702,13.0,12.165525060596437,12.0,18.027756377319946,16.492422502470642,16.0312195418814,21.931712199461305,21.587033144922902,19.1049731745428,18.439088914585778,21.377558326431952,18.248287590894655,13.601470508735444,17.720045146669353,17.69180601295413,16.1245154965971,11.045361017187261,1697976728.7071922
10.816653826391969,19.026297590440446,23.769728648009423,27.018512172212592,19.697715603592208,30.06659275674582,21.95449840010015,26.1725046566048,24.331050121192874,23.194827009486403,27.459060435491963,26.019223662515373,28.160255680657446,25.01999200639361,18.110770276274835,21.587033144922902,19.026297590440446,13.0,9.219544457292889,10.816653826391969,8.06225774829855,6.4031242374328485,6.324555320336759,8.485281374238571,12.041594578792294,16.1245154965971,21.587033144922902,16.0312195418814,21.023796041628636,27.51363298439521,20.09975124224178,21.095023109728984,30.26549190084311,23.0,14.0,15.264337522473749,22.203603311174515,20.591260281974,15.652475842498529,23.08679276123039,12.727922061357857,21.213203435596427,22.671568097509265,23.3452350598575,23.3238075793812,20.518284528683193,21.2602916254693,19.1049731745428,21.2602916254693,17.804493814764854,18.439088914585774,18.788294228055936,1697976728.7081928
16.492422502470642,19.924858845171276,24.698178070456937,25.942243542145697,25.059928172283335,25.059928172283335,27.459060435491963,27.018512172212596,27.80287754891569,27.65863337187866,30.479501308256342,30.479501308256342,25.612496949731394,23.430749027719962,20.0,20.518284528683193,17.029386365926403,14.866068747318504,11.313708498984761,9.433981132056603,9.486832980505138,10.19803902718557,8.0,9.486832980505138,12.206555615733702,13.601470508735444,17.029386365926403,19.1049731745428,19.209372712298546,21.400934559032695,21.2602916254693,23.3452350598575,24.08318915758459,21.400934559032695,19.849433241279208,16.970562748477143,17.0,17.88854381999832,19.313207915827967,21.18962010041709,20.8806130178211,21.587033144922902,24.515301344262525,22.80350850198276,21.840329667841555,21.840329667841555,21.587033144922902,21.587033144922902,19.4164878389476,18.110770276274835,18.110770276274835,18.0,1697976728.713192
16.278820596099706,15.03329637837291,17.11724276862369,20.09975124224178,21.095023109728984,22.090722034374522,21.095023109728984,19.4164878389476,21.0,22.20360331117452,25.179356624028344,22.360679774997898,22.472205054244235,16.401219466856727,15.264337522473749,15.524174696260024,11.0,11.180339887498949,8.06225774829855,9.0,7.0,5.0,11.40175425099138,8.485281374238571,8.54400374531753,15.297058540778355,15.03329637837291,17.26267650163207,13.152946437965904,17.46424919657298,20.09975124224178,20.09975124224178,22.090722034374522,18.110770276274835,11.40175425099138,13.601470508735444,15.264337522473749,17.26267650163207,20.12461179749811,17.4928556845359,16.401219466856727,18.867962264113206,22.671568097509265,19.209372712298546,18.60107523773827,19.79898987322333,17.69180601295413,17.204650534085253,16.401219466856727,18.60107523773827,12.727922061357857,13.601470508735444,1697976728.7181914
14.142135623730951,15.524174696260024,25.612496949731394,22.561028345356952,23.53720459187964,15.297058540778355,21.840329667841555,20.024984394500787,19.4164878389476,20.09975124224178,28.160255680657446,22.090722034374522,20.8806130178211,14.0,18.027756377319946,17.26267650163207,13.92838827718412,13.038404810405298,13.0,8.246211251235321,7.0710678118654755,5.0,7.211102550927979,10.295630140987,12.165525060596437,14.317821063276352,13.341664064126334,16.0,15.132745950421555,18.681541692269406,19.313207915827967,20.09975124224178,18.027756377319946,17.26267650163207,17.26267650163207,15.132745950421555,13.453624047073712,17.4928556845359,15.811388300841896,13.601470508735444,16.970562748477143,23.3452350598575,19.849433241279208,17.204650534085253,16.970562748477143,19.4164878389476,17.69180601295413,21.2602916254693,15.811388300841896,13.601470508735444,16.1245154965971,13.92838827718412,1697976728.723194
12.206555615733702,19.313207915827967,19.4164878389476,21.587033144922902,21.540659228538015,20.808652046684813,27.294688127912362,23.08679276123039,24.041630560342615,25.079872407968907,25.317977802344327,27.073972741361768,20.615528128088304,21.095023109728984,18.248287590894655,19.924858845171276,17.11724276862369,9.486832980505138,5.099019513592785,11.180339887498949,4.0,12.206555615733702,4.0,7.615773105863909,9.486832980505138,12.165525060596437,14.560219778561038,20.248456731316587,17.4928556845359,15.231546211727817,20.248456731316587,18.681541692269406,22.135943621178658,18.973665961010276,15.231546211727817,11.40175425099138,13.453624047073712,16.401219466856727,20.808652046684813,18.60107523773827,17.46424919657298,17.08800749063506,19.313207915827967,18.027756377319946,18.027756377319946,17.26267650163207,18.973665961010276,15.652475842498529,18.439088914585778,14.0356688476182,13.152946437965904,15.132745950421555,1697976728.7281966
10.770329614269007,15.231546211727817,19.6468827043885,21.931712199461305,21.400934559032695,14.212670403551895,23.706539182259394,23.60084744241189,25.495097567963924,19.79898987322333,24.839484696748443,23.853720883753127,20.6155281280883,25.553864678361276,17.720045146669353,13.453624047073712,15.0,9.219544457292887,8.485281374238571,9.219544457292889,8.06225774829855,5.656854249492381,8.06225774829855,5.8309518948453,10.295630140987,10.816653826391969,15.264337522473749,13.453624047073712,15.620499351813308,15.0,21.540659228538015,22.671568097509265,21.95449840010015,14.212670403551895,17.029386365926403,16.76305461424021,15.811388300841898,13.416407864998739,17.88854381999832,18.027756377319946,17.46424919657298,15.811388300841898,19.4164878389476,15.132745950421555,18.248287590894655,16.278820596099706,17.46424919657298,18.38477631085024,17.11724276862369,15.03329637837291,16.1245154965971,12.041594578792294,1697976728.7331965
9.899494936611665,11.045361017187261,23.3452350598575,17.804493814764854,21.540659228538015,19.209372712298546,18.35755975068582,19.924858845171276,22.825424421026653,21.540659228538015,21.931712199461305,23.769728648009423,21.587033144922902,16.76305461424021,15.652475842498529,15.264337522473749,12.529964086141668,11.40175425099138,9.433981132056603,6.324555320336759,5.656854249492381,9.848857801796104,6.0,5.385164807134504,10.44030650891055,9.848857801796104,17.46424919657298,12.649110640673518,16.15549442140351,14.866068747318504,16.278820596099706,18.38477631085024,18.788294228055936,17.08800749063506,15.524174696260024,11.40175425099138,13.453624047073712,18.38477631085024,14.422205101855958,14.212670403551895,20.12461179749811,17.4928556845359,20.8806130178211,17.0,17.4928556845359,12.206555615733702,16.15549442140351,13.0,13.601470508735444,12.529964086141668,15.03329637837291,14.317821063276352,1697976728.7382107
10.04987562112089,11.180339887498949,15.264337522473749,18.38477631085024,21.95449840010015,19.849433241279208,21.400934559032695,20.518284528683193,19.4164878389476,18.38477631085024,16.970562748477143,18.439088914585774,21.400934559032695,14.422205101855958,16.278820596099706,17.0,10.816653826391969,8.54400374531753,4.47213595499958,5.385164807134504,15.0,12.0,5.8309518948453,8.06225774829855,16.1245154965971,14.422205101855958,14.422205101855958,5.8309518948453,13.038404810405298,17.0,21.931712199461305,19.697715603592208,15.524174696260024,19.924858845171276,17.0,11.180339887498949,12.806248474865697,10.770329614269007,19.1049731745428,12.806248474865697,16.76305461424021,12.727922061357857,15.620499351813308,17.0,15.0,14.7648230602334,15.0,15.811388300841896,14.422205101855958,12.08304597359457,11.40175425099138,13.92838827718412,1697976728.743194
