6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
13.038404810405298,19.924858845171276,21.377558326431952,20.024984394500787,24.186773244895647,27.073972741361768,27.018512172212592,24.020824298928627,28.0,27.018512172212592,27.0,30.01666203960727,23.769728648009423,24.0,18.38477631085024,19.1049731745428,16.0312195418814,6.0827625302982185,8.06225774829855,2.0,3.1622776601683795,4.123105625617661,5.0,15.132745950421555,14.866068747318504,10.295630140987,12.806248474865697,14.7648230602334,15.652475842498529,23.259406699226012,20.615528128088304,15.652475842498529,13.416407864998739,14.142135623730951,14.422205101855958,7.280109889280519,8.0,8.94427190999916,12.806248474865697,15.231546211727817,13.453624047073712,15.556349186104047,15.620499351813308,15.652475842498529,15.652475842498529,10.63014581273465,9.899494936611665,9.433981132056603,9.219544457292887,8.54400374531753,5.0,4.47213595499958,1697968059.0219982
27.0,26.248809496813376,25.709920264364882,28.442925306655788,29.427877939124325,30.06659275674582,27.459060435491963,32.14031735997639,30.06659275674582,31.016124838541643,32.01562118716424,32.0624390837628,27.294688127912362,24.331050121192874,20.39607805437114,19.1049731745428,13.341664064126334,12.36931687685298,8.54400374531753,4.47213595499958,2.23606797749979,5.0,7.615773105863909,9.486832980505138,13.0,13.416407864998739,12.08304597359457,13.341664064126334,16.1245154965971,18.110770276274835,19.697715603592208,18.027756377319946,22.135943621178658,14.866068747318506,13.038404810405298,10.04987562112089,11.180339887498949,13.038404810405298,15.0,15.811388300841896,14.142135623730951,15.264337522473749,20.591260281974,15.811388300841896,15.556349186104047,12.206555615733702,12.529964086141668,13.892443989449806,11.180339887498949,5.8309518948453,5.385164807134504,5.385164807134504,1697968059.0377305
26.248809496813372,28.844410203711917,29.410882339705484,32.802438933713454,33.83784863137726,37.64306044943742,34.655446902326915,38.897300677553446,34.655446902326915,29.698484809834998,31.240998703626616,31.827660925679098,26.248809496813372,21.93171219946131,17.804493814764854,16.401219466856727,12.727922061357857,7.810249675906654,6.4031242374328485,2.23606797749979,2.23606797749979,7.615773105863909,8.06225774829855,11.180339887498949,13.038404810405298,13.892443989449806,12.727922061357857,14.422205101855958,17.0,17.88854381999832,18.867962264113206,18.027756377319946,15.811388300841896,13.601470508735444,10.295630140987,7.0710678118654755,8.06225774829855,10.0,12.041594578792296,13.453624047073712,12.206555615733702,14.7648230602334,17.0,16.643316977093235,15.811388300841896,15.0,12.806248474865697,11.40175425099138,8.602325267042627,7.615773105863909,6.324555320336759,7.0,1697968063.0404196
17.029386365926403,26.019223662515373,33.060550509633075,30.06659275674582,33.24154027718932,33.0,33.37663853655727,35.35533905932738,32.01562118716424,32.01562118716424,32.0,33.060550509633075,28.284271247461902,23.086792761230395,22.02271554554524,22.0,14.560219778561038,13.0,11.180339887498949,5.0,2.23606797749979,7.615773105863909,5.656854249492381,10.04987562112089,11.40175425099138,13.341664064126334,14.0356688476182,17.46424919657298,18.439088914585778,20.615528128088304,20.39607805437114,19.4164878389476,20.09975124224178,15.524174696260024,15.297058540778355,9.055385138137417,8.06225774829855,10.44030650891055,11.045361017187261,12.0,14.866068747318506,16.15549442140351,21.02379604162864,20.248456731316587,19.6468827043885,18.973665961010276,17.720045146669353,15.811388300841898,14.560219778561038,11.6619037896906,9.219544457292887,10.0,1697968065.2080014
17.26267650163207,17.029386365926403,24.041630560342615,13.453624047073712,26.68332812825267,22.360679774997898,31.780497164141405,21.02379604162864,34.058772731852805,28.284271247461902,27.018512172212592,31.40063693621516,23.086792761230395,18.248287590894655,17.0,20.09975124224178,13.92838827718412,10.295630140987,6.0827625302982185,10.0,2.0,6.4031242374328485,4.47213595499958,4.242640687119286,9.433981132056603,12.806248474865697,12.165525060596437,16.401219466856727,18.38477631085024,14.422205101855958,9.0,17.88854381999832,15.524174696260024,15.03329637837291,9.055385138137417,9.219544457292887,5.8309518948453,11.40175425099138,10.04987562112089,13.341664064126334,7.211102550927979,17.804493814764854,13.453624047073712,18.60107523773827,16.1245154965971,12.165525060596437,16.1245154965971,13.601470508735444,11.180339887498949,9.899494936611665,10.816653826391969,10.816653826391969,1697968065.2320082
21.0,22.02271554554524,30.01666203960727,32.01562118716424,31.0,33.060550509633075,37.107950630558946,29.120439557122076,27.294688127912362,38.63935817272331,34.0,31.40063693621516,26.305892875931807,23.194827009486403,20.09975124224178,23.021728866442675,17.26267650163207,14.560219778561038,11.180339887498949,5.8309518948453,3.1622776601683795,5.385164807134504,7.0710678118654755,10.04987562112089,13.152946437965904,13.152946437965904,14.0,16.1245154965971,16.492422502470642,18.681541692269406,17.46424919657298,19.4164878389476,17.26267650163207,14.560219778561038,12.649110640673518,7.211102550927979,8.54400374531753,10.44030650891055,12.041594578792294,13.0,14.317821063276352,16.15549442140351,21.931712199461305,21.18962010041709,20.8806130178211,19.924858845171276,18.681541692269406,18.027756377319946,14.866068747318506,12.08304597359457,10.0,10.0,1697968065.2783017
16.278820596099706,21.840329667841555,23.086792761230395,31.780497164141405,23.53720459187964,24.515301344262525,31.064449134018133,34.132096331752024,30.06659275674582,29.27456233660889,33.13608305156178,34.92849839314596,35.440090293338706,29.410882339705488,25.495097567963924,25.495097567963924,20.39607805437114,17.26267650163207,15.524174696260024,13.92838827718412,7.615773105863909,4.123105625617661,4.47213595499958,7.615773105863909,6.0827625302982185,7.0,9.219544457292887,15.524174696260024,16.1245154965971,19.6468827043885,18.439088914585778,18.027756377319946,19.026297590440446,18.027756377319946,13.341664064126334,9.055385138137417,9.433981132056603,9.219544457292887,13.892443989449806,14.422205101855958,16.1245154965971,17.46424919657298,22.02271554554524,18.027756377319946,23.086792761230395,22.090722034374522,21.023796041628636,19.0,16.1245154965971,14.142135623730951,10.44030650891055,12.649110640673518,1697968067.0413983
16.278820596099706,14.317821063276352,25.0,21.587033144922902,22.360679774997898,27.073972741361768,28.442925306655788,32.7566787083184,29.546573405388315,32.202484376209235,32.89376840679706,35.77708763999664,31.304951684997057,26.076809620810597,25.553864678361276,27.29468812791236,22.360679774997898,17.029386365926403,14.422205101855958,13.601470508735444,4.47213595499958,5.8309518948453,3.0,2.8284271247461903,8.0,7.0710678118654755,8.485281374238571,12.529964086141668,16.401219466856727,14.422205101855958,17.69180601295413,15.620499351813308,18.439088914585774,15.0,16.643316977093235,12.36931687685298,5.0,12.165525060596437,14.560219778561038,17.08800749063506,12.649110640673518,17.08800749063506,20.248456731316587,22.360679774997898,23.259406699226012,21.633307652783937,21.470910553583888,19.235384061671343,18.867962264113206,14.142135623730951,14.212670403551895,17.0,1697968067.0493999
12.165525060596437,20.223748416156685,16.492422502470642,19.6468827043885,26.305892875931807,31.04834939252005,28.160255680657446,33.83784863137726,32.64965543462902,31.38470965295043,30.364452901377952,35.4682957019364,31.304951684997057,24.596747752497688,26.419689627245813,27.78488797889961,22.671568097509265,16.1245154965971,12.806248474865697,16.492422502470642,5.8309518948453,6.0827625302982185,2.23606797749979,6.708203932499369,8.602325267042627,10.0,10.0,16.278820596099706,10.0,14.7648230602334,14.7648230602334,20.248456731316587,18.788294228055936,19.313207915827967,13.601470508735444,8.602325267042627,9.848857801796104,10.63014581273465,12.206555615733702,15.620499351813308,13.416407864998739,17.4928556845359,18.027756377319946,23.08679276123039,24.351591323771842,23.08679276123039,19.313207915827967,19.6468827043885,16.1245154965971,15.03329637837291,15.297058540778355,14.866068747318506,1697968067.0616295
