6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(-15+0j),(-21+1j),(-14-3j),(-20+10j),(-16+3j),(-16+5j),(-17+11j),(-17+14j),(-14+15j),(-19+16j),(-19+17j),(-17+18j),(-15+18j),(-13+19j),(-10+13j),(-8+12j),(-8+13j),(-6+8j),(-8+8j),(-4+8j),(-6+3j),(-8+3j),(-8-3j),(-9-7j),(-9-4j),(-4-7j),(-12-8j),(-5-10j),(-9-12j),(-6-15j),(-7-15j),(-11-14j),(-10-13j),(-5-13j),(-7-9j),(-6-14j),(-1-9j),(-4-9j),(-2-14j),-14j,-13j,(3-15j),(5-16j),(3-13j),(4-18j),(3-13j),(3-15j),(1-14j),(3-15j),(3-12j),-11j,(3-11j),1697968089.4278102
(-19-9j),(-6-14j),(-6-11j),(-17-13j),(-20-9j),(-17-7j),(-17-3j),(-20-8j),(-23-5j),(-21-4j),(-22-7j),(-24-3j),(-22-1j),(-20+1j),(-20-1j),(-19+0j),(-15+1j),(-13+2j),(-9+1j),(-8-1j),(-7-2j),(-4-5j),(-3-6j),(-2-8j),(-2-10j),(-1-10j),-11j,(2-12j),(2-12j),(-1-13j),(1-16j),(3-14j),(1-16j),-16j,(3-14j),(5-12j),(6-9j),(10-10j),(9-10j),(10-10j),(8-9j),(14-6j),(14-10j),(12-9j),(13-8j),(12-7j),(12-10j),(11-10j),(10-9j),(9-8j),(8-7j),(8-4j),1697968089.4358718
(14+3j),(13-1j),(20+2j),(19+6j),(18+4j),(24+2j),(18+1j),(16-3j),(21-2j),(21-2j),(23-3j),(24-5j),(21-6j),(18-7j),(17-7j),(17-6j),(13-5j),(11-6j),(9-4j),(6-4j),(5+0j),(5+2j),(4+4j),(4+5j),(4+7j),(2+8j),(2+8j),(-1+11j),(5+11j),(1+14j),(3+14j),(-4+16j),(3+16j),(2+12j),(1+13j),(-2+12j),(-4+7j),(-4+10j),(-5+11j),(-9+14j),(-6+12j),(-10+10j),(-12+11j),(-9+11j),(-14+17j),(-12+12j),(-9+14j),(-10+14j),(-8+8j),(-6+9j),(-9+8j),(-6+6j),1697968089.4438906
(13-3j),(15-4j),(19-6j),(19-7j),(21-7j),(20-8j),(22-11j),(21-12j),(21-14j),(20-14j),(21-14j),(22-17j),(18-17j),(16-16j),(14-15j),(15-15j),(11-12j),(10-11j),(6-8j),(5-6j),(5-3j),(5-1j),(5+2j),(6+5j),(5+6j),(6+8j),(4+9j),(4+11j),(3+14j),(4+13j),(4+17j),(7+14j),(7+16j),(6+14j),(3+16j),(-1+15j),(-4+14j),12j,(-6+14j),(-1+18j),(-5+14j),(-10+11j),(-12+18j),(-9+13j),(-13+13j),(-8+14j),(-5+15j),(-11+12j),(-8+14j),(-8+8j),(-9+8j),(-8+8j),1697968089.4538841
(-14-3j),(-15-7j),(-19-7j),(-21-6j),(-22-7j),(-23-6j),(-25-5j),(-25-4j),(-26-3j),(-24-2j),(-27-2j),(-28+0j),(-25+1j),(-23+1j),(-22+1j),(-21+0j),(-16+1j),(-15+1j),(-12+1j),(-8+1j),(-8-2j),(-5-4j),(-3-6j),(-1-8j),(-1-10j),(-1-9j),(4-12j),(2-11j),(5-18j),(6-16j),(3-16j),(8-14j),(6-16j),(4-14j),(5-17j),(3-12j),(10-8j),(9-8j),(10-6j),(11-11j),(10-6j),(14-5j),(19-3j),(20-2j),(12-4j),(21-3j),(17-9j),(14-5j),(16-2j),(11-1j),(14-2j),(14-1j),1697968089.4628868
(8+12j),(11+8j),(13+15j),(13+6j),(9+11j),(16+14j),(12+17j),(16+16j),(17+10j),(22+13j),(19+12j),(23+10j),(20+7j),(19+7j),(17+5j),(18+7j),(14+5j),(13+3j),(10+3j),(6+3j),(4+4j),(1+5j),6j,(-2+6j),(-3+9j),(-5+9j),(-6+9j),(-9+8j),(-11+8j),(-13+9j),(-10+11j),(-12+9j),(-11+9j),(-10+8j),(-11+8j),(-9+4j),(-11+2j),(-13+3j),(-13+1j),(-13+1j),(-13-1j),(-14-4j),(-17-5j),(-14-3j),(-15-6j),(-13-5j),(-20-2j),(-15-3j),(-16-2j),(-13-4j),(-12-4j),(-10-7j),1697968089.4728832
(7-5j),(6-14j),(12-14j),(9-16j),(12-16j),(13-18j),(6-20j),(3-16j),(9-23j),(12-21j),(9-21j),(9-25j),(4-21j),(4-21j),(2-18j),(3-18j),(2-14j),(2-13j),(1-11j),(1-8j),(3-5j),(4-4j),(5-1j),(6+1j),(8+1j),(8+2j),(8+4j),(8+7j),(9+9j),(9+11j),(13+8j),(11+9j),(14+9j),(12+8j),(9+8j),(7+8j),(4+10j),(4+11j),(2+11j),(1+12j),14j,(-1+14j),(-1+17j),(2+15j),(-1+16j),(-4+13j),16j,(1+14j),11j,(-1+12j),(-1+11j),(-3+9j),1697968089.4818892
(7-2j),(11+3j),(18-1j),(16-1j),(16-3j),(22-3j),(22+2j),(16-10j),(20-6j),(18-9j),(20-9j),(22-13j),(17-13j),(18-12j),(16-10j),(16-9j),(12-8j),(12-8j),(8-6j),(7-4j),(5-1j),(5+1j),(5+2j),(4+4j),(6+6j),(5+8j),(4+10j),(2+11j),12j,(1+16j),(2+12j),(2+16j),(3+14j),(2+13j),(2+12j),(-1+9j),(-4+10j),(-4+11j),(-6+11j),(-6+13j),(-7+12j),(-10+10j),(-10+14j),(-13+8j),(-10+12j),(-14+12j),(-10+13j),(-8+11j),(-10+10j),(-7+8j),(-7+7j),(-8+5j),1697968089.4898887
(-9+9j),(-8+15j),(-15+9j),(-8+14j),(-11+16j),(-12+15j),(-6+22j),(-9+24j),(-8+21j),(-7+21j),(-8+22j),(-7+25j),(-2+21j),(-5+20j),(-2+18j),(-3+19j),(-4+15j),(1+12j),(-2+8j),11j,(-5+4j),(-3+3j),(-7+3j),(-8+2j),(-10+1j),(-9+0j),(-9-2j),(-9-4j),(-15-7j),(-12-6j),(-16-4j),(-17-2j),(-16-6j),(-14-6j),(-15-4j),(-9-8j),(-10-8j),(-10-10j),(-9-10j),(-8-11j),(-9-11j),(-6-14j),(-8-15j),(-7-15j),(-9-15j),(-7-15j),(-9-14j),(-9-13j),(-8-12j),(-6-10j),(-6-10j),(-4-10j),1697968089.4983644
(-15-3j),(-11-9j),(-18-7j),(-20-6j),(-16-3j),(-16-2j),(-20-7j),(-20-2j),(-20-1j),(-20-3j),(-22-3j),(-23-2j),(-21+0j),(-20+1j),(-19+2j),(-18+1j),(-15+1j),(-12+2j),(-11+1j),(-7+0j),(-6-2j),(-4-3j),(-3-6j),(-2-7j),(-1-9j),-9j,(1-10j),(1-12j),(4-12j),(8-12j),(1-11j),(3-14j),(6-11j),(5-12j),(4-11j),(6-8j),(8-7j),(10-4j),(10-6j),(11-6j),(13-4j),(12-4j),(12-1j),(15-8j),(9-5j),(6+0j),(10+1j),(15-6j),(22-3j),(11+4j),(15+0j),(10-5j),1697968089.5073647
(-11+1j),(-27-28j),(-41-12j),(-38-21j),(-37-23j),(-41-16j),(-52-42j),(-59-29j),(-45-21j),(-49-17j),(-55-18j),(-59-12j),(-56-21j),(-52-8j),(-44-2j),(-39-13j),(-35-10j),(-35-2j),(-23-9j),(-15-5j),(-15-6j),(-10-13j),(-2-18j),(-4-17j),(-8-22j),(8-33j),(12-19j),(40-33j),(10-38j),(18-20j),(-1-23j),(15-35j),(6-32j),(18-19j),(10-18j),(14-18j),(22-19j),(21-19j),(23-16j),(24-14j),(28-14j),(28-9j),(38-10j),(32-5j),(35-9j),(34-4j),(35-7j),(33-10j),(32-11j),(29-7j),(25-4j),(22+1j),1697968089.517371
(-13-31j),(-29-20j),(-18-25j),(-21-33j),(-25-29j),(-15-33j),(-29-35j),(-33-15j),(-34-32j),(-36-26j),(-40-30j),(-42-33j),(-40-23j),(-36-19j),(-37-16j),(-34-17j),(-25-9j),(-19-12j),(-23-12j),(-10-3j),(4-11j),(9-31j),1j,(-7-26j),(25-16j),(11-18j),(-2-13j),(12-24j),(10-23j),(26-21j),(16-23j),(14-30j),(14-31j),(16-31j),(11-20j),(11-6j),(26-33j),(23-21j),(20-17j),(29-4j),(19-12j),(26-7j),(32-6j),(28-5j),(29-7j),(29-7j),(29-11j),(27-10j),(26-11j),(22-6j),(18-7j),(18-3j),1697968089.5263674
(-8-12j),(1-13j),(-5-19j),(-4-19j),(-2-24j),(-5-15j),(-9-25j),(-4-20j),(-11-21j),(-8-21j),(-9-23j),(-11-23j),(-12-21j),(-11-20j),(-11-17j),(-13-16j),(-11-13j),(-9-10j),(-8-9j),(-4-7j),(-3-5j),(1-2j),(5-18j),(2-1j),(5-9j),(4-7j),(9-5j),(9-3j),(12-3j),(14-2j),(13-4j),(15-6j),(13-5j),(14-3j),(12-7j),(8-1j),(9+1j),(11+2j),(11+4j),(11+4j),(11+6j),(10+9j),(13+9j),(12+9j),(11+8j),(7+12j),(9-2j),(10+11j),(14+11j),(10+5j),(6+7j),(5+6j),1697968089.5353644
(-8+13j),(6+19j),(1+22j),(10+22j),(8+17j),(3+29j),(-5+29j),(2+31j),(8+35j),(7+27j),(7+31j),(12+30j),(10+25j),(8+25j),(10+29j),(9+23j),(12+16j),(7+13j),(6+11j),(3+10j),(-1+7j),(-4+8j),(-6+4j),(-7+6j),(-12+4j),(-14+4j),(-15+0j),(-11-2j),(-20-3j),(-19-3j),(-20-2j),(-21-3j),(-22-3j),(-20-2j),(-19-4j),(-17-6j),(-15-8j),(-13-9j),(-13-12j),(-13-13j),(-13-14j),(-12-17j),(-12-20j),(-12-20j),(-12-20j),(-12-21j),(-12-19j),(-12-19j),(-10-17j),(-8-16j),(-6-14j),(-5-13j),1697968089.5443678
(-9+0j),(-15-5j),(-14+5j),(-18+4j),(-21+1j),(-18+6j),(-19+1j),(-24+1j),(-22+9j),(-19+6j),(-21+8j),(-26+14j),(-18+7j),(-21+12j),(-15+11j),(-16+8j),(-13+8j),(-13+6j),(-8+7j),(-10+4j),(-9+0j),(-9-6j),(-7-5j),(-3-7j),(-10-8j),(-6-9j),(-6-12j),(-1-13j),(-2-13j),(-5-11j),(-8-13j),(-5-14j),(-7-15j),(-6-15j),(-8-10j),(-5-8j),(1-13j),(2-11j),(1-11j),(3-10j),(4-12j),(6-14j),(6-16j),(6-13j),(6-15j),(6-14j),(3-15j),(2-19j),(7-15j),(4-10j),(4-10j),(6-10j),1697968089.5543673
(-4+4j),(-2+12j),(-4+14j),(-7+19j),(-5+16j),(-3+15j),(-7+19j),(-2+19j),(-4+19j),18j,(-3+18j),(-5+25j),(2+16j),(-1+19j),(-3+22j),(-2+17j),14j,(-2+11j),10j,(1+4j),(-2-2j),(-9+8j),(-4-3j),(-6-1j),(-9-4j),(-11-1j),(-7-7j),(-8-6j),(-12-9j),(-6-9j),(-12-10j),(-13-7j),(-12-10j),(-14-6j),(-9-6j),(-7-7j),(-2-10j),(-8-7j),(-4-11j),(-2-11j),(-3-10j),(2-12j),-16j,(2-14j),(1-12j),-13j,(3-16j),(1-14j),(1-13j),(4-11j),(2-10j),(2-9j),1697968089.563364
(-16-4j),(-10-3j),(-13-5j),(-24-10j),(-14-11j),(-18-8j),(-21-6j),(-27-5j),(-23+1j),(-23-2j),(-23-1j),(-26-1j),(-24+1j),(-23+4j),(-18+1j),(-22+3j),(-18+6j),(-13+1j),(-10+8j),(-11-1j),(-3+1j),(-9+0j),(-2-12j),(-5-12j),(-5-3j),(-5-13j),(-3-10j),(-4-10j),(-1-14j),(2-17j),(-1-12j),(-1-16j),(-1-16j),(-2-12j),(-2-15j),(-3-11j),(2-11j),(5-12j),(2-12j),(5-13j),(5-13j),(7-11j),(11-18j),(7-13j),(10-9j),(8-13j),(9-13j),(7-15j),(6-14j),(8-12j),(6-11j),(9-7j),1697968089.5713644
(15+2j),(13-2j),(18+5j),(19-1j),(22+3j),(23+0j),(21-3j),(26-5j),(21-1j),(22-3j),(24-1j),(25-3j),(21-3j),(17-4j),(14-6j),(19-5j),(16-2j),(10-8j),(10+0j),(9-2j),(3-1j),(1+3j),(1+5j),(2+8j),7j,(1+10j),(-1+10j),(-3+9j),(-6+12j),(-5+11j),(-2+16j),(-4+11j),18j,(-1+15j),(1+13j),(-5+5j),(-5+10j),(-9+6j),(-10+6j),(-10+7j),(-11+6j),(-15+3j),(-17+5j),(-15+4j),(-14+4j),(-16+4j),(-15+6j),(-15+5j),(-12+4j),(-13+2j),(-12+2j),(-11-1j),1697968089.5793695
(3+3j),(-14+12j),(-12+9j),(-7+12j),(-12+15j),(-4+9j),(-9+18j),(-4+18j),(-8+18j),(-8+17j),(-7+18j),(-7+21j),(-1+21j),(-5+17j),(-1+17j),(-1+18j),(-1+15j),(-1+12j),(-4+8j),6j,(-5+4j),(-2-4j),(-1-3j),(-6-2j),(-2+0j),(-8+1j),(-10+4j),(-11-5j),(-15-4j),(-12-7j),(-16+2j),(-14-8j),(-15+0j),(-8+2j),(-8-5j),(-9-8j),(-3+0j),(-10-7j),(-7-7j),(-7-7j),(-8-10j),(-7-12j),(-7-14j),(-6-14j),(-7-13j),(-9-12j),(-11-12j),(-8-11j),(-8-11j),(-6-8j),(-7-10j),(-4-9j),1697968089.5883703
(-1-10j),-15j,(-8-17j),(-11-16j),(-8-16j),(-6-17j),(-10-21j),(-10-18j),(-10-17j),(-11-17j),(-12-18j),(-13-22j),(-12-20j),(-12-16j),(-11-13j),(-11-15j),(-9-11j),(-8-8j),(-5-8j),(-6-3j),(-4-1j),-9j,-1j,(4-2j),(5-7j),(7-5j),(5-5j),(8-6j),(11-6j),(13-4j),(14-3j),(13-4j),(11-8j),(9-3j),(9+0j),(11+1j),(12+2j),(11+0j),(10+2j),(9+5j),(9+6j),(11+7j),(12+8j),(11+9j),(11+9j),(9+7j),(11+7j),(9+7j),(10+7j),(8+7j),(7+9j),(4+8j),1697968089.596885
(9-9j),(6-14j),(14-17j),(13-19j),(6-14j),(9-18j),(9-16j),(7-18j),(7-21j),(4-19j),(4-21j),(4-22j),(1-21j),(2-19j),-16j,-16j,(-1-17j),(2-12j),(1-9j),(-2-10j),(4-8j),(1-5j),(3-5j),(3-2j),(5-4j),(9+0j),(10+3j),(11+0j),(11+5j),(18+4j),(8+7j),(11+6j),(16+4j),(9+3j),(11+10j),(10+5j),(4+8j),(8+5j),(6+8j),(4+10j),(4+11j),12j,15j,(1+11j),15j,12j,(3+14j),(3+13j),11j,(-2+10j),(2+10j),7j,1697968089.6048875
(-41-4j),(-43+10j),(-90+4j),(-69+20j),(-75+16j),(-73+15j),(-66+19j),(-86+35j),(-71+25j),(-74+24j),(-83+26j),(-82+23j),(-73+29j),(-69+20j),(-66+29j),(-67+33j),(-54+34j),(-40+23j),(-27+14j),(-24+10j),(-26+13j),(4+1j),(-14-26j),(-22-30j),(-3-8j),(-21-31j),(-21-26j),(-1-41j),(-10-56j),(12-52j),(1-56j),(-3-54j),(-10-53j),(9-37j),(-3-44j),(-9-41j),(22-31j),(8-38j),(16-41j),(21-34j),(26-34j),(38-36j),(39-46j),(38-43j),(32-40j),(41-34j),(36-38j),(36-37j),(36-32j),(34-35j),(33-20j),(35-19j),1697968089.6138844
(-9-3j),(-22+2j),(-20+7j),(-14+6j),(-16+3j),(-21+6j),(-21+5j),(-17+3j),(-18+10j),(-18+5j),(-20+4j),(-23+9j),(-20+9j),(-18+5j),(-17+9j),(-18+10j),(-12+3j),(-12+8j),(-10+4j),(-8+5j),(-8+1j),(-9-4j),(-5-4j),(-6-6j),(-5-6j),(-4-9j),(-3-12j),(-1-12j),(-2-11j),(1-13j),(1-17j),(-3-19j),(-3-17j),(1-12j),(-3-13j),-8j,(5-12j),(4-11j),(7-9j),(8-10j),(9-8j),(9-9j),(13-8j),(13-6j),(11-10j),(14-10j),(12-9j),(12-9j),(11-8j),(11-7j),(7-4j),(9-3j),1697968089.6238894
(-12-8j),(-14-6j),(-8-6j),(-20-12j),(-13-6j),(-15-8j),(-24-9j),(-20-8j),(-22-6j),(-18-7j),(-19-8j),(-25-8j),(-21-4j),(-21-2j),(-19-2j),(-16-4j),(-14+0j),(-12-1j),(-8-4j),(-8+1j),(-6-3j),(-5-6j),(-3-8j),(2-9j),(1-6j),(4-12j),(5-11j),(5-8j),(7-10j),(6-10j),(3-13j),(5-14j),(4-15j),(4-11j),(4-12j),(2-11j),(9-8j),(11-7j),(10-8j),(13-8j),(11-7j),(12-4j),(15-4j),(12-7j),(13-4j),(14-7j),(12-5j),(12-6j),(12-6j),(11-6j),(10-5j),(8-1j),1697968089.6338854
(-27+29j),(-36+30j),(-37+37j),(-37+48j),(-40+47j),(-33+36j),(-41+44j),(-36+50j),(-33+49j),(-37+41j),(-39+62j),(-42+67j),(-30+61j),(-24+57j),(-20+57j),(-30+60j),(-13+46j),(-10+40j),(-20+31j),(-12+24j),(-16+14j),(-15+12j),(-11+3j),(-24-5j),(-28-4j),(-29-7j),(-34-18j),(-29-23j),(-33-27j),(-26-38j),(-34-34j),(-33-34j),(-42-33j),(-23-25j),(-38-37j),(-23-17j),(-6-17j),(-7-56j),(-10-35j),(4-33j),(1-40j),(8-44j),(3-50j),(9-42j),(3-46j),(12-47j),(8-45j),(4-43j),(9-40j),(7-37j),(12-32j),(14-28j),1697968089.6418853
(-4-18j),(-17-17j),(-6-18j),(-9-12j),(-10-14j),(-11-15j),(-17-14j),(-16-17j),(-17-14j),(-13-14j),(-16-18j),(-16-17j),(-17-9j),(-18-11j),(-14-12j),(-16-13j),(-11-10j),(-10-6j),(-11-10j),(-9-4j),(-6-4j),(-3-4j),(5-11j),(-3-6j),(7-4j),(3-7j),(7-8j),(13-9j),(9-4j),(9-1j),(15-7j),(17-8j),(15-8j),(6-10j),(11-1j),(9-4j),(16-2j),(14+5j),(13+5j),(10+4j),(11+2j),(10+7j),(13+8j),(11+9j),(15+9j),(12+7j),(10+8j),(12+7j),(11+7j),(8+7j),(6+5j),(5+7j),1697968089.6498873
(-12+11j),(3+12j),(3+20j),(3+21j),(4+21j),(8+19j),(5+20j),(4+18j),(8+20j),(7+21j),(9+23j),(10+23j),(11+18j),(11+17j),(11+16j),(-7+11j),(9+14j),(7+10j),(6+8j),(3+7j),(2+6j),(-2+6j),(-3+6j),(-6+6j),(-8+7j),(-9+6j),(-11+4j),(-13+4j),(-14+3j),(-15+3j),(-15+4j),(-17+4j),(-16+6j),(-15+3j),(-14+4j),(-15-2j),(-12-2j),(-13-3j),(-13-5j),(-13-6j),(-14-7j),(-12-10j),(-16-11j),(-14-11j),(-15-10j),(-13-9j),(-15-9j),(-23-10j),(-12-11j),(-11-9j),(-9-9j),(-7-8j),1697968089.6588874
(-15-1j),(-18-10j),(-13-3j),(-15-7j),(-19-9j),(-22+3j),(-23+0j),(-22-5j),(-27-3j),(-21-3j),(-22-1j),(-25+4j),(-21+2j),(-20+2j),(-19+2j),(-22+2j),(-15+2j),(-11+6j),(-4-6j),(-10+1j),(-7+1j),(-11+4j),(-8-5j),(-5-9j),-5j,(-4-11j),(-6-9j),(-4-11j),(-4-12j),(-4-12j),(-5-11j),(-6-15j),(-9-15j),(-4-13j),(-6-13j),(-5-11j),-11j,(-2-12j),(-1-13j),(1-14j),(2-14j),(3-14j),(3-17j),(3-15j),(1-16j),(2-15j),-16j,-15j,-15j,(1-13j),-11j,(2-10j),1697968089.668753
(5+10j),(6+12j),(8+14j),(10+15j),(10+15j),(12+14j),(14+14j),(15+13j),(16+12j),(15+12j),(17+13j),(18+12j),(17+9j),(16+8j),(16+7j),(15+7j),(12+5j),(10+4j),(9+4j),(6+3j),(4+4j),(2+5j),(1+5j),(-1+7j),(-2+9j),(-3+9j),(-4+10j),(-6+9j),(-7+10j),(-9+10j),(-8+12j),(-7+13j),(-7+13j),(-7+12j),(-6+11j),(-7+7j),(-9+6j),(-10+5j),(-10+5j),(-2+11j),(-13+13j),(-12+2j),(-16+5j),(-15+2j),(-16+5j),(-14+4j),(-16+5j),(-14+6j),(-13+4j),(-12+3j),(-11+3j),(-11+1j),1697968089.6767762
(12-2j),(13-2j),(16-1j),(18-3j),(20-2j),(17-3j),(20-5j),(20-6j),(20-8j),(19-8j),(20-6j),(20-8j),(17-10j),(17-10j),(14-9j),(15-9j),(11-8j),(9-7j),(8-7j),(8-3j),(8-1j),(5+1j),(6+1j),(4+5j),(6+7j),(5+8j),(5+10j),(4+10j),(2+12j),(2+13j),(4+13j),(4+14j),(5+13j),(2+13j),(2+12j),(1+9j),(-3+10j),(-2+12j),(-3+11j),(-8+15j),(7+16j),(-11+6j),(-8+11j),(-10+11j),(-10+13j),(-9+12j),(-8+12j),(-9+12j),(-8+11j),(-8+9j),(-7+8j),(-8+7j),1697968089.6857786
(-10+13j),(-11+7j),(-8+15j),(-12+17j),(-13+16j),(-12+17j),(-10+19j),(-4+17j),(-7+21j),(-7+21j),(-8+24j),(-6+26j),(-1+24j),(-1+20j),(-4+18j),16j,(1+12j),(-1+10j),(-3+14j),5j,(-6+4j),(-7+7j),(-5+4j),(-8+3j),(-11+3j),(-9+2j),(-15+3j),(-15-6j),(-14-2j),(-15+1j),(-12-4j),(-18+4j),(-12-1j),(-13+2j),(-14-5j),(-15-3j),(-10-4j),(-11-9j),(-11-4j),(-17-7j),(-14-15j),(-11-12j),(-16-13j),(-12-11j),(-13-11j),(-12-12j),(-15-9j),(-14-11j),(-15-9j),(-13-8j),(-12-8j),(-9-9j),1697968089.6948164
(-8-10j),(-13-11j),(-12-12j),(-10-13j),(-16-20j),(-11-16j),(-10-16j),(-16-14j),(-21-12j),(-16-12j),(-19-13j),(-20-16j),(-20-9j),(-21-9j),(-17-7j),(-16-8j),(-13-7j),(-13-5j),(-10-4j),(-8-2j),(-3-2j),(-7-6j),(1-6j),(1-5j),-16j,(2-10j),(1-11j),(2-11j),(6-15j),(4-13j),(8-12j),(6-14j),(5-16j),(9-15j),(4-11j),(7-13j),(8-14j),(9-4j),(9-7j),(13-8j),(9-6j),(14-6j),(15-8j),(14-4j),(13-9j),(15-7j),(15-9j),(12-8j),(12-8j),(11-5j),(10-5j),(9-4j),1697968089.70382
(-13+6j),(-13+6j),(-16+8j),(-19+8j),(-16+9j),(-17+12j),(-14+9j),(-20+12j),(-17+13j),(-15+13j),(-17+12j),(-17+13j),(-14+16j),(-11+17j),(-9+15j),(-8+13j),(-5+10j),(-5+12j),(-8+9j),(-4+5j),(-3+0j),(-8-1j),(-8+0j),(-8-4j),(-8-5j),(-9-5j),(-9-5j),(-7-9j),(-9-11j),(-9-11j),(-10-10j),(-12-10j),(-14-10j),(-10-9j),(-11-11j),(-6-13j),(-4-10j),(-4-15j),(-2-13j),(-4-14j),(-3-12j),(2-15j),-17j,(1-16j),(-2-17j),(1-16j),(-1-17j),(-2-15j),(-1-14j),(1-13j),-11j,(2-11j),1697968089.713817
(-15-1j),(-20-7j),(-23-13j),(-20+0j),(-21-2j),(-19-4j),(-20-4j),(-20+0j),(-21+2j),(-21+1j),(-22+0j),(-23+2j),(-21+6j),(-20+5j),(-18+5j),(-17+3j),(-12+4j),(-11+2j),(-10+0j),(-9+1j),(-5-2j),(-4-5j),(-6-1j),(-3-5j),(-6-10j),(-5-12j),(2-10j),(-2-9j),(-2-13j),(1-13j),(1-14j),(-2-16j),(-1-18j),(-2-15j),(-3-15j),(1-7j),(5-15j),(4-8j),(4-11j),(7-11j),(8-13j),(11-10j),(12-12j),(10-10j),(11-13j),(11-10j),(10-12j),(10-12j),(9-12j),(7-10j),(9-7j),(9-6j),1697968089.7218187
(-4-13j),(-1-5j),(-6-16j),(-5-14j),(-8-16j),(-8-17j),(-7-20j),(-9-12j),(-11-15j),(-11-16j),(-10-15j),(-13-17j),(-13-14j),(-13-13j),(-13-10j),(-12-11j),(-10-9j),(-9-7j),(-8-6j),(-2-6j),(-3-7j),(-1-6j),(-1-7j),(4-6j),(4-8j),(4-8j),(4-9j),(8-8j),(8-7j),(8-9j),(8-10j),(9-11j),(8-11j),(8-10j),(9-8j),(6-6j),(9-4j),(8-3j),(13-4j),(11-3j),(11-4j),(14+0j),(14-2j),(13-1j),(14-3j),(12-2j),(14-3j),(12-4j),(12-3j),(11-2j),(10-2j),(8+0j),1697968089.7298164
(12-6j),(11-13j),(11-15j),(12-19j),(12-18j),(10-16j),(15-20j),(8-18j),(8-21j),(3-25j),(12-23j),(8-22j),(4-23j),(5-22j),(4-19j),(3-20j),(3-15j),(1-11j),(3-11j),(3-9j),(5-4j),(6-3j),(6-2j),(8-2j),(10-1j),(11+2j),(11+2j),(11+4j),(12+6j),(9+5j),(13+5j),(15+7j),(15+9j),(13+7j),(13+2j),(8+2j),(6+9j),(8+11j),(9+12j),(7+13j),(6+12j),(5+14j),(6+18j),(4+17j),(6+16j),(5+15j),(6+16j),(7+15j),(6+14j),(4+13j),(3+11j),(1+11j),1697968089.7388158
(9-13j),(8-19j),(9-18j),(7-19j),(10-19j),(6-20j),(5-20j),(9-17j),(6-22j),(6-22j),(3-22j),(1-25j),-22j,(1-19j),-17j,(1-13j),(3-17j),(3-11j),(-3-13j),(1-9j),(2-7j),(3-4j),(5-7j),(9-3j),(8-1j),(8+0j),(9+2j),(12+0j),(10+4j),(14+4j),(13+3j),(16+3j),(15+3j),(14+3j),(12+4j),(10+5j),(9+7j),(8+8j),(10+8j),(8+11j),(10+8j),(6+13j),(9+15j),(6+14j),(7+13j),(6+14j),(9+13j),(9+12j),(8+12j),(6+10j),(6+10j),(3+9j),1697968089.7478158
(-9+11j),(-4+10j),(-5+11j),(-3+16j),(-4+16j),(-3+16j),(-2+23j),(-5+15j),(1+17j),(-1+18j),20j,(3+23j),(3+18j),(4+16j),(5+15j),(3+14j),(3+11j),(1+12j),(1+7j),6j,(-1+5j),(-4+3j),(-4+2j),(-6+3j),(-9+3j),(-11+2j),(-12+2j),(-9-1j),(-12-1j),(-12-5j),(-12-3j),(-13-2j),(-17-3j),(-13-2j),(-15-3j),(-13-2j),(-9-4j),(-12-6j),(-12-7j),(-9-7j),(-9-10j),(-9-11j),(-10-13j),(-8-12j),(-9-13j),(-8-10j),(-10-12j),(-10-10j),(-10-11j),(-7-9j),(-8-8j),(-6-9j),1697968089.7558234
(-12+2j),(-15+3j),(-17+2j),(-18+6j),(-19+3j),(-20+6j),(-20+9j),(-20+7j),(-19+11j),(-19+9j),(-19+9j),(-21+11j),(-18+12j),(-18+10j),(-15+10j),(-14+10j),(-12+8j),(-10+7j),(-10+6j),(-6+4j),(-8-1j),(-8+0j),(-5-2j),(-4-7j),(-7-8j),(-4-9j),(-5-11j),(-4-12j),(-2-12j),(-3-14j),(-4-15j),(-6-17j),(-6-14j),(-3-14j),(-3-16j),(-1-10j),(2-10j),(4-12j),(5-14j),(5-13j),(4-13j),(9-11j),(9-12j),(7-12j),(8-12j),(6-6j),(7-14j),(-2-16j),(2-6j),(7-8j),(7-10j),(9-6j),1697968089.7648196
(-13+3j),(-12-4j),(-16-7j),(-17-6j),(-20-2j),(-24+0j),(-20+1j),(-14+1j),(-21+1j),(-21+3j),(-23+2j),(-24+4j),(-20+5j),(-19+5j),(-16+5j),(-17+4j),(-13+4j),(-12+3j),(-11+2j),(-8+2j),(-7-1j),(-7-3j),(-5-4j),(-5-6j),(-5-9j),(-4-9j),(-4-11j),(-2-12j),(-1-14j),-15j,(-3-16j),(-3-16j),(-4-17j),(-3-14j),(-1-13j),(1-12j),(4-12j),(4-13j),(6-12j),(7-12j),(6-13j),(10-11j),(12-14j),(8-15j),(10-12j),(12-16j),(11-14j),(11-13j),(10-19j),(5-7j),(8-5j),(3-5j),1697968089.7748194
