6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(-2-15j),-18j,(3-15j),(-4-25j),(-4-18j),(-6-20j),(-6-23j),(-8-21j),(-8-22j),(-9-20j),(-10-21j),(-10-23j),(-10-19j),(-11-15j),(-9-10j),(-12-14j),(-8-11j),(1-6j),(-7-6j),(-5-2j),(-1-5j),(8+4j),(9+3j),(6-2j),(11+0j),(10+0j),(11-2j),(11+3j),(14+6j),(14+5j),(18+7j),(15+2j),(18+4j),(11-2j),(10+1j),(11+7j),(7+10j),(5+6j),(7+11j),(4+12j),(9+14j),(2+12j),(8+16j),(4+17j),(9+22j),(3+15j),(3+13j),(-1+16j),(3+13j),(-1+14j),(3+15j),10j,1697895516.411168
(-17+2j),(-17+10j),(-19+16j),(-21+13j),(-22+19j),(-15+13j),(-17+6j),(-18+18j),(-17+16j),(-16+16j),(-17+16j),(-16+18j),(-12+17j),(-9+15j),(-8+12j),(-8+11j),(-6+8j),(-5+5j),(-5+3j),(-3+0j),(-4-3j),(-5-6j),(-6-8j),(-6-10j),(-7-12j),(-6-13j),(-7-13j),(-5-14j),(-3-17j),(-3-18j),(-6-18j),(-6-18j),(-6-17j),(-4-15j),(-3-14j),-12j,(4-12j),(5-12j),(8-13j),(9-13j),(9-14j),(12-12j),(13-14j),(12-11j),(13-11j),(12-10j),(13-11j),(13-9j),(13-9j),(14-7j),(13-7j),(12-4j),1697895516.4420314
(3-12j),(4-23j),-14j,(2-28j),(4-18j),(-1-23j),(-3-27j),(-6-18j),(-3-24j),(-6-23j),(-6-24j),(-6-24j),(-7-21j),(-8-17j),(-7-13j),(-5-14j),(-5-10j),(-3-6j),(-1-6j),(1-4j),(3-3j),(7-1j),(8-2j),(11-1j),(13+0j),(13+0j),(14+0j),(14+3j),(15+4j),(16+5j),(18+3j),(18+2j),(16+2j),(14+2j),(15+1j),(4+3j),(6+11j),(8+10j),(8+11j),(8+13j),(8+14j),(5+14j),(8+17j),(5+15j),(6+15j),(4+15j),(5+15j),(4+15j),(3+16j),(1+15j),(2+14j),(-1+12j),1697895516.4590561
(7-6j),(14-18j),(8-14j),(12-22j),(6-22j),(4-22j),(6-25j),(8-22j),(7-23j),(2-20j),(3-21j),(3-27j),(1-16j),-19j,-17j,(5-12j),(-3-9j),(4-5j),(2-3j),(4+0j),(2+0j),(3-1j),(2+8j),(8+6j),(6+4j),(11+9j),(9+10j),(-13+15j),(8+14j),(7+13j),(5+14j),(8+14j),(8+14j),(6+10j),(2+9j),(-2+8j),(-5+10j),(-5+12j),(-7+11j),(-8+12j),(-7+13j),(-9+10j),(-13+13j),(-13+9j),(-11+9j),(-14+7j),(-15+9j),(-12+7j),(-13+7j),(-12+5j),(-13+7j),(-13+1j),1697895516.474106
(-6-15j),(-4-17j),(-9-21j),(-8-19j),(-14-18j),(-16-14j),(-13-23j),(-17-19j),(-16-15j),(-15-15j),(-16-16j),(-18-14j),(-17-11j),(-15-9j),(-13-7j),(-11-8j),(-8-6j),(-6-6j),(-4-5j),(-1-3j),(2-4j),(4-4j),(6-6j),(8-6j),(10-7j),(10-6j),(11-7j),(12-5j),(14-4j),(15-5j),(15-7j),(15-6j),(14-6j),(13-5j),(11-4j),(10-1j),(11+2j),(12+3j),(12+6j),(12+7j),(13+6j),(12+8j),(13+10j),(10+10j),(11+10j),(10+10j),(11+10j),(9+10j),(9+11j),(7+11j),(7+10j),(8+10j),1697895516.4758334
(-33-8j),(-60-22j),(-58-8j),(-73-6j),(-70+1j),(-71-4j),(-69+8j),(-69+19j),(-73+15j),(-67+18j),(-72+12j),(-74+23j),(-63+24j),(-55+36j),(-47+18j),(-42+20j),(-36+33j),(-28+8j),(-22+1j),(-18+1j),(-14-11j),(-10-22j),(-9-25j),(-6-30j),(-4-38j),(-4-42j),(-7-44j),-42j,(14-51j),(6-52j),(5-50j),(14-66j),(3-51j),-44j,(3-39j),(8-35j),(20-31j),(27-31j),(31-33j),(34-37j),(34-33j),(40-38j),(43-34j),(43-31j),(39-42j),(44-30j),(44-27j),(47-28j),(44-21j),(42-18j),(43-17j),(39-12j),1697895516.4908557
(-20+0j),(-18-6j),(-21+4j),(-22+1j),(-21+8j),(-27+6j),(-22+11j),(-28+10j),(-18+10j),(-20+9j),(-20+8j),(-21+9j),(-14+13j),(-12+14j),(-10+14j),(-11+10j),(-4+11j),(-6+3j),(-1+2j),2j,(-6-6j),(-3-6j),(-5-5j),(-6-9j),(-5-10j),(-7-11j),(-8-15j),(-1-14j),(-3-15j),(-2-19j),(-3-13j),(-8-14j),(-3-16j),(-6-21j),(-2-16j),-13j,(7-10j),(4-14j),(9-11j),(9-14j),(8-13j),(11-10j),(11-11j),(12-9j),(14-12j),(11-9j),(11-11j),(13-9j),(11-9j),(13-6j),(12-8j),(12-4j),1697895516.5065007
(-17-10j),(-20+0j),(-24+1j),(-21+1j),(-20+0j),(-25+4j),(-29+2j),(-34+5j),(-25+8j),(-24+5j),(-25+7j),(-24+8j),(-21+9j),(-19+9j),(-16+8j),(-16+6j),(-12+4j),(-11+3j),(-9+1j),(-6-1j),(-4-4j),(-4-7j),(-4-9j),(-3-11j),(-3-14j),(-1-14j),(-2-16j),(1-15j),(3-17j),(4-18j),(2-19j),(2-19j),(2-19j),(2-16j),(3-15j),(5-11j),(8-10j),(10-10j),(12-9j),(14-9j),(14-9j),(15-4j),(18-8j),(17-6j),(18-6j),(17-4j),(18-5j),(18-4j),(18-4j),(18-2j),(16-3j),(14+0j),1697895516.5065007
(4+12j),(-5+18j),(1+19j),(1+21j),(1+21j),(8+23j),(1+20j),(8+25j),(10+22j),(8+19j),(9+20j),(11+19j),(12+18j),(13+14j),(10+11j),(7+10j),(5+9j),(4+8j),(2+6j),4j,(-3+3j),(-6+4j),(-7+4j),(-8+3j),(-11+5j),(-12+5j),(-13+5j),(-13+3j),(-15+3j),(-17+1j),(-17+3j),(-18+5j),(-15+4j),(-14+3j),(-13+5j),(-8+0j),(-11-5j),(-12-6j),(-12-8j),(-12-9j),(-12-8j),(-13-10j),(-14-12j),(-12-12j),(-14-12j),(-11-12j),(-13-13j),(-13-12j),(-12-14j),(-10-14j),(-10-11j),(-7-12j),1697895516.5221467
(-16-5j),(-21-7j),(-17-24j),(-24-13j),(-17-7j),(-24-16j),(-21-16j),(-25-7j),(-26-8j),(-19-6j),(-24-7j),(-25-2j),(-26-2j),(-18-1j),(-19-2j),(-18-2j),(-13+1j),(-13+1j),(-10+2j),(-8+0j),(-3-6j),(-1-4j),(-2-9j),(-1-9j),(-1-16j),-10j,-17j,(3-16j),(6-12j),(6-13j),(6-16j),(3-17j),(3-17j),(6-14j),(2-13j),(4-10j),(8-7j),(7-9j),(12-10j),(12-8j),(13-10j),(14-7j),(16-8j),(17-6j),(16-8j),(17-6j),(17-8j),(15-8j),(14-7j),(16-7j),(13-7j),(12-3j),1697895516.5376618
(12+6j),(14+5j),(15+2j),(19-4j),(14+2j),(20-1j),(20+3j),(23-1j),(20-4j),(19-3j),(19-6j),(20-7j),(19-8j),(18-7j),(14-8j),(13-5j),(10-6j),(9-4j),(6-3j),(4-1j),(3+1j),(2+3j),(1+5j),(1+6j),(1+8j),(-1+9j),(2+10j),(-3+12j),(-5+11j),(-5+11j),(-4+14j),(-4+14j),(-3+15j),(-4+12j),(-3+14j),(-6+5j),(-7+6j),(-8+4j),(-10+4j),(-11+8j),(-12+6j),(-14+4j),(-15+3j),(-13+5j),(-14+5j),(-14+4j),(-14+4j),(-14+3j),(-11+3j),(-16+3j),(-15+2j),(-13-3j),1697895516.5533154
(-13-7j),(-9-15j),(-21-12j),(-22-7j),(-17-7j),(-23-14j),(-24-10j),(-18-1j),(-24-6j),(-22-6j),(-24-4j),(-25-3j),(-21-1j),(-21-1j),(-18+1j),(-17+0j),(-13+0j),(-11-3j),(-8+0j),(-4-2j),(-4-4j),(-2-5j),-6j,(1-7j),(3-11j),(6-11j),(5-13j),(4-10j),(9-11j),(10-10j),(8-13j),(9-12j),(10-14j),(8-13j),(8-10j),(8-2j),(9-4j),(11+0j),(10-1j),(13+0j),(15-1j),(15+2j),(16+3j),(15+5j),(17+3j),(14+4j),(17+2j),(11+6j),(14+4j),(17+6j),(15+4j),(8+6j),1697895516.5689254
(-14-16j),(-14-18j),(-19-24j),(-22-21j),(-21-17j),(-27-11j),(-24-20j),(-32-16j),(-27-13j),(-29-14j),(-28-11j),(-34-9j),(-28-9j),(-24-8j),(-17-1j),(-23-10j),(-16-8j),(-11-1j),(-13+3j),(-7-5j),(2-7j),(6-9j),(2-9j),(8-8j),(6-7j),(10-11j),(10-12j),(13-8j),(14-12j),(20-8j),(19-8j),(14-11j),(15-10j),(8-11j),(13-9j),(13-3j),(18-4j),(12-1j),(16+1j),(16+2j),(19+5j),(17+6j),(22+9j),(20+8j),(16+6j),(21+10j),(18+6j),(17+9j),(18+8j),(16+6j),(13+7j),(10+8j),1697895516.584551
(5-8j),(11-13j),(12-22j),(6-24j),(3-25j),(6-19j),(7-24j),(3-27j),(4-23j),(2-23j),(3-24j),(2-25j),(1-22j),-19j,(-1-16j),(1-16j),-12j,(1-10j),-7j,(1-4j),(1-2j),(3+1j),(4+2j),(5+4j),(7+6j),(7+8j),(6+9j),(5+11j),(4+12j),(5+15j),(6+13j),(6+15j),(5+14j),(5+13j),(7+12j),(3+7j),(-4+10j),(-5+10j),(-7+11j),(-8+11j),(-10+12j),(-13+9j),(-15+9j),(-13+9j),(-13+9j),(-13+8j),(-14+8j),(-12+8j),(-14+6j),(-11+5j),(-15+2j),(-11-2j),1697895516.6001782
(-35+13j),(-42+19j),(-54+36j),(-57+40j),(-52+42j),(-56+41j),(-40+52j),(-40+45j),(-43+51j),(-36+47j),(-44+59j),(-35+68j),(-31+59j),(-19+42j),(-3+40j),(-20+33j),(-8+24j),(-25+9j),(-15+5j),(3+3j),(-11-22j),(-10-2j),(-17+0j),(-16-18j),(-29-23j),(-26-27j),(-24-22j),(-14-33j),(-27-39j),(-21-43j),(-31-46j),(-30-35j),(-17-43j),(-42-25j),(-36-37j),(-16-49j),(-2-33j),(-6-46j),(-4-35j),(8-38j),(-3-44j),(14-50j),(12-50j),(17-51j),(10-52j),(11-38j),(25-46j),(40-13j),(17-42j),(23-39j),(12-35j),(13-27j),1697895516.6088858
(7-13j),(9-18j),(11-23j),(10-27j),(8-25j),(6-25j),(8-28j),(3-26j),(1-27j),(4-27j),-30j,(1-38j),(-2-23j),(1-26j),-18j,(-1-16j),(-8-11j),(-1-10j),(1-12j),(2-3j),(4-3j),(6+0j),(6+2j),(6+4j),(7+8j),(10+7j),(10+8j),(9+9j),(12+12j),(8+14j),(14+14j),(7+12j),(10+15j),(9+16j),(7+7j),(5+8j),(-2+14j),15j,(-1+14j),(-3+16j),(-4+17j),(-4+16j),(-6+19j),(-7+18j),(-6+21j),(-7+17j),(-7+17j),(-8+16j),(-8+16j),(-10+16j),(-5+11j),(-8+11j),1697895516.624542
(-18-5j),(-16-15j),(-26-17j),(-32-30j),(-47-23j),(-57-20j),(-56-21j),(-53-23j),(-41-15j),(-40-16j),(-40-16j),(-52-16j),(-40-15j),(-35-6j),(-29-15j),(-47-1j),(-17+4j),(-19-10j),(-11-12j),(-2-10j),(-2-9j),(3-11j),(6-14j),(6-13j),(16-14j),(15-16j),(19-14j),(22-18j),(26-16j),(37-17j),(41-24j),(33-22j),(14-21j),(33-10j),(26-3j),(15-5j),(26-1j),(22-7j),(22+3j),(29+8j),(28+5j),(26+11j),(27+12j),(25+15j),(30+12j),(28+15j),(27+12j),(25+14j),(25+16j),(22+18j),(20+11j),(13+13j),1697895516.6351178
(17+26j),(18+8j),(26+28j),(48+24j),(44+7j),(36+18j),(45+17j),(33+20j),(45+12j),(42+19j),(47+25j),(47+16j),(44+22j),(33+17j),(37+8j),(17+3j),(16+21j),(22-1j),(21+5j),(15+4j),(2+6j),(-1+3j),(-6+3j),(-16+2j),(-19+6j),(-21+2j),(-28+1j),(-13-10j),(-25-12j),(-14-11j),(-13-8j),(-24-11j),(-33-21j),(-18-8j),(-22+2j),(-3-10j),(5-13j),(1-26j),(-11-23j),(4-29j),(1-27j),(6-30j),(6-30j),(13-24j),(20-30j),(24-19j),(15-28j),(15-22j),(12-23j),(22-16j),(23-11j),(19-10j),1697895516.6467023
(-14+8j),(-16+10j),(-11+15j),(-13+13j),(-13+20j),(-8+23j),(-14+20j),(-2+22j),(-9+21j),(-9+21j),(-9+21j),(-8+22j),(-5+20j),(-4+17j),(-2+14j),(-3+14j),(-2+10j),(-2+8j),(-2+6j),(-3+2j),(-4+0j),(-5-1j),(-7-3j),(-7-6j),(-9-8j),(-9-9j),(-10-9j),(-8-12j),(-10-13j),(-11-14j),(-12-14j),(-13-12j),(-12-11j),(-10-10j),(-9-12j),(-4-9j),-15j,(-1-12j),-15j,(3-13j),(2-15j),(4-16j),(5-18j),(8-16j),(5-18j),(6-14j),(7-16j),(6-16j),(7-14j),(9-14j),(7-13j),(10-9j),1697895516.6567075
(13-6j),(7-15j),(1-3j),(4-18j),(-2-13j),(-14-19j),(-6-23j),(4-22j),(-1-18j),(-4-18j),(-9-20j),(-3-24j),(-7-16j),(-15-7j),(-11-12j),(-6-9j),(-8-13j),(-5-8j),(-4+3j),(-7-10j),(3-5j),(4-4j),(2-1j),(9-2j),(9-2j),(9+3j),(6+2j),(14+4j),(7-4j),(17+2j),(21-9j),(14+1j),(13+5j),(11-5j),(12+3j),(10+10j),(7+13j),(11+5j),(7+8j),(11+10j),(9+9j),(11+10j),(15+10j),(8+11j),(10+9j),(5+14j),(10+12j),(7+12j),(4+16j),(15+12j),(19+11j),(4+6j),1697895516.6591527
(20-3j),(23-6j),(31-9j),(31-12j),(22-18j),(31-10j),(25-15j),(24-21j),(21-18j),(25-20j),(25-17j),(21-19j),(18-22j),(15-20j),(13-18j),(13-12j),(12-9j),(8-7j),(7-6j),(7-3j),(4+4j),(5+4j),(8+3j),(7+9j),(6+11j),(4+15j),(8+15j),(5+16j),(1+20j),(7+17j),(8+19j),(7+20j),(7+20j),(6+18j),(4+15j),(2+16j),(-4+16j),(-4+15j),(-6+19j),(-6+20j),(-7+21j),(-9+20j),(-11+23j),(-8+21j),(-9+21j),(-8+19j),(-11+20j),(-13+18j),(-12+22j),(-12+16j),(-11+14j),(-12+13j),1697895516.67676
(45+11j),(57+13j),(56+18j),(66+5j),(61+19j),(58-4j),(76-10j),(62-11j),(61-14j),(61-15j),(55-19j),(64-25j),(53-21j),(47-24j),(39-23j),(43-15j),(26-11j),(22-7j),(21-2j),(13+1j),(9+9j),(10+15j),(7+11j),(12+34j),(10+33j),(6+33j),(4+38j),(-4+42j),(-1+49j),(-6+49j),(1+52j),(1+54j),(3+49j),(1+42j),(2+30j),(-8+18j),(-20+32j),(-25+34j),(-28+34j),(-35+32j),(-29+37j),(-40+32j),(-39+33j),(-40+25j),(-37+29j),(-42+20j),(-39+24j),(-40+26j),(-44+27j),(-45+21j),(-37+23j),(-36+11j),1697895516.6964698
(5-10j),(14-10j),(13-16j),(18-23j),(12-20j),(10-24j),(12-21j),(12-19j),(8-22j),(8-21j),(9-22j),(7-24j),(4-21j),(3-19j),(2-17j),(2-15j),(2-12j),(2-9j),(3-7j),(3-4j),(4-3j),(7-1j),(7-1j),(8+1j),(11+2j),(12+4j),(13+4j),(12+5j),(14+8j),(14+8j),(16+6j),(16+6j),(16+5j),(13+5j),(15+7j),(11+6j),(6+9j),(7+11j),(7+14j),(8+15j),(8+13j),(7+15j),(7+17j),(5+15j),(6+15j),(3+14j),(4+16j),(5+16j),(4+16j),(2+16j),(4+15j),(1+14j),1697895516.7091112
(15-3j),(15-7j),(21-7j),(25-11j),(15-10j),(21-10j),(18-21j),(15-21j),(18-14j),(18-16j),(19-17j),(18-17j),(13-15j),(12-14j),(10-14j),(11-12j),(8-10j),(8-6j),(5-5j),(6-3j),(5+1j),(6+3j),(6+12j),(6+6j),(8+9j),(7+8j),(7+12j),(7+13j),(6+15j),(7+14j),(10+14j),(8+14j),(10+14j),(8+12j),(6+14j),(2+12j),(-1+11j),(-2+13j),(-4+16j),(-3+16j),(-3+17j),(-6+16j),(-6+18j),(-8+15j),(-7+16j),(-7+14j),(-8+15j),(-8+16j),(-8+16j),(-10+13j),(-7+13j),(-9+11j),1697895516.7091112
(11-10j),(11-13j),(20-11j),(13-17j),(15-14j),(22-15j),(17-21j),(12-21j),(14-18j),(15-19j),(14-19j),(15-21j),(9-18j),(6-16j),(3-12j),(7-10j),(8-9j),(7-9j),(3-7j),(6-5j),(6-2j),(9-1j),(7-1j),(4+5j),(9+9j),(14+10j),(15+4j),(9+6j),(11+13j),(13+17j),(12+10j),(15+10j),(17+8j),(10+9j),(13+11j),(7+9j),(8+10j),10j,(6+18j),(6+20j),(3+15j),(5+18j),(2+15j),(3+16j),(-1+18j),(1+13j),(-1+16j),(-1+19j),(-2+19j),(-4+16j),(5+17j),(-1+10j),1697895516.7288837
(-14+9j),(-11+11j),(-12+11j),(-18+16j),(-13+17j),(-6+14j),(-13+20j),(-10+18j),(-7+20j),(-8+18j),(-8+19j),(-7+20j),(-5+17j),(-4+16j),(-4+14j),(-4+13j),(-4+10j),(-4+8j),(-4+6j),(-5+4j),(-5+1j),(-7-1j),(-7-1j),(-8-3j),(-11-5j),(-11-6j),(-11-7j),(-10-8j),(-10-11j),(-12-12j),(-13-9j),(-12-11j),(-12-11j),(-10-12j),(-12-9j),(-4-7j),(-2-11j),(-2-13j),(-1-14j),-17j,(-1-15j),-16j,(1-15j),(7-16j),(1-16j),(4-13j),(4-14j),(4-16j),(4-14j),(7-14j),(4-13j),(6-11j),1697895516.7443364
(14-5j),(15-7j),(14-7j),(18-11j),(21-9j),(16-13j),(16-11j),(16-14j),(13-13j),(14-14j),(17-14j),(16-17j),(12-15j),(12-11j),(8-15j),(9-11j),(7-12j),(5-8j),(4-6j),(6-3j),(3+0j),(4+2j),(5+3j),(7+3j),(10+7j),(6+6j),(8+8j),(9+9j),(6+12j),(9+9j),(10+10j),(9+10j),(11+10j),(10+9j),(8+10j),(9+9j),(4+9j),(6+13j),(1+13j),(2+20j),(-1+17j),(2+22j),(3+18j),(1+15j),(1+14j),(-2+15j),(-1+17j),(1+13j),(-1+16j),(-2+14j),15j,(-4+13j),1697895516.7590015
(8+16j),(6+20j),(12+27j),(12+19j),(12+22j),(14+23j),(18+22j),(20+21j),(17+21j),(18+18j),(18+21j),(20+19j),(17+16j),(16+14j),(13+12j),(14+14j),(12+8j),(7+7j),(7+5j),(1+6j),6j,(-4+6j),(-6+6j),(-9+9j),(-10+9j),(-14+9j),(-11+8j),(-15+5j),(-17+6j),(-18+7j),(-18+8j),(-18+10j),(-16+8j),(-18+9j),(-12+10j),(-12+2j),(-15+0j),(-15-1j),(-17-5j),(-20-2j),(-19-3j),(-20-4j),(-22-7j),(-23-4j),(-20-5j),(-21-4j),(-19-4j),(-20-7j),(-19-7j),(-18-7j),(-15-9j),(-15-9j),1697895516.7756488
(-6-18j),(-7-13j),(-17-19j),(-12-18j),(-11-17j),(-15-13j),(-16-18j),(-17-16j),(-19-15j),(-19-12j),(-22-15j),(-20-13j),(-17-10j),(-16-12j),(-10-8j),(-14-10j),(-13-8j),-7j,(-7-5j),(-6-6j),(-4+2j),(-1-4j),(3+1j),(5-6j),(7-7j),(9-12j),(10-10j),(9-6j),(13-5j),(12-7j),(13-8j),(14-9j),(12-14j),(11-7j),(10-8j),(7-5j),(12+0j),(10+2j),(12+3j),(15+3j),(13+2j),(16+6j),(16+7j),(12+8j),(14+8j),(13+6j),(15+7j),(14+8j),(15+11j),(11+9j),(11+7j),(10+8j),1697895516.792331
(-20-3j),(-18-6j),(-19-9j),(-19+0j),(-24+1j),(-21-5j),(-29-5j),(-22-3j),(-22+1j),(-21+2j),(-22+4j),(-24+4j),(-19+7j),(-20+10j),(-14+4j),(-17+0j),(-14+7j),(-11+4j),(-8+3j),(-5-2j),-3j,(-5-4j),(-5-6j),(-4-10j),(-5-11j),(-1-9j),(-2-12j),(-2-12j),(4-16j),(2-16j),(-7-14j),(-3-19j),(-4-18j),(-6-15j),(-3-18j),(-3-15j),(4-12j),(4-14j),(6-17j),(6-13j),(7-16j),(8-15j),(9-17j),(8-13j),(8-16j),(9-15j),(9-13j),(8-12j),(9-16j),(10-14j),(7-13j),(7-10j),1697895516.812615
(-9-11j),(-16-12j),(-12-23j),(-17-18j),(-14-17j),(-19-16j),(-22-10j),(-16-15j),(-23-12j),(-19-11j),(-21-11j),(-21-11j),(-19-8j),(-18-7j),(-16-5j),(-15-5j),(-12-4j),(-9-4j),(-6-4j),(-5-5j),(-2-5j),(1-7j),-8j,(3-9j),(5-10j),(4-11j),(6-12j),(8-11j),(10-12j),(11-11j),(10-14j),(10-15j),(8-14j),(9-13j),(6-13j),(6-9j),(11-5j),(13-6j),(14-5j),(15-4j),(15-4j),(16-2j),(18-3j),(16-2j),(16-3j),(15-1j),(16-2j),(16-2j),(16-1j),(15+0j),(13-1j),(11+2j),1697895516.83378
(-10-13j),(-11-17j),(-13-18j),(-15-17j),(-15-16j),(-17-15j),(-15-15j),(-16-14j),(-21-12j),(-18-13j),(-18-15j),(-21-14j),(-16-9j),(-15-9j),(-16-6j),(-14-5j),(-11-3j),(-7-4j),(-5-4j),(-5-1j),(-3-4j),(-2-8j),(4-8j),(3-6j),(9-7j),(4-8j),(7-14j),(4-8j),(15-6j),(14-12j),(15-15j),(20-14j),(12-13j),(8-13j),(8-17j),(8-7j),(13-2j),(15-3j),(12-2j),(13+1j),(13+0j),(17-1j),(16+0j),(19+1j),(13+1j),(16+5j),(16+2j),(18+3j),(15+3j),(15+6j),(14+3j),(12+6j),1697895516.8417315
(-33-9j),(-53-2j),(-54-1j),(-68+5j),(-61+6j),(-50+6j),(-63-3j),(-46+11j),(-54+16j),(-46+11j),(-45+13j),(-50+16j),(-45+16j),(-42+16j),(-37+17j),(-32+11j),(-25+10j),(-18+1j),(-20+1j),(-12-1j),(-8-9j),(-7-17j),(-12-17j),(-6-21j),(-7-26j),(-2-31j),(2-34j),-36j,-31j,(8-41j),(6-43j),(1-40j),(1-46j),(-2-34j),(7-30j),(7-22j),(22-26j),(24-17j),(30-21j),(28-16j),(29-24j),(35-25j),(34-22j),(33-20j),(38-19j),(32-20j),(34-18j),(36-16j),(31-17j),(38-8j),(34-5j),(24-12j),1697895516.8754907
(-5-16j),(-9-18j),(-11-24j),(-4-22j),(-13-27j),(-10-24j),(-10-22j),(-17-19j),(-15-17j),(-15-17j),(-16-17j),(-18-16j),(-16-13j),(-15-12j),(-12-9j),(-13-12j),(-8-14j),(-10-5j),(-3-5j),(-2-6j),-6j,(2-6j),(3-6j),(5-7j),(8-8j),(8-8j),(9-8j),(11-7j),(13-6j),(14-7j),(14-8j),(14-9j),(14-10j),(12-8j),(12-7j),(10-3j),(11+0j),(13+0j),(14+1j),(14+3j),(15+2j),(15+4j),(17+5j),(14+5j),(15+5j),(14+6j),(15+5j),(15+6j),(14+7j),(13+6j),(12+5j),(9+7j),1697895516.8969293
(14-9j),(11-10j),(14-7j),(15-15j),(19-24j),(20-19j),(11-20j),(13-22j),(12-21j),(12-21j),(12-22j),(10-23j),(8-21j),(7-19j),(5-17j),(5-15j),(3-11j),(3-9j),(4-7j),(5-5j),(5-2j),(6+1j),(7+1j),(9+3j),(9+6j),(9+6j),(8+9j),(11+9j),(9+11j),(12+16j),(14+12j),(15+12j),(14+12j),(13+10j),(8+12j),(1+8j),(3+11j),(2+13j),(3+14j),18j,(2+16j),(-1+16j),(-5+18j),(-9+20j),17j,(1+21j),(-2+15j),(-4+17j),(-4+19j),(-4+16j),(-3+13j),(-6+12j),1697895516.909342
(-15+7j),(-12+7j),(-20+17j),(-21+14j),(-18+18j),(-15+18j),(-11+19j),(-22+22j),(-15+20j),(-13+19j),(-16+19j),(-13+20j),(-9+19j),(-7+17j),(-4+19j),(-8+13j),(-2+11j),(-5+9j),(-9+3j),(-3+4j),(-5+1j),(-8-2j),(-12-1j),(-11-4j),(-12-8j),(-10-6j),(-11-8j),(-10-9j),(-13-12j),(-15-18j),(-18-10j),(-17-12j),(-15-10j),(-20-9j),(-10-7j),(-6-8j),(-7-9j),(-14-9j),(-6-17j),(-5-16j),(-8-18j),(-9-12j),(-4-22j),(-2-22j),(-2-17j),(-5-17j),(-6-19j),(-3-17j),(-3-18j),(-2-16j),(-3-16j),(2-10j),1697895516.9320276
(-19-9j),(-22-9j),(-19-12j),(-29-14j),(-27-12j),(-19-4j),(-25-3j),(-22+0j),(-26-4j),(-23-2j),(-25-2j),(-26+0j),(-22+1j),(-20+2j),(-18+2j),(-17+1j),(-12+1j),(-10+0j),(-8-2j),(-6-4j),(-4-6j),(-3-8j),(-1-7j),(-2-11j),-13j,(1-14j),(2-13j),(6-14j),(5-17j),(7-16j),(4-21j),(4-17j),(3-19j),(3-17j),(3-11j),(3-10j),(9-10j),(9-12j),(14-11j),(12-9j),(13-9j),(16-10j),(17-9j),(15-7j),(17-8j),(14-6j),(17-7j),(17-12j),(15-7j),(14-4j),(14-6j),(11-1j),1697895516.941618
(-16+7j),(-16+6j),(-12-1j),(-20+18j),(-12+18j),(-13+32j),(-32+16j),(-12+18j),(-10+21j),(-13+18j),(-7+20j),(-5+17j),(-4+19j),(2+17j),(7+19j),(-3+13j),(-4+11j),(1+7j),(-7+13j),(-4+6j),(-2+2j),(-9+4j),(4+2j),(-10-1j),(-10-4j),(-13-4j),(-12-5j),(-15-7j),(-15-6j),(-20-13j),(-14-2j),(-18-5j),(-15-5j),(-18+0j),(-14-3j),(-13-2j),(-11-9j),(-10-8j),(-13-10j),(-13-13j),(-11-12j),(-11-13j),(-11-15j),(-10-14j),(-11-19j),(-7-12j),(-11-15j),(-14-9j),(-8-8j),(-13-16j),(-10-11j),(-1-11j),1697895516.962446
(-3-15j),(-3-16j),(-4-19j),(-6-21j),(-6-20j),(-8-19j),(-9-20j),(-10-19j),(-11-18j),(-11-17j),(-13-18j),(-14-16j),(-13-14j),(-12-12j),(-11-10j),(-9-10j),(-7-7j),(-5-6j),(-3-6j),(-1-5j),(1-5j),(4-5j),(5-5j),(6-5j),(9-5j),(9-5j),(10-6j),(12-4j),(14-4j),(15-2j),(14-4j),(14-5j),(13-6j),(11-3j),(13-3j),(7-1j),(10+4j),(11+4j),(12+5j),(12+6j),(12+6j),(12+8j),(13+9j),(11+9j),(12+9j),(11+9j),(12+9j),(11+10j),(11+9j),(9+9j),(9+7j),(6+8j),1697895516.9749305
(-5-15j),(-6-18j),(-7-20j),(-12-22j),(-11-20j),(-14-20j),(-17-18j),(-16-19j),(-16-18j),(-14-15j),(-16-17j),(-19-16j),(-16-13j),(-13-11j),(-13-9j),(-12-8j),(-10-8j),(-6-7j),(-5-7j),(-5-6j),-8j,(1-7j),(2-5j),(10-6j),(7-7j),(10-9j),(10-10j),(12-6j),(15-6j),(13-10j),(15-12j),(12-7j),(11-11j),(13-9j),(11-7j),(8-5j),(11+0j),(11-1j),(14+1j),(16+2j),(16+3j),(16+4j),(17+5j),(16+5j),(16+4j),(14+5j),(16+4j),(16+4j),(14+5j),(14+6j),(13+5j),(10+7j),1697895516.993669
