6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
(54+18j),(50+12j),(60+7j),(51+0j),(58+2j),(49+3j),(45-5j),(43-2j),(44-21j),(42-16j),(38-19j),(33-22j),(23-5j),(30+0j),(11-7j),(14-9j),(21+6j),(17+22j),(12+10j),(22+31j),(28+28j),(25+27j),(27+28j),(40+32j),(47+29j),(28+20j),(33+15j),(38+25j),(43+33j),(39+25j),(31+18j),(42+22j),(34+22j),(33+24j),(18+2j),(16+14j),(15+19j),(18+24j),(23+25j),(25+36j),(25+19j),(35+20j),(32+50j),(3+14j),(25+10j),(7+30j),(24+28j),(14+28j),(23+34j),(8+25j),(14+28j),(3+24j),1697890028.2621846
(-9-26j),(-18-33j),(-17-24j),(-19-28j),(-13-22j),(-20-24j),(-17-29j),(-16-19j),(-13-15j),(-23-28j),(-15-10j),(-15-10j),(-7-12j),(-7-14j),(-4-15j),(-6-9j),(-1-10j),(5-15j),(7-15j),(6-20j),(12-15j),(10-20j),(4-22j),(3-21j),(5-26j),(8-21j),(10-19j),(10-20j),(7-25j),(13-26j),(5-18j),(2-19j),(7-19j),(9-14j),(10-16j),(9-21j),(16-21j),(13-12j),(15-13j),(10-21j),(9-16j),(14-13j),(16-14j),(13-17j),(10-12j),(11-11j),(12-13j),(12-9j),(9-4j),(8-12j),(10-12j),(13-4j),1697890028.2741857
(23-26j),(10-22j),(24-29j),(11-20j),(16-26j),(14-33j),(10-31j),(3-28j),(5-27j),(4-24j),(4-22j),(5-21j),(3-12j),(13-15j),(5-16j),(10-9j),(8-4j),(10-6j),(15-12j),(17+5j),(21+0j),(27+4j),(20-5j),(23-3j),(24-10j),(25-4j),(21-4j),(23+7j),(29-4j),(28-3j),(24-4j),(20-2j),(13+5j),(19+3j),(12+3j),(16+11j),(12+2j),(24+8j),(20+8j),(14+9j),(13+11j),(14+12j),(17+9j),(9+7j),(8+9j),(13+7j),(9+7j),(13+13j),(8+14j),(9+11j),(7+11j),(7+11j),1697890028.2761874
(22+29j),(24+26j),(26+26j),(25+23j),(24+23j),(23+19j),(25+20j),(25+16j),(25+16j),(25+12j),(22+11j),(19+10j),(15+9j),(12+10j),(9+10j),(7+11j),(2+10j),13j,(-2+14j),(-4+18j),(-5+21j),(-6+25j),(-1+26j),(-3+25j),(-1+28j),(-1+25j),(-5+25j),(-6+26j),(-5+27j),(-6+27j),(-4+23j),23j,(-4+21j),(-2+19j),(-8+22j),(-10+20j),(-11+19j),(-12+19j),(-12+20j),(-12+20j),(-12+19j),(-14+17j),(-13+19j),(-11+17j),(-11+17j),(-12+14j),(-11+14j),(-15+13j),(-12+13j),(-12+10j),(-13+5j),(-12+9j),1697890028.2954965
(-7+27j),(-6+27j),(-5+27j),(-2+25j),(-3+26j),(-2+22j),(-1+22j),(3+23j),(3+21j),(3+20j),(4+18j),(6+15j),(2+13j),(1+12j),(-1+12j),(-4+5j),(-7+4j),(-7+6j),(-4+4j),(-11+7j),(-12+12j),(-12+7j),(-16+12j),(-17+14j),(-13+15j),(-15+14j),(-14+13j),(-19+13j),(-21+12j),(-16+11j),(-19+17j),(-17+9j),(-14+10j),(-19+15j),(-14+11j),(-13+2j),(-17+10j),(-17+1j),(-15+4j),(-17+11j),(-18+4j),(-15+2j),(-17+4j),(-13+4j),(-16+5j),(-11+0j),(-14+3j),(-14-3j),(-13-2j),(-18-6j),(-11+4j),(-9+1j),1697890028.3075106
(17-49j),(11-51j),(12-46j),-44j,(5-46j),(-1-51j),-46j,(-7-45j),(-6-44j),(-9-41j),(-9-38j),(-14-31j),(-5-25j),(-4-17j),(-4-20j),(2-29j),(11-21j),(10-18j),(24-10j),(16-17j),(20-23j),(31-19j),(22-30j),(30-26j),(31-36j),(20-25j),(32-42j),(38-35j),(21-33j),(18-29j),(30-52j),(24-24j),(28-26j),(35-24j),(11-11j),(21-15j),(33-29j),(28-24j),(29-25j),(29-19j),(30-19j),(29-21j),(33-13j),(25-10j),(12-12j),(34-6j),(22-6j),(33-12j),(30-16j),(8-21j),(18-18j),(22+1j),1697890028.3090737
(-22+28j),(-17+21j),(-16+23j),(-14+26j),(-12+22j),(-10+22j),(-10+22j),(-7+22j),(-6+22j),(-5+20j),(-5+18j),(-3+16j),(-5+11j),(-7+11j),(-6+11j),(-4+5j),(-7+3j),(-7+5j),(-11+8j),(-11+0j),(-18+8j),(-18+2j),(-21+8j),(-19+6j),(-22+7j),(-21+5j),(-25+5j),(-19+6j),(-20+4j),(-19+3j),(-19+8j),(-19+8j),(-18+6j),(-15+6j),(-15+1j),(-20-3j),(-17-2j),(-16+1j),(-20-5j),(-17-3j),(-22+0j),(-18+2j),(-14-2j),(-14+1j),(-19-3j),(-14-2j),(-14-2j),(-9-9j),(-12-2j),(-13-8j),(-11-4j),(-10-9j),1697890028.3317575
(35+3j),(32+0j),(35-1j),(31-1j),(32-5j),(28-6j),(30-4j),(27-8j),(26-9j),(24-11j),(21-7j),(18-6j),(14-3j),(15-3j),(13-1j),(11+1j),(10+6j),(12+8j),(11+12j),(6+10j),(11+15j),(17+18j),(15+18j),(19+13j),(19+20j),(18+15j),(20+20j),(18+24j),(16+20j),(14+21j),(21+10j),(14+18j),(14+15j),(12+9j),(7+22j),(6+19j),(5+20j),(4+18j),(8+21j),(8+20j),(7+20j),(3+18j),(4+19j),(6+19j),(6+17j),(3+16j),(4+14j),19j,19j,(-1+13j),(1+16j),(1+11j),1697890028.3423629
(-31-16j),(-31-13j),(-34-11j),(-32-10j),(-31-11j),(-29-8j),(-30-8j),(-29-4j),(-28-4j),(-27-2j),(-24-3j),(-20-2j),(-17-3j),(-15-6j),(-13-6j),(-10-9j),(-7-10j),(-7-11j),(-4-14j),(-1-16j),(-4-17j),(-8-27j),(-11-25j),(-10-25j),(-10-24j),(-10-26j),(-5-23j),(-1-25j),(-3-24j),(-6-27j),(-5-23j),(-6-23j),(-3-22j),(-2-20j),-20j,(2-22j),(3-20j),(5-19j),(8-22j),(5-21j),(5-20j),(9-18j),(8-22j),(4-20j),(5-19j),(6-14j),(8-12j),(14-11j),(10-22j),(6-16j),(8-13j),(7-13j),1697890028.3423629
(-17+6j),(-17+8j),(-16+9j),(-16+10j),(-14+8j),(-15+9j),(-13+8j),(-12+9j),(-9+10j),(-9+9j),(-8+9j),(-8+8j),(-8+5j),(-8+4j),(-6+3j),(-6+0j),(-6-1j),(-7-2j),(-9+0j),(-5-6j),(-6-3j),(-11-5j),(-13-5j),(-13-5j),(-13-4j),(-12-4j),(-12-5j),(-13-5j),(-12-6j),(-13-4j),(-12-4j),(-10-3j),(-11-4j),(-9-4j),(-9-6j),(-10-6j),(-9-8j),(-9-8j),(-8-10j),(-7-10j),(-10-8j),(-9-8j),(-9-8j),(-9-7j),(-7-8j),(-7-7j),(-6-7j),(-6-7j),(-6-7j),(-6-6j),(-3-7j),(-3-8j),1697890028.3621101
(-14+35j),(-11+36j),(-8+38j),(-7+35j),(-6+34j),(-4+32j),(-3+33j),(-1+31j),(1+31j),(3+28j),(2+25j),(1+22j),(-1+18j),(-3+17j),(-2+13j),(-5+12j),(-8+9j),(-11+9j),(-13+8j),(-17+7j),(-21+8j),(-25+11j),(-23+14j),(-24+15j),(-25+16j),(-23+15j),(-23+12j),(-25+13j),(-25+15j),(-25+15j),(-21+13j),(-21+13j),(-21+11j),(-19+9j),(-21+6j),(-21+5j),(-23+5j),(-22+3j),(-24+3j),(-25+4j),(-23+5j),(-25+5j),(-29+3j),(-22+7j),(-18+4j),(-17-3j),(-15-3j),(-23+4j),(-18-4j),(-20-3j),(-19-7j),(-13-4j),1697890028.374101
(25-24j),(23-26j),(22-27j),(19-27j),(18-25j),(16-25j),(16-26j),(14-25j),(11-26j),(10-23j),(8-23j),(9-19j),(8-15j),(10-13j),(8-10j),(7-7j),(9-6j),(13-2j),(14-3j),(13+1j),(18+1j),(22+0j),(20+5j),(26+2j),(23-1j),(24-1j),(21+1j),(24+0j),(22+2j),(25-1j),(20+1j),(24+0j),(20+1j),(16+3j),(17+7j),(16+5j),(19+10j),(19+7j),(17+9j),(20+11j),(19+8j),(19+9j),(21+12j),(18+7j),(17+8j),(17+3j),(12+6j),(10+7j),(16+10j),(10+11j),(11+11j),(9+14j),1697890028.3756704
(-36-7j),(-40-5j),(-35+0j),(-35+0j),(-31-2j),(-29-1j),(-31+0j),(-27+1j),(-25+0j),(-24+3j),(-22+1j),(-19+1j),(-17+0j),(-13+0j),(-9+0j),(-7-4j),(-4-6j),(-5-10j),(-4-7j),(1-12j),(2-15j),(-2-23j),(-10-19j),(-8-23j),(-4-24j),(-8-21j),(-3-25j),(-3-23j),(1-28j),(-1-27j),(-3-24j),(-1-26j),(1-23j),(-1-23j),(5-22j),(5-21j),(10-21j),(11-18j),(11-18j),(9-20j),(9-18j),(8-19j),(10-16j),(7-15j),(5-10j),(6-10j),(2-7j),(10-7j),(7-8j),(6-6j),(5-4j),(7-5j),1697890028.397491
(35-2j),(36-3j),(36-5j),(33-6j),(32-7j),(29-9j),(30-10j),(27-12j),(29-10j),(27-12j),(22-11j),(18-10j),(16-6j),(16-4j),(12-4j),(10+2j),(9+5j),(10+6j),(10+10j),(8+15j),(10+18j),(13+21j),(17+17j),(17+18j),(19+18j),(18+19j),(14+19j),(16+22j),(16+22j),(17+21j),(15+19j),(14+18j),(14+19j),(10+15j),(8+20j),(9+19j),(6+20j),(7+20j),(5+21j),(5+22j),(4+21j),(5+22j),(2+24j),(7+19j),(5+21j),(4+16j),20j,(1+16j),(6+20j),(1+16j),(-3+10j),(-6+14j),1697890028.407712
(-23-29j),(-22-23j),(-30-20j),(-24-19j),(-23-18j),(-21-16j),(-21-18j),(-22-15j),(-22-15j),(-23-12j),(-22-9j),(-19-7j),(-14-8j),(-13-8j),(-8-6j),(-6-9j),(-3-11j),(1-13j),(4-11j),(4-14j),(7-16j),(7-19j),(4-22j),(7-22j),(5-26j),(7-20j),(9-21j),(10-22j),(7-20j),(12-24j),(4-20j),(12-19j),(11-18j),(12-18j),(10-13j),(9-13j),(14-13j),(16-14j),(16-14j),(16-14j),(16-13j),(16-9j),(19-14j),(14-14j),(14-10j),(16-8j),(13-7j),(13-3j),(10-6j),(13-4j),(9-4j),(8-3j),1697890028.4089932
(3+33j),(7+30j),(5+32j),(6+30j),(7+29j),(7+23j),(7+28j),(10+24j),(9+22j),(10+24j),(7+20j),(11+17j),(6+13j),(4+11j),(2+15j),(-2+7j),(-5+7j),(-11+10j),(-9+10j),(-13+7j),(-19+10j),(-24+7j),(-18+12j),(-13+14j),(-17+10j),(-21+14j),(-21+10j),(-23+16j),(-18+11j),(-27+13j),(-20+12j),(-20+9j),(-20+12j),(-21+7j),(-18+6j),(-19-2j),(-24+2j),(-20+5j),(-19+0j),(-21-2j),(-21+3j),(-19+1j),(-22-2j),(-21+2j),(-17+1j),(-17-1j),(-15-3j),(-16-5j),(-15-2j),(-12-4j),(-12-6j),(-11-5j),1697890028.4307306
(-13+28j),(-7+23j),(-9+29j),(-10+32j),(-7+34j),(-12+21j),(-6+29j),26j,(-4+26j),(-3+18j),(-3+21j),(-1+17j),(-7+12j),(-3+12j),(-7+9j),(-5+10j),(-6+5j),(-11+4j),(-7+3j),(-13-4j),(-13-4j),(-23+2j),(-18+2j),(-24+4j),(-20+7j),(-19+4j),(-22-2j),(-26+2j),(-23+1j),(-19+2j),(-23+3j),(-24+3j),(-18+1j),(-15-2j),(-16+0j),(-17-3j),(-21-6j),(-13-4j),(-17-5j),(-19-3j),(-22-11j),(-20-8j),(-17-8j),(-16-9j),(-14-8j),(-10-9j),(-11-13j),(-11-10j),(-11-3j),(-7-10j),(-10-8j),(-5-12j),1697890028.4409418
(23+98j),(21+92j),(33+91j),(34+91j),(27+79j),(31+80j),(40+82j),(48+68j),(47+69j),(42+59j),(52+61j),(39+55j),(33+47j),(19+36j),(12+32j),(5+36j),(-10+29j),(-19+30j),(-20+31j),(-34+40j),(-37+47j),(-50+55j),(-37+53j),(-43+68j),(-37+74j),(-37+73j),(-42+59j),(-51+57j),(-32+64j),(-48+62j),(-40+61j),(-36+55j),(-35+59j),(-35+49j),(-40+39j),(-41+45j),(-57+41j),(-50+35j),(-57+37j),(-54+39j),(-58+43j),(-49+29j),(-60+25j),(-54+38j),(-49+29j),(-49+22j),(-39+20j),(-42+13j),(-39+21j),(-41+17j),(-35+6j),(-29-1j),1697890028.442307
(-31+9j),(-31+11j),(-33+14j),(-30+12j),(-29+14j),(-25+14j),(-25+15j),(-21+17j),(-23+16j),(-18+17j),(-14+14j),(-14+15j),(-13+9j),(-12+8j),(-11+6j),(-11+2j),(-10-1j),(-13-4j),(-13-5j),(-15-9j),(-17-13j),(-18-13j),(-22-11j),(-24-9j),(-25-11j),(-20-9j),(-23-7j),(-23-14j),(-25-13j),(-26-10j),(-20-9j),(-21-8j),(-20-9j),(-18-12j),(-14-12j),(-16-15j),(-17-14j),(-16-13j),(-15-17j),(-15-13j),(-14-15j),(-17-17j),(-18-16j),(-18-15j),(-13-13j),(-8-15j),(-14-12j),(-7-17j),(-11-12j),(-9-13j),(-9-15j),(-1-10j),1697890028.4620364
(12+32j),(13+29j),(16+32j),(15+28j),(16+27j),(13+24j),(15+24j),(16+21j),(15+20j),(15+19j),(16+15j),(14+15j),(9+12j),(6+12j),(6+12j),9j,(-2+9j),(-4+14j),(-2+12j),(-10+9j),(-11+10j),(-15+17j),(-12+21j),(-15+17j),(-15+16j),(-14+20j),(-20+15j),(-17+19j),(-21+15j),(-20+21j),(-14+21j),(-18+16j),(-15+14j),(-17+15j),(-16+11j),(-17+13j),(-18+7j),(-19+7j),(-21+9j),(-19+7j),(-21+9j),(-21+6j),(-22+7j),(-20+6j),(-15+4j),(-16+2j),(-17-1j),(-15+2j),(-15-2j),(-16-3j),(-14-2j),(-14-3j),1697890028.4710379
(-24+12j),(-24+11j),(-25+16j),(-22+18j),(-20+14j),(-18+12j),(-19+13j),(-19+16j),(-17+20j),(-12+15j),(-12+19j),(-13+9j),(-13+4j),(-13+7j),(-10+8j),(-6-2j),(-9+4j),(-9-3j),(-13-4j),(-9-2j),(-12-8j),(-12-12j),(-20-6j),(-21-6j),(-20-7j),(-17-5j),(-16-8j),(-16-10j),(-16-11j),(-15-12j),(-19-6j),(-15-8j),(-15-9j),(-12-10j),(-12-15j),(-6-9j),(-11-10j),(-12-11j),(-8-13j),(-8-15j),(-7-16j),(-4-16j),(-11-17j),(-7-13j),(-8-10j),(-6-17j),(-3-14j),(-4-13j),(-2-9j),(-3-6j),(-3-10j),(-1-13j),1697890028.475599
(-82+67j),(-74+43j),(-75+48j),(-54+46j),(-43+45j),(-49+34j),(-35+61j),(-32+69j),(-36+60j),(-28+52j),(-24+57j),(-24+36j),(-25+42j),(-24+37j),(-21+33j),(-20+24j),(-16+16j),(-27+15j),(-30+8j),(-39-4j),(-44+5j),(-60+2j),(-61+5j),(-59+7j),(-56+6j),(-59+2j),(-52-9j),(-58+8j),(-76-9j),(-61+12j),(-52+19j),(-69+13j),(-66+14j),(-65-4j),(-53+15j),(-48+8j),(-46-1j),(-54-9j),(-45-9j),(-47-11j),(-53-2j),(-53-5j),(-53-11j),(-43+3j),(-42-4j),(-44-21j),(-31-18j),(-34+2j),(-49-3j),(-37-23j),(-40-26j),(-26+1j),1697890028.4933426
(-23-15j),(-25-18j),(-25-13j),(-26-11j),(-25-11j),(-25-10j),(-25-9j),(-24-6j),(-26-4j),(-23-3j),(-27-5j),(-20+0j),(-18-3j),(-17-4j),(-17+0j),(-10-4j),(-5-7j),(-3-9j),(-7-11j),(-4-12j),(-6-16j),(-6-18j),(-4-16j),(-8-17j),(-9-23j),(-11-21j),(-9-17j),(-11-21j),(-8-21j),(-10-11j),(-12-20j),(-10-18j),(-11-17j),(-8-18j),(-4-20j),(-3-18j),(-5-15j),(-1-12j),(-5-17j),(-3-21j),(-3-17j),(1-23j),(-1-22j),(-1-19j),(-2-13j),(6-13j),-13j,-17j,(-1-16j),(2-7j),(-3-11j),(3-10j),1697890028.5013351
(33-15j),(26-18j),(28-20j),(26-18j),(26-19j),(23-19j),(25-20j),(21-22j),(20-19j),(18-21j),(18-17j),(15-17j),(10-13j),(12-10j),(11-8j),(12-6j),(10-1j),(13+2j),(12+4j),(14+8j),(18+12j),(20+10j),(20+8j),(24+10j),(20+9j),(24+7j),(18+12j),(22+16j),(21+14j),(22+16j),(20+12j),(19+10j),(19+9j),(16+8j),(19+15j),(13+13j),(14+14j),(12+16j),(14+17j),(13+16j),(13+16j),(12+17j),(14+16j),(12+13j),(13+15j),(6+14j),(8+7j),(9+16j),(6+14j),(-1+12j),(4+12j),(1+10j),1697890028.50892
(-19-30j),(-19-32j),(-22-27j),(-24-24j),(-23-25j),(-19-20j),(-21-23j),(-22-17j),(-22-19j),(-24-17j),(-20-14j),(-21-10j),(-15-10j),(-14-13j),(-12-12j),(-6-13j),(-5-10j),(-1-11j),-13j,(6-15j),(6-19j),(8-23j),(4-24j),(3-25j),(3-26j),(3-23j),(7-23j),(8-24j),(8-25j),(7-26j),(5-24j),(6-24j),(6-22j),(6-19j),(10-19j),(9-20j),(11-18j),(10-17j),(14-17j),(14-20j),(13-17j),(11-20j),(15-19j),(11-17j),(10-16j),(12-17j),(12-14j),(12-8j),(7-11j),(12-10j),(12-8j),(10-7j),1697890028.5209522
(24-24j),(20-26j),(22-29j),(23-26j),(17-28j),(15-27j),(14-26j),(17-24j),(12-24j),(8-25j),(10-26j),(5-20j),(5-19j),(8-15j),(6-14j),(8-9j),(9-8j),(10-4j),(14-2j),(16+0j),(20+3j),(26+5j),(19+3j),(25-2j),(25+0j),(22-2j),(24+0j),(27+3j),(25+1j),(27-2j),(23-1j),(22+2j),(23+3j),(19+2j),(21+6j),(19+7j),(19+5j),(20+3j),(19+5j),(21+8j),(21+9j),(18+8j),(22+7j),(20+6j),(18+6j),(17+5j),(16+6j),(15+10j),(14+6j),(10+6j),(11+9j),(6+4j),1697890028.5326757
(-22+20j),(-13+33j),(-8+27j),(-17+29j),(-13+25j),(-11+24j),(-9+27j),(-7+24j),(-4+21j),(-3+21j),(-6+20j),(-1+18j),(-5+14j),(-9+13j),(-8+8j),(-8+4j),(-9+3j),(-10-4j),(-10+1j),(-17-5j),(-20-2j),(-24-6j),(-20-5j),(-22-4j),(-23-5j),(-19+1j),(-23-4j),(-22-4j),(-21-9j),(-22-10j),(-16-8j),(-22-8j),(-14-9j),(-19-8j),(-15-10j),(-14-19j),(-16-17j),(-12-12j),(-15-18j),(-14-14j),(-11-13j),(-11-15j),(-11-19j),(-10-14j),(-8-15j),(-5-12j),(-9-13j),(-6-10j),(-5-15j),(-3-12j),(-3-9j),(2-14j),1697890028.542212
(28+12j),(29+8j),(28+6j),(31+6j),(29+8j),(25+7j),(24+3j),(29+0j),(27-4j),(20+2j),(20+2j),(16-3j),(12+5j),(14+3j),(9+4j),(10+3j),(9+7j),(4+11j),(1+15j),(-2+17j),16j,(2+26j),(10+22j),(12+24j),(5+21j),(9+21j),(3+22j),(3+20j),(7+27j),24j,(8+25j),(2+22j),(6+18j),24j,(-1+17j),(-1+15j),(-7+20j),(-4+15j),(-4+20j),(-4+23j),(-2+18j),(-2+22j),(-3+20j),(-1+18j),14j,(-3+16j),(-3+13j),(-5+11j),(-11+12j),(-5+12j),(-5+9j),(-10+5j),1697890028.542212
(23+17j),(24+16j),(27+17j),(25+12j),(23+15j),(23+13j),(25+13j),(21+8j),(23+11j),(20+6j),(21+6j),(16+4j),(11+6j),(11+8j),(6+4j),(5+6j),(1+7j),(-3+10j),(-4+15j),(-7+19j),(-5+21j),(-5+23j),(-2+19j),(-5+24j),(1+21j),(-1+24j),(-8+22j),(-8+24j),(-9+23j),(-8+25j),(-5+23j),(-8+22j),(-8+17j),(-7+15j),(-12+19j),(-11+16j),(-11+14j),(-13+16j),(-15+15j),(-14+17j),(-15+18j),(-13+14j),(-16+16j),(-17+17j),(-9+13j),(-13+9j),(-14+12j),(-12+6j),(-12+9j),(-15+1j),(-12+3j),(-9+6j),1697890028.565954
(-15+30j),(-12+30j),(-9+33j),(-10+29j),(-9+29j),(-3+28j),(-10+34j),(-12+25j),(-1+31j),(1+23j),(2+20j),18j,(-2+12j),(-5+16j),(-2+13j),(-6+3j),(-12+6j),(-12+0j),(-14+3j),(-21+2j),(-23+1j),(-27+8j),(-24+6j),(-26+9j),(-26+7j),(-22+6j),(-27+5j),(-27+6j),(-28+2j),(-30+3j),(-23+7j),(-27+4j),(-23+2j),(-21+1j),(-23+0j),(-21+0j),(-23-4j),(-22-4j),(-22-6j),(-25-3j),(-23-4j),(-23-7j),(-26-6j),(-23-4j),(-19-3j),(-18-4j),(-15-6j),(-16-9j),(-15-7j),(-13-9j),(-12-9j),(-11-10j),1697890028.5749598
(-25+7j),(-27+6j),(-27+9j),(-26+10j),(-23+10j),(-23+12j),(-19+13j),(-23+13j),(-20+11j),(-13+12j),(-15+12j),(-13+10j),(-11+7j),(-14+5j),(-11+5j),(-8+1j),(-10-5j),(-12-2j),(-11-9j),(-14-11j),(-18-10j),(-20-11j),(-19-7j),(-21-7j),(-26-9j),(-21-8j),(-21-12j),(-21-12j),(-23-11j),(-21-12j),(-21-9j),(-22-8j),(-19-8j),(-16-10j),(-17-12j),(-13-14j),(-13-14j),(-13-14j),(-14-17j),(-16-18j),(-15-15j),(-12-17j),(-15-15j),(-12-15j),(-13-12j),(-10-13j),(-10-12j),(-8-13j),(-7-12j),(-6-12j),(-3-12j),(-1-13j),1697890028.592347
(-19-24j),(-21-21j),(-23-16j),(-25-28j),(-25-20j),(-20-14j),(-24-20j),(-23-13j),(-24-13j),(-24-8j),(-18-11j),(-16-6j),(-10-9j),(-10-12j),(-11-10j),(-6-9j),(-3-11j),(-2-16j),(1-14j),(2-19j),(1-23j),-26j,(-6-23j),(-4-25j),(-4-27j),(-2-25j),-25j,(2-27j),(2-27j),-27j,(-2-26j),(-2-24j),-22j,-22j,(4-21j),(5-22j),(8-23j),(5-19j),(8-22j),(7-23j),(7-21j),(9-22j),(9-24j),(5-22j),(4-20j),(6-16j),(6-17j),(7-15j),(8-14j),(7-13j),(8-10j),(9-9j),1697890028.6043615
(27+10j),(30+10j),(30+6j),(27+5j),(27+7j),(23+3j),(26+4j),(24-1j),(23-2j),(22-3j),(17+0j),(15-5j),(12+2j),(13+4j),(14+2j),(8+7j),(8+6j),(5+11j),(6+10j),(8+15j),(10+16j),(12+19j),(11+15j),(12+16j),(15+18j),(14+17j),(12+17j),(11+22j),(15+19j),(11+19j),(13+17j),(13+18j),(13+14j),(11+17j),(9+17j),(7+18j),(7+19j),(9+19j),(5+19j),(9+18j),(8+19j),(6+20j),(6+26j),(8+25j),(11+20j),(13+19j),(-2+16j),(1+12j),21j,(3+15j),(-7+10j),(-7+10j),1697890028.6098669
(2+29j),(5+28j),(6+28j),(8+28j),(6+28j),(7+23j),(9+25j),(9+19j),(14+23j),(9+16j),(11+15j),(7+16j),(-1+13j),(2+13j),(-3+12j),(1+12j),(-3+11j),(-11+10j),(-5+13j),(-9+15j),(-8+16j),(-11+15j),(-2+28j),(-12+26j),(-8+27j),(-10+17j),(-11+17j),(-11+27j),(-11+22j),(-9+28j),(-8+19j),(-6+18j),(-6+18j),(-9+20j),(-14+15j),(-9+18j),(-12+17j),(-10+16j),(-14+15j),(-11+19j),(-12+18j),(-11+18j),(-13+19j),(-10+17j),(-9+14j),(-9+14j),(-10+12j),(-10+12j),(-9+11j),(-9+9j),(-10+8j),(-10+8j),1697890028.628524
(-17+9j),(-25+12j),(-26+11j),(-19+14j),(-21+14j),(-17+14j),(-17+15j),(-15+15j),(-10+15j),(-12+15j),(-11+14j),(-7+12j),(-8+9j),(-8+7j),(-10+8j),(-10+6j),(-9+2j),(-13+0j),(-14-1j),(-14-4j),(-19-5j),(-22+1j),(-21+2j),(-19-3j),(-22+6j),(-21+0j),(-23+0j),(-20-3j),(-23-2j),(-24-5j),(-23-3j),(-18-1j),(-18+0j),(-18-2j),(-16-5j),(-15-7j),(-19-5j),(-17-8j),(-19-6j),(-18-5j),(-17-6j),(-17-8j),(-23-10j),(-14-7j),(-10-9j),(-12-4j),(-16-7j),(-9+0j),(-13-6j),(-11-9j),(-8-7j),(-7-7j),1697890028.6406755
(-11-33j),(-12-32j),(-16-31j),(-15-30j),(-14-28j),(-17-25j),(-18-24j),(-19-24j),(-19-24j),(-19-19j),(-15-17j),(-14-15j),(-11-15j),(-6-16j),(-7-15j),(-4-14j),-15j,(2-15j),(4-15j),(8-18j),(7-20j),(9-24j),(7-23j),(7-24j),(9-26j),(9-24j),(11-23j),(11-24j),(12-27j),(11-27j),(7-23j),(7-23j),(8-20j),(9-20j),(15-18j),(10-19j),(14-19j),(15-19j),(15-19j),(16-22j),(14-18j),(14-18j),(17-19j),(14-18j),(11-17j),(12-14j),(15-12j),(19-15j),(14-11j),(3-15j),(10-9j),(12-7j),1697890028.6420996
(-25-13j),(-26-12j),(-28-10j),(-28-9j),(-26-8j),(-24-6j),(-26-5j),(-24-3j),(-23-3j),(-20-2j),(-20+0j),(-19-1j),(-15-4j),(-14-4j),(-13-5j),(-12-4j),(-8-10j),(-7-9j),(-7-10j),(-5-15j),(-7-19j),(-6-22j),(-10-19j),(-9-19j),(-10-21j),(-9-20j),(-7-22j),(-6-23j),(-6-25j),(-6-23j),(-11-22j),(-7-20j),(-7-21j),(-2-16j),(-3-18j),(1-21j),-22j,(-1-20j),-22j,(1-21j),-20j,(5-15j),(2-23j),(2-18j),(1-18j),(5-10j),(8-14j),(5-17j),(2-17j),(7-13j),(1-18j),(3-9j),1697890028.6658323
(-12-24j),(-12-23j),(-14-23j),(-15-21j),(-13-20j),(-14-18j),(-16-18j),(-16-14j),(-16-14j),(-16-12j),(-15-11j),(-13-10j),(-10-10j),(-9-11j),(-8-10j),(-5-11j),(-2-10j),-12j,-12j,(2-13j),(2-17j),(2-19j),(-1-20j),-20j,-21j,(2-19j),(2-20j),(4-21j),(4-22j),(3-22j),(-1-21j),-20j,(1-19j),(2-17j),(5-17j),(8-14j),(7-18j),(6-17j),(7-18j),(8-17j),(7-17j),(6-14j),(7-19j),(5-14j),(4-14j),(5-10j),(6-17j),(7-11j),(-1-10j),(9-9j),(3-7j),(7-9j),1697890028.673994
(-9-27j),(-11-24j),(-16-30j),(-14-26j),(-13-23j),(-11-22j),(-8-26j),(-14-21j),(-14-19j),(-15-19j),(-11-18j),(-10-7j),(-8-11j),(-7-13j),(-8-13j),(-2-12j),(1-11j),(2-12j),(4-11j),(7-13j),(9-15j),(11-18j),(7-19j),(8-19j),(8-21j),(9-18j),(12-18j),(13-18j),(14-19j),(13-19j),(10-20j),(10-19j),(10-16j),(8-14j),(14-13j),(14-9j),(16-11j),(17-13j),(16-11j),(16-11j),(18-12j),(13-9j),(20-12j),(15-14j),(8-7j),(14-5j),(11-1j),(18-6j),(17-4j),(10-8j),(8-8j),(8+2j),1697890028.6754332
(21+14j),(19+12j),(17+15j),(20+9j),(21+13j),(17+6j),(22+9j),(23+7j),(16+0j),(17+8j),(19+3j),(16+8j),(11+6j),(17+3j),(8+6j),(9+8j),(8+8j),(5+6j),(5+10j),(3+13j),(7+14j),(4+16j),(5+17j),(8+17j),(9+18j),(7+16j),(6+18j),(8+18j),(6+20j),(7+18j),(10+15j),(7+18j),(7+15j),(7+15j),(4+14j),(1+18j),(1+17j),(1+18j),(2+19j),(2+18j),(2+16j),(-2+17j),(4+22j),(3+16j),(-1+16j),(-1+14j),(2+15j),(5+14j),(2+13j),10j,(3+6j),(-6+7j),1697890028.700156
