96;110;0;6;0;0;0;0;0;0;0;0;2;14;-2;18;2;18;3;24;3;23;2;22;5;26;7;24;9;28;12;25;10;27;14;28;15;26;15;23;15;18;15;19;14;15;10;13;10;11;6;10;2;10;0;13;1;12;-1;13;-5;14;-7;16;0;0;-9;16;-10;16;-11;16;-13;16;-12;17;-14;19;-12;20;-11;19;-11;17;-6;12;-11;12;-13;11;-16;11;-19;13;-19;13;-21;13;-24;14;-27;8;-21;15;-22;13;-20;15;-21;13;-21;13;-19;11;-19;11;-20;8;0;0;0;0;0;0;0;0;0;0;1697971761.168612;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-3;-11;-5;-11;-10;-17;-6;-15;-4;-15;-6;-19;-3;-21;-3;-20;-1;-16;0;-21;-3;-21;4;-20;0;-18;5;-16;4;-18;3;-12;5;-14;5;-14;3;-9;0;-8;-1;-12;-6;-11;-7;-4;-6;-10;-8;-9;-7;0;0;-10;-11;-7;-11;-5;-16;-6;-16;-9;-12;-10;-17;-10;-14;-8;-16;-10;-13;-2;-13;-3;-9;-2;-12;-1;-13;0;-14;0;-16;3;-16;2;-18;1;-16;1;-16;2;-16;1;-17;-1;-17;0;-18;2;-16;1;-17;2;-13;0;0;0;0;0;0;0;0;0;0;1697971761.168612;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-8;-4;-14;-4;-11;-8;-15;-7;-15;-9;-14;-12;-14;-13;-15;-14;-13;-13;-13;-12;-14;-16;-11;-19;-9;-19;-7;-18;-7;-17;-8;-12;-8;-10;-6;-9;-3;-5;-8;-1;-7;-8;-5;-8;-6;-3;-13;-2;-15;-3;-14;0;0;-2;-13;-12;-5;-6;-16;0;-11;-2;-14;-3;-17;-4;-15;-3;-13;-9;-12;-2;-10;3;-9;2;-12;2;-13;4;-12;4;-15;5;-15;5;-16;5;-17;6;-16;5;-13;2;-16;5;-15;3;-15;4;-15;3;-15;8;-11;0;0;0;0;0;0;0;0;0;0;1697971761.1746786;
96;110;0;6;0;0;0;0;0;0;0;0;7;11;6;9;8;17;10;10;13;10;13;11;15;15;16;10;15;12;16;9;17;12;19;8;16;9;20;4;18;3;14;0;13;2;9;3;8;3;9;4;10;4;12;7;8;10;7;3;5;8;1;10;0;0;4;9;3;10;2;13;7;13;4;16;6;14;4;16;8;15;5;14;1;13;-1;9;0;11;0;12;-3;15;-3;16;-5;17;-6;18;-5;15;-4;16;-1;17;-3;17;-2;18;-3;17;-4;13;-4;14;-5;14;0;0;0;0;0;0;0;0;0;0;1697971761.1787398;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-3;-14;-2;-19;-2;-14;5;-23;1;-18;-3;-21;1;-21;3;-23;8;-19;5;-20;7;-20;9;-18;11;-19;14;-17;7;-16;8;-12;6;-10;3;-11;3;-11;4;-7;2;-15;-3;-11;-4;-11;-2;-14;-7;-14;-10;0;0;-12;-12;-10;-11;-9;-5;-12;-7;-13;-13;-14;-14;-13;-14;-17;-12;-14;-7;-9;-8;-4;-9;-2;-12;-2;-16;-5;-16;-5;-16;-3;-17;-4;-17;-4;-20;-5;-18;-2;-19;-4;-19;-3;-18;-3;-18;1;-15;-3;-15;0;-13;0;0;0;0;0;0;0;0;0;0;1697971761.18374;
96;110;0;6;0;0;0;0;0;0;0;0;-8;2;-10;-3;-17;-3;-17;-1;-16;3;-16;0;-12;5;-25;6;-15;4;-16;5;-18;6;-18;8;-17;10;-15;9;-14;9;-13;10;-10;7;-11;6;-9;4;-6;5;-8;-2;-10;-2;-10;-1;-9;-3;-11;-3;-9;-4;0;0;-12;-8;-11;-8;-11;-8;-13;-10;-12;-10;-14;-10;-13;-10;-13;-8;-12;-10;-9;-4;-7;-9;-8;-11;-7;-11;-6;-12;-8;-16;-5;-14;-8;-17;-5;-17;-7;-17;-6;-14;-7;-16;-8;-16;-6;-14;-5;-16;-4;-13;-5;-12;0;0;0;0;0;0;0;0;0;0;1697971761.1890533;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-6;-3;-12;-6;-11;-7;-16;-9;-15;-12;-14;-11;-18;-12;-9;-12;-13;-13;-14;-14;-16;-17;-15;-18;-12;-16;-10;-16;-6;-16;-6;-14;-7;-10;-6;-11;-6;-9;-4;-8;-6;-2;-5;-6;-7;-2;-12;-4;-11;0;-11;0;0;-4;-15;0;-12;3;-16;4;-16;0;-17;1;-17;0;-18;2;-16;0;-18;1;-11;5;-9;4;-11;6;-12;8;-14;8;-13;10;-13;11;-16;11;-15;10;-12;10;-15;9;-15;7;-15;8;-14;9;-15;9;-11;8;-10;0;0;0;0;0;0;0;0;0;0;1697971761.1938875;
96;110;0;6;0;0;0;0;0;0;0;0;9;-3;10;-2;11;-3;15;-5;12;-8;12;-5;18;-7;16;-5;17;-10;14;-10;17;-12;15;-15;13;-14;9;-16;11;-12;11;-14;8;-12;7;-10;6;-7;4;-4;5;-5;9;-6;4;0;8;0;10;4;9;3;0;0;10;2;15;5;12;9;12;7;16;4;15;6;15;6;14;3;11;3;6;2;9;7;9;11;7;9;6;11;8;10;7;13;9;15;7;13;7;12;7;14;10;13;7;12;6;13;4;12;4;11;2;11;0;0;0;0;0;0;0;0;0;0;1697971761.1978865;
96;110;0;6;0;0;0;0;0;0;0;0;12;-1;10;8;12;1;14;5;16;4;13;1;15;-2;18;0;16;4;17;-2;19;-4;19;-9;22;-6;15;-7;14;-7;15;-6;13;-7;8;-6;12;-5;9;0;7;0;7;1;9;2;8;3;9;3;8;5;0;0;12;10;10;8;10;11;12;5;13;9;12;8;14;5;11;5;11;4;9;7;6;5;7;6;7;7;9;11;6;13;9;13;8;15;9;10;8;14;7;11;10;10;12;8;8;11;5;10;9;7;9;11;0;0;0;0;0;0;0;0;0;0;1697971761.2028856;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-9;3;-15;3;-16;-4;-15;-4;-18;-1;-17;-5;-17;-10;-15;-4;-16;-7;-18;-8;-17;-11;-19;-7;-14;-12;-13;-11;-12;-8;-10;-8;-9;-10;-9;-6;-10;-4;-9;1;-9;-2;-11;-1;-11;2;-12;3;-9;5;-12;0;0;8;-12;9;-9;10;-8;11;-13;12;-13;7;-15;9;-16;7;-16;5;-10;5;-11;10;-10;10;-8;10;-6;14;-5;15;-4;14;-4;16;-4;14;-4;14;-6;17;-6;15;-6;14;-4;13;-5;16;-5;14;-2;10;-4;0;0;0;0;0;0;0;0;0;0;1697971761.2068856;
