96;110;0;6;0;0;0;0;0;0;0;0;-2;8;-6;10;-7;9;-9;11;-5;14;-7;12;-10;15;-5;14;-7;16;-5;15;-6;18;-5;20;-5;20;-3;20;-2;20;-1;21;1;17;1;17;2;15;2;14;2;13;1;12;-2;8;3;15;-3;12;-6;10;0;0;-7;9;-6;9;-7;7;-10;8;-10;7;-12;8;-13;9;-10;10;-6;9;-7;5;-10;5;-7;4;-8;6;-12;2;-15;5;-15;2;-16;4;-15;3;-17;3;-18;3;-18;4;-18;4;-18;4;-20;3;-20;8;-18;2;0;0;0;0;0;0;0;0;0;0;1697898713.7808735;
96;110;0;6;0;0;0;0;0;0;0;0;5;6;7;10;2;13;1;16;8;20;7;12;1;14;4;18;1;19;6;17;11;13;10;19;9;18;15;14;13;21;18;15;14;11;8;10;12;10;11;8;11;9;6;8;7;6;5;8;10;8;2;12;0;0;4;10;2;12;1;9;2;13;1;11;-3;14;-3;12;-1;10;-2;10;-3;10;-2;11;-4;11;-6;10;-8;10;-9;12;-6;14;-11;14;-10;12;-12;15;-10;11;-12;14;-11;17;-12;17;-13;15;-11;18;-11;15;0;0;0;0;0;0;0;0;0;0;1697898713.7808735;
96;110;0;6;0;0;0;0;0;0;0;0;-9;8;-10;5;-10;1;-11;2;-15;2;-13;1;-15;4;-14;2;-17;3;-18;5;-16;7;-20;11;-18;10;-18;11;-17;14;-19;13;-10;17;-15;10;-8;7;-12;10;-8;8;-9;8;-9;8;-8;4;-8;5;-8;2;0;0;-10;1;-11;0;-11;-1;-11;-2;-10;-2;-13;-4;-14;-2;-14;-1;-13;-3;-11;-5;-9;-2;-10;-3;-12;-8;-11;-9;-10;-7;-9;-8;-16;-10;-11;-10;-13;-11;-13;-12;-14;-11;-13;-12;-16;-12;-15;-12;-16;-10;-14;-10;0;0;0;0;0;0;0;0;0;0;1697898713.7965171;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-9;0;-9;5;-9;0;-9;3;-13;5;-12;4;-13;5;-12;4;-15;4;-15;4;-17;3;-18;2;-18;1;-18;0;-19;-1;-18;-3;-16;-2;-15;-2;-14;-4;-13;-3;-11;-2;-11;-2;-10;-1;-9;1;-9;2;-8;0;0;4;-8;4;-7;5;-7;7;-7;7;-7;8;-8;8;-9;8;-9;7;-9;7;-7;7;-5;8;-4;9;-3;9;-2;11;-4;12;-4;13;-1;11;-3;11;-1;13;0;15;-1;14;-2;16;-3;15;-4;14;-3;16;-3;0;0;0;0;0;0;0;0;0;0;1697898713.8121417;
96;110;0;6;0;0;0;0;0;0;0;0;1;-16;5;-16;9;-16;9;-22;9;-20;8;-20;9;-23;9;-25;11;-28;11;-30;9;-31;8;-35;5;-40;-2;-35;0;-32;3;-36;0;-35;-7;-25;-10;-25;-7;-24;2;-25;-5;-16;-4;-14;-3;-19;0;-16;11;-19;0;0;9;-15;5;-12;18;-16;18;-9;16;-9;15;-14;17;-22;18;-11;9;-16;14;-17;13;-8;18;-6;16;-5;22;-5;24;-10;25;-3;25;-4;28;-5;25;-8;24;-4;28;-5;27;-5;32;-3;31;-6;23;-9;27;-5;0;0;0;0;0;0;0;0;0;0;1697898713.8121417;
96;110;0;6;0;0;0;0;0;0;0;0;-5;7;-6;6;-9;6;-10;9;-10;9;-11;9;-11;9;-12;9;-12;11;-13;11;-13;13;-13;16;-11;18;-12;17;-7;19;-10;14;-9;16;-2;16;-7;16;-6;15;-11;8;-7;11;-5;10;-3;8;-8;4;-6;5;0;0;-10;3;-9;-2;-12;1;-8;-2;-10;-1;-12;0;-20;2;-13;2;-11;3;-9;-2;-10;-2;-9;-4;-10;-4;-12;-8;-11;-8;-12;-7;-13;-10;-10;-9;-11;-14;-13;-12;-14;-12;-15;-13;-15;-13;-14;-13;-16;-15;-14;-13;0;0;0;0;0;0;0;0;0;0;1697898713.827759;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-5;-7;-7;-7;-9;-8;-10;-9;-11;-8;-11;-9;-12;-10;-13;-11;-15;-12;-15;-15;-16;-17;-15;-18;-14;-19;-14;-19;-11;-20;-11;-18;-8;-17;-8;-16;-7;-15;-6;-13;-4;-12;-6;-11;-5;-9;-6;-8;-7;-6;-8;0;0;-4;-10;-4;-10;-3;-11;-1;-12;-1;-12;-1;-14;-2;-16;-2;-15;-2;-15;-1;-11;2;-11;3;-11;5;-12;6;-13;7;-16;9;-14;8;-16;11;-13;9;-19;10;-12;10;-19;9;-18;9;-18;12;-18;9;-20;11;-17;0;0;0;0;0;0;0;0;0;0;1697898713.827759;
96;110;0;6;0;0;0;0;0;0;0;0;0;8;-1;5;-5;10;-6;11;-5;10;-4;10;-4;11;-7;13;-7;12;-10;14;-8;19;-6;17;-6;19;-5;20;-3;18;-2;20;-1;17;-1;16;0;14;-1;13;0;12;-2;12;-1;8;-2;8;-4;7;-6;8;0;0;-8;6;-10;4;-10;4;-11;3;-10;2;-12;1;-14;3;-14;2;-12;4;-9;1;-13;-2;-9;-4;-11;-4;-12;-7;-15;-6;-16;-5;-16;-6;-9;-6;-14;-10;-14;-11;-15;-9;-18;-10;-18;-10;-18;-11;-17;-10;-14;-7;0;0;0;0;0;0;0;0;0;0;1697898713.8433926;
96;110;0;6;0;0;0;0;0;0;0;0;-8;0;-8;-2;-10;-4;-12;-4;-13;-4;-12;-4;-13;-5;-14;-5;-15;-6;-17;-6;-18;-5;-20;-4;-21;-3;-21;-1;-20;0;-21;1;-17;2;-17;2;-15;2;-14;2;-13;2;-12;1;-11;0;-10;-1;-9;-2;-8;-3;0;0;-8;-6;-8;-7;-6;-7;-6;-9;-6;-9;-6;-11;-8;-12;-7;-12;-8;-10;-6;-9;-4;-9;-2;-10;0;-12;0;-12;-1;-15;1;-14;1;-18;0;-13;2;-16;4;-17;2;-20;-1;-19;2;-20;0;-17;-2;-17;2;-20;0;0;0;0;0;0;0;0;0;0;1697898713.8433926;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-3;-8;-9;-4;-5;-8;-12;-8;-11;-10;-11;-11;-8;-9;-13;-9;-15;-14;-17;-17;-14;-17;-20;-16;-11;-19;-15;-16;-10;-17;-11;-18;-6;-16;-8;-14;-7;-15;-6;-12;-4;-12;-6;-12;-4;-8;-7;-8;-5;-5;-6;0;0;-3;-9;-4;-10;-2;-9;0;-12;-2;-11;-1;-11;-3;-15;1;-13;-3;-12;1;-11;0;-9;3;-11;3;-10;6;-12;5;-15;4;-9;6;-16;9;-11;10;-15;13;-14;9;-16;9;-15;10;-17;9;-15;9;-16;9;-16;0;0;0;0;0;0;0;0;0;0;1697898713.8590157;
96;110;0;6;0;0;0;0;0;0;0;0;-10;25;-21;3;-5;13;-19;14;-11;30;-8;8;-10;4;-12;14;-20;19;-22;21;-18;16;-17;25;-15;21;-21;26;-16;34;-11;28;-10;27;-14;23;-7;24;-8;16;-13;16;-9;10;-12;16;-11;15;-6;11;-12;7;0;0;-12;5;-18;2;-13;2;-22;1;-19;-6;-20;-4;-21;-6;-25;-3;-22;-2;-19;-3;-17;-1;-10;-4;-13;-10;-18;-13;-19;-13;-17;-11;-21;-18;-18;-11;-20;-16;-26;-22;-24;-17;-19;-21;-25;-18;-23;-17;-25;-20;-21;-13;0;0;0;0;0;0;0;0;0;0;1697898713.8590157;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-9;0;-10;0;-11;-2;-15;1;-14;-1;-13;-1;-12;4;-21;-5;-18;-1;-19;-5;-21;-5;-21;-7;-21;-10;-22;-11;-20;-10;-22;-10;-17;-11;-17;-9;-15;-10;-13;-10;-11;-7;-11;-8;-11;-5;-9;-3;-11;-1;-11;0;0;1;-11;2;-10;2;-12;6;-11;4;-12;7;-13;7;-14;4;-12;5;-13;4;-9;6;-9;7;-11;9;-9;12;-10;12;-11;12;-6;16;-8;16;-6;14;-7;13;-9;14;-8;16;-11;17;-9;17;-10;17;-13;16;-8;0;0;0;0;0;0;0;0;0;0;1697898713.8756495;
96;110;0;6;0;0;0;0;0;0;0;0;-5;7;-12;9;-10;7;-13;10;-10;7;-10;11;-14;9;-13;10;-17;6;-15;12;-14;16;-18;16;-16;15;-15;16;-11;19;-13;21;-10;17;-8;18;-7;18;-6;16;-5;14;-5;11;-5;12;-6;10;-8;8;-6;5;0;0;-8;5;-8;4;-7;5;-11;3;-12;-1;-14;2;-14;3;-10;5;-12;4;-10;2;-10;0;-15;-5;-13;-6;-14;-1;-15;-2;-15;-4;-22;-6;-15;-9;-20;-6;-16;-5;-18;-2;-20;-6;-20;-5;-17;-6;-20;-7;-18;-6;0;0;0;0;0;0;0;0;0;0;1697898713.8756495;
96;110;0;6;0;0;0;0;0;0;0;0;-3;6;-9;7;-11;5;-12;9;-12;9;-10;10;-13;10;-13;14;-12;12;-14;13;-13;14;-16;18;-14;16;-13;19;-10;19;-10;21;-9;19;-6;18;-6;17;-5;16;-3;15;-4;15;-4;9;-5;9;-7;9;-8;7;0;0;-9;6;-8;4;-11;5;-10;1;-11;3;-12;0;-18;1;-15;3;-11;3;-9;5;-12;1;-13;-1;-11;-3;-14;-2;-14;-2;-13;-6;-19;-8;-14;-7;-18;-8;-16;-8;-18;-7;-18;-8;-19;-7;-17;-9;-19;-7;-17;-9;0;0;0;0;0;0;0;0;0;0;1697898713.8906622;
96;110;0;6;0;0;0;0;0;0;0;0;3;11;0;8;-1;11;-1;15;-2;14;-1;13;0;15;1;13;-2;19;-5;18;7;18;1;17;2;22;0;22;8;20;7;20;10;15;8;14;8;14;6;16;8;11;6;11;5;9;7;9;4;9;0;8;0;0;-3;10;-3;8;-4;7;-6;7;-7;9;-11;12;-12;14;-6;11;-7;12;-8;11;-9;7;-8;6;-13;2;-14;3;-15;6;-13;5;-17;2;-17;2;-17;3;-17;3;-17;5;-18;2;-19;2;-20;2;-20;5;-20;0;0;0;0;0;0;0;0;0;0;0;1697898713.8906622;
96;110;0;6;0;0;0;0;0;0;0;0;-9;5;-12;2;-10;2;-13;3;-14;4;-13;3;-14;4;-15;7;-15;3;-17;4;-16;4;-19;7;-19;10;-21;8;-20;11;-17;15;-11;14;-12;10;-12;12;-14;10;-6;10;-10;8;-7;6;-7;6;-8;4;-9;1;0;0;-9;2;-3;4;-7;0;-11;7;-16;-10;-5;-8;-17;2;-11;0;-22;-5;-16;8;-8;-8;-4;-7;-8;-9;-11;-5;-9;-6;-12;-11;-10;-12;-10;-11;-9;-13;-8;-12;-13;-11;-12;-13;-13;-13;-10;-13;-11;-13;-8;-13;0;0;0;0;0;0;0;0;0;0;1697898713.9063046;
