96;110;0;6;0;0;0;0;0;0;0;0;-2;-10;-2;-14;-2;-13;-9;-14;-11;-16;-8;-15;-7;-18;-13;-16;-12;-15;-13;-16;-12;-16;-16;-17;-15;-11;-17;-11;-14;-8;-15;-11;-9;-9;-9;-6;-6;-3;-6;-5;-2;-5;-3;-10;-5;-4;3;-10;6;-5;8;-5;0;0;8;-6;11;-7;13;-7;11;-5;9;-9;13;-10;12;-13;11;-11;11;-7;11;-4;9;-6;9;-3;13;-3;13;-1;14;-3;15;0;16;-2;14;1;16;0;14;2;16;-1;13;-1;13;2;10;2;13;4;10;4;0;0;0;0;0;0;0;0;0;0;1697985786.6380916;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-11;-1;-7;-3;-14;-7;-15;-8;-17;-7;-18;-14;-16;-11;-18;-11;-18;-13;-18;-15;-17;-17;-18;-16;-15;-17;-11;-17;-10;-14;-10;-12;-10;-9;-7;-8;-7;-8;-6;-7;-7;-3;-7;-3;-5;2;-9;2;-6;3;-6;0;0;7;-9;9;-9;10;-10;13;-9;12;-11;13;-13;12;-13;11;-13;10;-12;10;-10;11;-7;11;-7;13;-6;15;-5;15;-5;16;-3;18;-4;16;-3;16;-3;16;0;15;-4;16;-3;15;-2;14;-1;14;-1;13;2;0;0;0;0;0;0;0;0;0;0;1697985786.6550913;
96;110;0;6;0;0;0;0;0;0;0;0;-8;15;-3;8;-8;15;-11;13;-6;20;-5;11;1;26;-10;19;-4;21;-1;21;-3;22;3;23;0;21;5;21;5;17;3;16;2;12;1;8;3;9;1;9;2;7;-3;6;-5;4;-5;4;-7;1;-6;1;0;0;-8;2;-12;2;-12;2;-19;-1;-17;-2;-20;1;-19;1;-18;1;-15;1;-15;3;-11;-5;-12;-3;-15;-6;-14;-7;-16;-7;-14;-9;-17;-10;-13;-7;-11;-8;-12;-10;-16;-7;-14;-8;-15;-10;-12;-11;-11;-10;-11;-9;0;0;0;0;0;0;0;0;0;0;1697985786.6660917;
96;110;0;6;0;0;0;0;0;0;0;0;3;10;-1;3;15;4;14;12;11;12;10;10;15;12;22;13;19;8;21;9;18;6;22;7;19;2;20;4;19;-2;19;1;15;0;12;-1;9;5;6;-1;4;3;6;2;5;4;4;0;4;8;0;9;0;0;0;11;-2;12;-1;14;-2;15;-1;15;1;17;0;18;2;15;0;14;-3;15;-3;14;-3;14;-5;12;-7;13;-6;14;-6;13;-9;14;-8;15;-7;12;-6;11;-5;15;-6;14;-7;16;-8;12;-6;12;-8;10;0;0;0;0;0;0;0;0;0;0;1697985786.6781094;
96;110;0;6;0;0;0;0;0;0;0;0;-4;7;-4;7;-6;13;-5;15;-4;13;-5;14;-4;21;-3;17;0;19;2;19;3;19;4;20;5;18;7;16;6;13;5;14;4;10;3;10;3;10;0;8;0;6;-2;7;-3;5;-5;4;-7;3;-8;2;0;0;-11;1;-12;1;-14;0;-14;-1;-16;1;-17;1;-18;2;-16;2;-15;3;-13;-2;-14;-2;-14;-3;-13;-4;-14;-6;-15;-6;-15;-8;-16;-8;-14;-8;-14;-9;-12;-9;-14;-9;-17;-12;-14;-8;-11;-10;-11;-9;-8;-10;0;0;0;0;0;0;0;0;0;0;1697985786.6946478;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-5;1;-14;-8;-8;-14;-11;-21;-5;-12;-11;-20;-10;-17;-11;-18;-10;-20;-8;-22;-8;-22;-6;-21;-4;-20;-3;-17;-2;-17;-3;-13;-2;-12;-2;-10;-2;-8;-3;-7;-4;-5;-5;-4;-5;-2;-6;-1;-8;1;-8;0;0;3;-11;5;-13;5;-12;6;-14;6;-16;6;-17;5;-18;5;-16;5;-15;5;-13;6;-12;8;-12;9;-12;11;-11;11;-12;12;-11;14;-11;13;-10;14;-10;13;-9;14;-9;13;-10;13;-8;11;-7;12;-4;14;-4;0;0;0;0;0;0;0;0;0;0;1697985786.7056432;
96;110;0;6;0;0;0;0;0;0;0;0;-4;10;-10;6;-2;9;-3;15;-5;15;-7;18;-5;18;-3;20;-1;19;-2;20;-1;21;0;22;2;20;4;19;5;16;5;15;3;12;2;10;1;8;0;7;0;6;-3;6;-3;5;-5;4;-8;4;-9;3;0;0;-12;3;-13;2;-15;3;-16;1;-17;4;-19;5;-18;7;-17;6;-16;5;-14;2;-15;2;-15;2;-16;0;-17;-2;-17;-1;-18;-2;-20;-2;-18;-3;-18;-2;-16;-4;-18;-2;-17;-2;-16;-3;-15;-5;-15;-4;-14;-6;0;0;0;0;0;0;0;0;0;0;1697985786.7286346;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-1;-12;-3;-16;-3;-16;0;-18;-1;-18;0;-20;0;-20;2;-21;3;-20;5;-20;3;-22;9;-20;9;-17;12;-15;8;-15;8;-11;7;-12;5;-10;4;-9;2;-8;1;-6;-2;-6;0;-3;-5;-5;-5;-3;-7;0;0;-3;-13;-3;-13;-2;-17;-4;-16;-4;-16;-4;-19;-7;-20;-4;-15;-6;-15;-2;-14;0;-13;1;-13;2;-15;3;-15;4;-16;6;-15;7;-17;7;-14;7;-15;8;-14;7;-12;8;-14;8;-14;8;-11;8;-11;9;-9;0;0;0;0;0;0;0;0;0;0;1697985786.7466285;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-8;7;-17;-2;-27;-1;-19;-3;-19;3;-16;5;-18;-1;-25;-2;-25;-3;-23;-5;-23;-6;-24;-8;-22;-8;-20;-8;-17;-7;-17;-6;-13;-4;-12;-4;-10;-2;-9;1;-7;2;-7;2;-6;5;-4;6;-3;8;-3;0;0;11;-1;12;1;13;1;15;2;17;2;19;2;19;0;18;1;15;-3;13;0;14;4;14;5;14;7;13;8;14;9;13;11;15;13;13;12;13;13;11;12;12;12;12;12;11;13;8;12;8;12;6;13;0;0;0;0;0;0;0;0;0;0;1697985786.7656283;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-3;-8;-8;-6;-17;-13;-13;-18;-10;-14;-14;-10;-11;-16;-8;-18;-13;-15;-9;-18;-9;-20;-12;-20;-7;-19;-5;-18;-3;-15;-2;-12;-3;-10;-3;-9;-3;-6;-2;-6;-2;-4;-5;-1;-4;-1;-8;1;-8;2;-10;0;0;5;-10;7;-11;8;-12;10;-12;9;-14;8;-17;7;-18;7;-15;6;-15;7;-13;10;-9;9;-9;11;-8;13;-8;14;-9;16;-8;16;-9;15;-7;16;-8;14;-6;16;-7;14;-8;15;-6;14;-3;14;-4;14;-1;0;0;0;0;0;0;0;0;0;0;1697985786.7846684;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-9;-9;-13;-9;-7;-13;-11;-13;-15;-15;-7;-22;-10;-19;-12;-20;-9;-19;-9;-22;-7;-24;-6;-25;-6;-22;-4;-17;0;-17;-3;-13;-2;-10;-3;-9;-3;-8;-3;-6;-4;-5;-6;-3;-5;-1;-6;0;-9;1;-10;0;0;4;-12;4;-12;5;-13;7;-14;7;-16;7;-17;6;-18;6;-15;7;-16;5;-13;7;-10;8;-11;10;-12;12;-11;11;-12;14;-11;14;-11;14;-10;14;-9;13;-8;14;-9;13;-9;13;-8;13;-6;12;-6;13;-4;0;0;0;0;0;0;0;0;0;0;1697985786.7982476;
96;110;0;6;0;0;0;0;0;0;0;0;-5;6;-7;9;-7;13;-5;13;-6;14;-7;15;-6;18;-5;19;-3;20;-3;19;-2;19;-4;22;0;17;2;17;5;12;0;12;1;12;1;10;0;9;-2;7;-3;4;-3;3;-3;4;-9;2;-6;4;-10;3;0;0;-14;0;-11;1;-13;-1;-15;-3;-16;-1;-19;0;-18;0;-19;0;-16;3;-12;0;-13;-4;-13;-5;-14;-7;-15;-8;-14;-8;-15;-9;-16;-11;-14;-10;-15;-10;-13;-11;-15;-10;-14;-10;-13;-11;-10;-11;-10;-11;-8;-11;0;0;0;0;0;0;0;0;0;0;1697985786.8172452;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-9;-1;-12;-3;-16;-4;-13;-6;-17;-6;-16;-7;-18;-8;-17;-11;-20;-10;-13;-13;-15;-14;-20;-15;-15;-13;-13;-12;-9;-15;-12;-10;-11;-9;-9;-5;-8;-5;-8;-4;-6;1;-4;1;-7;2;-6;7;-1;7;-6;0;0;10;-3;9;-4;16;-5;13;-8;14;-6;15;-6;16;-9;15;-7;13;-8;8;-5;10;-4;13;-3;14;-1;13;0;15;0;14;3;19;4;14;2;16;5;12;6;19;6;15;5;13;3;11;4;10;7;8;8;0;0;0;0;0;0;0;0;0;0;1697985786.8362472;
96;110;0;6;0;0;0;0;0;0;0;0;0;-7;-1;-6;1;-9;-7;-21;-7;-18;-4;-15;-10;-13;-3;-21;-9;-21;-8;-20;-11;-22;-14;-20;-13;-19;-15;-17;-13;-12;-14;-11;-8;-10;-9;-10;-7;-9;-5;-9;-2;-4;-1;-6;-1;-9;0;-8;8;-4;9;-6;0;0;12;-6;12;-7;13;-8;15;-8;15;-10;16;-10;16;-13;13;-9;13;-9;10;-5;12;-5;13;-5;14;-4;16;-1;17;-3;18;-1;20;-1;18;1;19;0;17;2;18;0;16;-1;17;1;14;2;14;-2;13;6;0;0;0;0;0;0;0;0;0;0;1697985786.8582675;
96;110;0;6;0;0;0;0;0;0;0;0;10;-4;9;-1;16;0;20;-7;14;-7;10;-9;21;-10;13;-8;15;-11;16;-11;16;-11;15;-14;14;-14;11;-14;7;-15;12;-14;7;-9;8;-7;7;-8;4;-6;3;-2;2;2;2;1;2;1;7;3;3;5;0;0;6;10;6;9;2;9;7;12;9;15;9;15;10;12;9;11;7;11;5;9;6;10;4;13;1;13;1;13;1;15;0;16;-1;18;-2;14;0;16;-2;16;-3;15;0;14;-1;15;-4;13;-4;11;-4;11;0;0;0;0;0;0;0;0;0;0;1697985786.8872783;
96;110;0;6;0;0;0;0;0;0;0;0;-7;3;-8;-4;-3;-11;-12;-15;-15;-8;-15;-10;-16;-10;-15;-2;-19;-6;-17;-5;-21;-6;-19;-5;-19;-2;-21;-2;-17;2;-17;-3;-14;0;-10;-1;-10;0;-10;-2;-6;0;-5;-3;-1;-4;0;-3;1;-8;2;-8;0;0;4;-10;4;-11;7;-12;7;-12;6;-14;6;-16;5;-17;4;-16;5;-15;4;-11;7;-10;8;-10;10;-10;12;-8;11;-9;14;-8;15;-9;14;-8;14;-7;13;-7;14;-7;17;-7;14;-6;13;-4;13;-3;12;-1;0;0;0;0;0;0;0;0;0;0;1697985786.902417;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-4;-8;-3;-12;1;-17;0;-13;2;-17;2;-16;3;-18;3;-18;6;-20;6;-20;9;-21;11;-17;9;-15;10;-13;10;-15;10;-10;6;-9;5;-8;4;-6;3;-6;1;-5;0;-4;-3;-3;-4;-3;-5;-2;-8;0;0;-1;-11;-2;-12;-1;-13;-3;-17;-2;-15;-4;-17;-4;-19;-5;-15;-4;-16;-4;-15;1;-11;2;-14;2;-14;5;-13;5;-14;6;-15;8;-17;7;-15;8;-14;7;-14;5;-15;7;-14;7;-12;11;-11;9;-11;8;-6;0;0;0;0;0;0;0;0;0;0;1697985786.918417;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-9;-2;-13;-3;-16;-6;-13;-7;-15;-5;-16;-7;-18;-9;-16;-13;-18;-12;-19;-14;-17;-14;-17;-15;-15;-15;-12;-14;-11;-14;-10;-12;-8;-8;-7;-8;-6;-6;-7;-5;-5;-2;-6;-1;-6;0;-5;4;-6;7;-6;0;0;8;-7;11;-6;11;-8;13;-8;16;-8;12;-11;14;-12;14;-9;15;-12;13;-9;11;-6;11;-6;14;-3;13;-3;15;-3;15;0;20;-2;18;1;15;0;17;1;17;-1;14;-2;15;0;14;2;13;3;11;2;0;0;0;0;0;0;0;0;0;0;1697985786.932421;
96;110;0;6;0;0;0;0;0;0;0;0;3;-5;7;-8;9;-11;8;-13;8;-13;7;-13;9;-16;7;-16;7;-18;5;-19;7;-20;5;-20;2;-18;0;-19;1;-17;2;-18;1;-11;1;-10;0;-9;1;-7;1;-5;0;-4;3;-3;5;-1;3;0;2;3;0;0;6;6;12;6;9;7;14;7;16;8;14;10;13;7;13;6;13;3;10;4;6;6;8;9;7;10;5;13;5;13;4;12;7;16;4;15;5;15;4;14;6;14;5;14;4;15;1;12;1;11;0;10;0;0;0;0;0;0;0;0;0;0;1697985786.947417;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-6;-2;-12;-5;-15;-6;-13;-7;-10;-7;-17;-9;-15;-6;-17;-13;-16;-14;-15;-15;-15;-18;-15;-17;-12;-16;-11;-15;-9;-15;-8;-12;-6;-10;-6;-9;-5;-7;-6;-6;-4;-3;-5;-2;-5;0;-4;2;-6;4;-6;0;0;7;-7;8;-8;10;-8;11;-8;11;-11;12;-12;11;-12;10;-12;11;-11;7;-7;9;-6;11;-6;12;-5;13;-3;14;-4;15;-2;17;-3;15;-2;15;-2;14;-1;15;-3;14;-2;14;-1;13;0;13;0;11;2;0;0;0;0;0;0;0;0;0;0;1697985786.9604158;
96;110;0;6;0;0;0;0;0;0;0;0;-9;1;-12;1;-15;3;-16;4;-16;4;-17;5;-19;7;-18;8;-19;10;-18;10;-19;11;-18;13;-16;14;-14;14;-12;13;-12;12;-10;10;-9;8;-8;7;-7;6;-7;4;-7;1;-6;1;-6;-2;-7;-4;-7;-6;0;0;-7;-9;-7;-10;-7;-12;-7;-13;-9;-13;-10;-15;-12;-14;-10;-13;-10;-13;-7;-11;-5;-12;-4;-13;-3;-15;-1;-15;-2;-15;0;-16;0;-18;1;-16;0;-18;1;-15;3;-19;-1;-20;-1;-16;2;-14;2;-14;5;-12;0;0;0;0;0;0;0;0;0;0;1697985786.9684155;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-16;-3;-14;-6;-18;-13;-23;-11;-24;-14;-24;-14;-27;-18;-24;-19;-24;-21;-25;-21;-26;-21;-24;-23;-20;-22;-19;-21;-13;-19;-17;-17;-11;-17;-10;-13;-8;-10;-8;-6;-8;-4;-8;-2;-8;1;-9;4;-10;6;-11;0;0;9;-13;13;-14;13;-14;16;-16;16;-16;16;-19;16;-20;13;-20;14;-19;12;-18;14;-13;15;-12;18;-10;18;-11;21;-12;23;-11;25;-10;24;-11;23;-11;23;-10;21;-11;22;-11;21;-8;20;-5;19;-2;19;-3;0;0;0;0;0;0;0;0;0;0;1697985786.9824445;
96;110;0;6;0;0;0;0;0;0;0;0;14;2;15;-1;11;6;19;0;12;8;15;4;22;-1;20;-3;20;-3;21;-6;21;-5;21;-7;20;-8;18;-9;14;-8;16;-8;11;-6;11;-5;9;-5;8;-3;7;-2;6;1;5;1;4;2;3;4;4;8;0;0;5;10;5;12;3;13;3;14;5;15;5;18;6;16;4;15;8;14;4;11;-1;13;1;14;0;14;-2;14;-3;16;-5;15;-5;18;-5;16;-5;16;-5;14;-5;15;-4;14;-5;13;-7;12;-6;12;-7;9;0;0;0;0;0;0;0;0;0;0;1697985786.9938219;
96;110;0;6;0;0;0;0;0;0;0;0;3;3;16;-1;14;-4;14;-9;14;-7;13;-6;14;-5;22;-8;17;-10;14;-11;14;-7;18;-15;13;-13;15;-13;10;-13;11;-11;9;-8;9;-8;7;-6;7;-6;6;-3;7;0;5;-1;5;2;6;5;4;6;0;0;4;8;4;10;4;12;3;13;5;15;5;15;5;15;4;14;4;13;2;11;1;11;0;12;-2;12;-4;13;-4;14;-6;14;-7;14;-7;13;-8;13;-8;13;-11;11;-10;10;-7;9;-10;8;-9;8;-9;7;0;0;0;0;0;0;0;0;0;0;1697985787.0028214;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-9;-7;-5;-16;-8;-14;-5;-13;-5;-19;-7;-13;-8;-23;-7;-20;-4;-19;-4;-21;-5;-21;-3;-21;-1;-19;-3;-15;3;-18;3;-11;-3;-11;2;-11;-2;-8;2;-8;-1;-8;-5;-7;-3;-5;-5;-4;-9;-2;-9;0;0;0;-13;0;-12;2;-16;0;-15;-1;-16;-1;-18;-3;-17;-3;-16;-2;-16;0;-12;1;-12;0;-11;3;-13;6;-13;2;-14;6;-14;6;-14;10;-13;11;-14;9;-14;9;-14;7;-14;8;-13;7;-10;7;-10;7;-7;0;0;0;0;0;0;0;0;0;0;1697985787.0178165;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-9;-11;-13;-13;-17;-13;-15;-15;-14;-17;-17;-19;-16;-21;-17;-18;-10;-27;-17;-22;-8;-24;-20;-25;-10;-24;-9;-22;-9;-24;-4;-15;-3;-15;-4;-14;-5;-12;-4;-9;-6;-7;-5;-4;-7;-1;-10;1;-10;3;-13;0;0;6;-12;7;-18;9;-17;9;-19;7;-22;8;-23;9;-22;5;-21;7;-21;6;-18;11;-17;11;-15;12;-16;16;-16;15;-17;16;-18;18;-16;19;-18;17;-18;16;-16;18;-15;16;-16;15;-14;16;-13;16;-9;17;-8;0;0;0;0;0;0;0;0;0;0;1697985787.0318162;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-6;-15;-9;-16;-6;-18;-12;-22;-12;-24;-7;-18;-3;-22;-10;-23;-1;-31;-8;-24;-6;-27;0;-26;1;-22;-3;-22;-1;-25;-1;-17;1;-19;4;-10;2;-6;0;-7;-8;-9;-4;-5;-5;-5;-6;-1;-12;8;-14;0;0;9;-17;6;-15;8;-13;8;-19;11;-16;12;-19;6;-20;6;-25;7;-23;3;-17;10;-12;13;-17;16;-12;22;-17;16;-13;15;-10;23;-12;20;-14;19;-7;20;-8;21;-7;20;-8;19;-5;18;-5;17;0;17;-2;0;0;0;0;0;0;0;0;0;0;1697985787.0468214;
96;110;0;6;0;0;0;0;0;0;0;0;3;14;0;10;3;20;12;23;3;18;7;20;1;28;3;25;10;26;13;26;15;27;16;28;16;23;13;21;15;16;16;20;11;15;12;12;9;9;6;8;3;8;2;8;0;7;-3;5;-8;6;-9;6;0;0;-14;6;-17;6;-17;3;-22;4;-21;6;-25;8;-24;9;-22;10;-21;9;-18;7;-19;2;-20;2;-21;1;-23;-2;-24;-2;-24;-3;-25;-4;-25;-4;-25;-5;-25;-5;-22;-4;-22;-5;-22;-4;-21;-6;-19;-6;-19;-8;0;0;0;0;0;0;0;0;0;0;1697985787.0578327;
96;110;0;6;0;0;0;0;0;0;0;0;12;12;8;11;6;8;16;1;19;-6;8;5;19;2;27;12;7;5;23;7;12;3;14;7;20;10;26;12;23;-2;18;11;14;3;10;4;10;3;2;4;0;9;-3;-2;-1;7;-3;4;-4;14;-5;11;0;0;-7;4;-4;6;-12;8;-12;8;-16;11;-8;14;-10;12;-7;6;-19;18;-8;8;-14;12;-5;12;-5;5;-12;3;-19;3;-17;3;-19;0;-19;0;-17;2;-18;1;-19;3;-15;0;-16;1;-13;-1;-14;-3;-15;-3;0;0;0;0;0;0;0;0;0;0;1697985787.068815;
96;110;0;6;0;0;0;0;0;0;0;0;-4;16;-14;11;-16;16;-9;15;-13;23;-8;25;-10;25;-10;27;-12;29;-7;26;-7;30;-3;29;-4;33;2;24;-2;26;-1;23;5;22;5;14;1;14;2;16;-2;15;-7;13;-9;12;-5;-1;-10;3;-14;3;0;0;-18;-3;-17;-2;-20;-5;-19;-6;-22;0;-21;-2;-29;-1;-23;-1;-19;3;-22;-4;-21;-4;-21;-3;-22;-8;-22;-11;-20;-8;-26;-12;-25;-13;-27;-11;-23;-11;-23;-11;-21;-11;-23;-12;-21;-10;-21;-12;-19;-12;-15;-14;0;0;0;0;0;0;0;0;0;0;1697985787.0838335;
96;110;0;6;0;0;0;0;0;0;0;0;-9;1;-9;-3;-11;4;-15;-2;-14;-3;-15;4;-12;10;-19;8;-20;8;-17;8;-18;10;-18;11;-16;14;-12;12;-10;11;-12;12;-9;9;-8;9;-6;6;-9;4;-6;1;-6;2;-7;1;-8;-1;-7;-2;-5;-4;0;0;-7;-9;-8;-10;-9;-10;-9;-11;-10;-12;-12;-12;-12;-13;-9;-10;-12;-10;-5;-8;-7;-10;-8;-11;-6;-12;-7;-13;-8;-14;-4;-14;-7;-17;-6;-14;-5;-18;-3;-14;-6;-16;-8;-16;-3;-19;-3;-11;-6;-14;-2;-11;0;0;0;0;0;0;0;0;0;0;1697985787.096411;
96;110;0;6;0;0;0;0;0;0;0;0;7;-13;13;-12;24;-32;16;-17;16;-20;10;-17;3;-35;14;-27;10;-33;8;-28;19;-32;9;-36;6;-31;5;-29;3;-27;2;-26;1;-21;2;-19;7;-14;1;-11;5;-8;2;-10;11;-12;8;-9;9;-5;16;-3;0;0;19;3;22;2;19;3;22;8;22;2;25;2;26;3;20;-3;24;0;21;0;18;5;13;9;21;5;24;8;20;6;22;17;24;14;23;13;25;12;20;14;23;10;24;11;21;9;19;13;16;12;15;13;0;0;0;0;0;0;0;0;0;0;1697985787.1124444;
96;110;0;6;0;0;0;0;0;0;0;0;3;14;1;24;7;25;3;22;13;17;8;20;7;28;7;17;13;18;12;25;10;23;12;30;15;24;13;20;15;15;16;17;13;11;12;13;5;12;1;13;1;7;1;9;0;16;-9;5;-11;5;-9;11;0;0;-11;6;-21;12;-10;10;-17;16;-14;14;-18;16;-19;19;-14;20;-15;17;-12;16;-15;15;-15;13;-18;10;-18;13;-18;15;-21;11;-26;10;-25;8;-23;9;-25;10;-23;13;-22;9;-23;8;-21;8;-20;6;-17;4;0;0;0;0;0;0;0;0;0;0;1697985787.127414;
