96;110;0;6;0;0;0;0;0;0;0;0;6;7;5;8;10;16;6;10;7;12;11;12;8;23;11;14;12;13;12;14;23;13;21;8;19;11;16;11;11;13;14;6;16;4;13;4;12;4;10;6;10;2;7;10;3;8;6;11;2;9;5;5;0;0;6;10;6;11;0;12;-3;24;3;11;2;12;1;15;1;13;2;14;2;10;3;12;6;12;-2;13;-4;12;-6;14;-5;19;-3;17;-6;14;-5;16;-15;16;-4;14;-5;14;-2;15;-8;16;-3;14;-4;12;0;0;0;0;0;0;0;0;0;0;1697979297.4352078;
96;110;0;6;0;0;0;0;0;0;0;0;-1;11;-1;8;-8;8;-10;12;-8;12;-5;15;-9;17;-5;15;-7;18;-4;17;-4;20;-4;22;-1;20;-1;20;0;16;0;19;1;13;0;13;-1;10;-1;10;-3;10;-5;10;-4;5;-8;5;-6;9;-7;9;0;0;-8;7;-9;7;-10;5;-13;5;-11;5;-15;4;-15;6;-16;6;-16;7;-11;3;-12;2;-12;3;-13;2;-14;-3;-16;2;-16;-6;-17;-6;-18;-3;-16;-6;-15;-7;-16;-3;-16;-4;-19;-8;-20;-5;-19;1;-16;-3;0;0;0;0;0;0;0;0;0;0;1697979297.4452074;
96;110;0;6;0;0;0;0;0;0;0;0;9;-2;13;6;11;8;12;12;16;11;15;10;15;10;19;6;19;5;20;9;21;8;19;4;20;2;22;0;21;-1;17;1;15;-3;12;-4;13;-1;9;-1;10;1;10;4;13;3;9;5;7;7;8;7;0;0;9;10;7;8;5;11;7;10;8;11;8;12;8;14;9;12;9;9;5;9;5;14;5;9;5;15;2;16;5;17;3;19;6;18;3;15;4;17;0;14;6;19;5;14;1;17;3;17;6;17;1;15;0;0;0;0;0;0;0;0;0;0;1697979297.4516904;
96;110;0;6;0;0;0;0;0;0;0;0;7;4;7;10;7;11;12;12;12;12;10;9;14;9;10;11;13;13;16;13;18;12;21;12;20;8;19;7;17;4;19;5;14;3;14;3;12;3;12;4;10;4;9;5;8;4;8;6;8;7;6;7;0;0;4;8;3;10;3;11;2;13;4;12;2;14;4;15;3;15;3;14;1;11;0;11;0;12;-1;15;-4;15;0;15;-6;19;1;18;-5;16;-4;16;-3;15;3;24;-10;17;-2;15;-3;15;2;15;-2;14;0;0;0;0;0;0;0;0;0;0;1697979297.4670563;
96;110;0;6;0;0;0;0;0;0;0;0;7;-7;10;-6;12;0;10;-15;17;-10;11;-12;14;-8;16;-14;16;-16;16;-17;15;-17;17;-19;12;-21;14;-23;11;-18;9;-16;3;-17;6;-15;6;-14;4;-9;7;-9;6;-10;6;-8;11;-6;6;-3;7;-3;0;0;7;-1;8;-2;6;-1;11;2;13;1;12;2;15;-2;16;6;16;-2;11;4;14;3;12;4;11;6;13;10;11;7;11;9;14;11;15;11;15;13;12;10;15;10;16;9;14;11;12;11;13;10;11;9;0;0;0;0;0;0;0;0;0;0;1697979297.4760535;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-3;-10;-8;-12;-9;-16;-7;-14;-7;-14;-10;-15;-11;-17;-12;-17;-10;-18;-10;-20;-10;-23;-10;-22;-7;-21;-5;-19;-5;-19;-5;-16;-4;-14;-4;-13;-4;-12;-5;-11;-5;-10;-7;-9;-6;-8;-8;-8;-9;-6;-9;0;0;-4;-11;-3;-11;-2;-12;0;-13;-1;-13;0;-15;-1;-16;0;-15;-1;-15;0;-13;2;-11;4;-12;6;-13;7;-14;6;-14;11;-12;9;-17;8;-14;10;-12;9;-14;8;-22;10;-13;7;-13;14;-12;15;-13;3;-13;0;0;0;0;0;0;0;0;0;0;1697979297.4879074;
96;110;0;6;0;0;0;0;0;0;0;0;3;-11;3;-12;7;-14;6;-17;5;-15;7;-18;7;-21;7;-19;5;-21;4;-23;3;-24;1;-26;-1;-24;-3;-22;-3;-20;-2;-21;-3;-17;-2;-17;-2;-15;-1;-14;-1;-13;0;-12;1;-12;2;-11;3;-11;4;-10;0;0;6;-9;8;-9;9;-8;10;-8;10;-9;12;-9;12;-11;11;-11;11;-11;10;-9;11;-6;12;-6;14;-4;15;-4;15;-6;21;-5;16;-4;17;-3;22;-1;17;-6;18;0;16;-7;18;-4;13;0;19;-13;21;-5;0;0;0;0;0;0;0;0;0;0;1697979297.497962;
96;110;0;6;0;0;0;0;0;0;0;0;-4;8;-8;6;-10;7;-12;8;-15;5;-15;9;-15;12;-14;12;-15;15;-15;15;-15;17;-14;21;-12;21;-8;20;-6;19;-7;19;-4;16;-5;14;-4;13;-4;13;-4;12;-5;11;-4;9;-6;8;-7;8;-8;7;0;0;-9;6;-11;5;-12;4;-12;4;-13;5;-15;5;-16;6;-15;7;-14;6;-11;3;-13;3;-12;3;-14;2;-17;0;-15;3;-20;8;-18;2;-20;3;-21;3;-21;3;-22;1;-18;5;-20;1;-17;3;-25;4;-20;-2;0;0;0;0;0;0;0;0;0;0;1697979297.5307088;
96;110;0;6;0;0;0;0;0;0;0;0;7;3;15;3;10;4;16;4;17;7;15;7;18;5;19;5;18;5;19;5;21;-1;25;-2;22;-4;21;-5;18;-6;18;-5;15;-6;14;-6;13;-4;14;-4;10;-3;11;-1;9;-2;9;0;11;1;9;2;0;0;9;4;10;5;8;7;9;8;10;8;9;10;11;9;11;8;12;8;9;8;9;8;7;9;8;10;7;12;7;10;5;17;4;15;1;16;9;12;7;9;17;21;10;11;17;16;17;16;10;15;4;17;0;0;0;0;0;0;0;0;0;0;1697979297.5357156;
96;110;0;6;0;0;0;0;0;0;0;0;-12;4;-5;3;-10;2;-17;6;-13;6;-11;5;-16;4;-16;6;-17;6;-18;8;-19;11;-19;12;-17;13;-14;13;-11;12;-14;13;-10;11;-9;10;-8;8;-8;6;-6;7;-8;5;-8;4;-8;4;-9;3;-9;1;0;0;-9;-1;-10;-3;-11;-3;-11;-5;-12;-4;-14;-6;-14;-6;-13;-6;-13;-5;-12;-5;-9;-6;-10;-6;-10;-9;-9;-10;-10;-6;-13;-15;-14;-12;-9;-13;-10;-12;-9;-13;-14;-11;-11;-10;-9;-10;-13;-12;-15;-6;-9;-15;0;0;0;0;0;0;0;0;0;0;1697979297.5539474;
