96;110;0;6;0;0;0;0;0;0;0;0;11;1;3;2;0;4;-2;11;0;11;-5;15;-3;16;-1;18;-6;24;-3;24;-6;25;-4;30;0;30;1;27;2;25;3;27;6;25;6;21;2;19;5;18;4;15;2;16;2;11;-1;12;-1;11;-3;10;0;0;-3;8;-5;5;-6;2;-5;3;-11;-1;-15;-3;-17;0;-20;2;-20;0;-16;0;-14;-1;-9;-1;-11;-6;-13;-7;-17;-12;-23;-14;-18;-20;-17;-11;-16;-20;-26;-23;-20;-16;-23;-12;-23;-11;-17;-12;-7;-12;-11;-14;0;0;0;0;0;0;0;0;0;0;1697980152.8275082;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-5;-6;-7;0;-9;4;-11;5;-10;7;-16;7;-13;17;-23;11;-26;9;-25;13;-26;12;-31;8;-32;7;-31;4;-30;6;-31;2;-29;1;-26;0;-25;-1;-23;-1;-19;1;-18;1;-14;4;-13;5;-13;6;-11;0;0;5;-8;5;-4;6;-1;7;2;9;5;13;7;16;8;17;5;18;5;15;2;12;5;10;7;9;10;9;13;8;16;4;4;7;12;6;19;13;19;18;22;16;17;12;21;11;21;3;17;8;22;6;22;0;0;0;0;0;0;0;0;0;0;1697980152.83351;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-2;-5;-6;-1;-9;-1;-7;-4;-6;3;-2;7;-7;6;-17;7;-18;3;-18;3;-20;4;-24;2;-23;0;-21;0;-21;-1;-22;-1;-19;-3;-20;0;-17;-1;-14;-1;-13;1;-14;0;-12;0;-10;0;-12;2;-7;0;0;3;-6;3;-4;4;-1;5;-1;8;0;8;3;13;5;15;1;15;0;7;3;10;0;7;2;6;5;7;9;5;9;6;11;7;13;-1;24;4;13;4;15;9;14;9;14;9;13;6;13;5;12;2;12;0;0;0;0;0;0;0;0;0;0;1697980152.8415291;
96;110;0;6;0;0;0;0;0;0;0;0;11;-13;3;-5;7;1;15;3;14;5;14;5;19;11;18;9;26;10;25;5;28;7;32;5;32;5;33;3;28;0;30;3;28;-3;25;-6;24;-5;23;0;21;-7;17;1;16;-2;10;6;13;1;9;2;0;0;7;5;6;1;4;10;-2;10;1;10;-3;14;-3;17;-5;18;0;18;1;17;-3;15;-2;11;-9;14;-12;14;-7;16;-18;23;-17;12;-10;27;-16;15;-18;20;-22;21;-15;19;-14;23;-12;21;-13;12;-19;15;0;0;0;0;0;0;0;0;0;0;1697980152.8506608;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-12;-5;-7;9;-8;6;-11;7;-8;12;-10;13;-9;12;-18;18;-19;16;-22;19;-20;20;-23;17;-23;15;-27;12;-24;16;-18;14;-26;14;-25;10;-21;11;-19;4;-17;7;-16;3;-10;11;-9;10;-10;8;-6;0;0;13;-2;9;-2;7;1;6;8;4;3;8;9;13;11;14;10;16;15;17;11;12;9;8;10;0;11;5;11;3;18;2;18;1;24;3;22;0;24;-2;24;9;23;10;24;5;23;5;22;-2;16;1;16;0;0;0;0;0;0;0;0;0;0;1697980152.8576632;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-3;-5;9;-8;2;-9;1;-11;-2;-13;-3;-16;-5;-18;-4;-23;-3;-23;0;-24;0;-27;1;-26;4;-25;6;-23;6;-25;4;-21;5;-21;6;-19;6;-18;6;-15;6;-15;3;-13;3;-13;1;-13;0;-10;-1;0;0;-8;-2;-6;-4;-4;-5;-2;-8;-1;-10;-1;-13;-2;-15;-2;-16;-3;-17;-3;-14;-1;-12;0;-12;3;-12;5;-12;7;-13;10;-13;13;-15;13;-13;14;-17;13;-16;12;-19;11;-19;11;-18;11;-15;10;-13;11;-10;0;0;0;0;0;0;0;0;0;0;1697980152.863662;
96;110;0;6;0;0;0;0;0;0;0;0;6;2;7;3;2;6;-2;8;-1;4;-5;11;-7;14;-4;18;-5;14;-4;19;-5;19;-4;22;-2;22;2;17;2;21;-2;22;1;19;2;16;3;18;1;16;0;13;3;13;4;8;-3;11;0;10;-3;8;0;0;-2;5;-4;5;-4;2;-4;1;-8;-1;-12;-3;-13;-3;-15;-2;-11;-3;-9;-1;-9;-1;-11;2;-9;-6;-10;-6;-4;-13;-11;-8;-4;-6;-20;-12;-12;-13;-4;-13;-15;-19;-15;-18;-21;-5;-6;-14;-13;-2;-7;-15;0;0;0;0;0;0;0;0;0;0;1697980152.8714783;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-12;-6;-7;-4;-4;-4;-5;1;-8;7;-6;7;-22;2;-18;0;-20;-1;-21;-4;-21;-1;-26;-4;-25;-6;-25;-5;-20;-4;-25;-6;-20;-5;-18;-5;-16;-5;-16;-5;-16;-1;-14;-2;-11;-1;-13;0;-12;2;-10;0;0;2;-7;4;-6;3;-1;7;1;8;1;11;3;15;0;12;4;13;-1;13;4;9;2;9;4;10;5;8;8;10;9;7;11;9;14;8;14;9;17;8;16;10;17;11;15;10;15;8;13;8;12;3;13;0;0;0;0;0;0;0;0;0;0;1697980152.8764865;
96;110;0;6;0;0;0;0;0;0;0;0;8;-6;6;-3;5;4;10;8;7;6;8;10;6;17;13;21;16;20;19;19;18;21;22;23;24;20;24;17;22;15;24;19;21;14;22;13;20;12;20;11;17;9;15;9;12;8;10;10;9;10;7;9;0;0;5;8;2;7;-3;5;-5;5;-9;6;-12;7;-14;10;-13;11;-14;13;-10;12;-10;9;-11;6;-13;4;-16;2;-14;3;-15;-1;-21;0;-30;-1;-25;-1;-26;0;-24;3;-24;-1;-23;3;-26;-2;-24;-1;-13;-2;0;0;0;0;0;0;0;0;0;0;1697980152.9031754;
96;110;0;6;0;0;0;0;0;0;0;0;-12;2;-10;-7;-7;-3;-9;-5;-7;-13;7;-10;-19;-17;-16;-26;-18;-23;-22;-20;-19;-23;-18;-24;-24;-23;-21;-20;-20;-16;-23;-18;-20;-16;-23;-15;-16;-14;-23;-10;-18;-4;-14;-6;-14;-7;-9;-14;-9;-13;-10;-9;0;0;-7;-11;4;-8;3;-2;4;-9;5;-6;13;-12;10;-14;10;-14;6;-8;3;-14;6;-5;15;-15;14;-3;23;-9;10;-6;16;-5;23;-3;20;-4;20;-8;21;-5;21;-11;21;-11;20;-12;17;-7;18;-6;21;-5;0;0;0;0;0;0;0;0;0;0;1697980152.925664;
