96;110;0;6;0;0;0;0;0;0;0;0;5;7;6;5;6;9;9;10;9;10;9;10;10;10;12;11;17;13;16;12;14;14;19;14;19;11;19;9;20;7;20;10;18;6;16;4;16;2;14;3;11;1;9;1;8;3;4;5;4;7;1;7;0;0;2;8;0;9;-1;10;-3;9;-3;11;-3;13;-1;15;-3;12;-1;16;-2;14;-6;10;-7;9;-8;11;-8;10;-9;11;-10;9;-13;11;-13;8;-13;9;-13;9;-13;11;-14;11;-14;10;-15;7;-14;10;-15;9;0;0;0;0;0;0;0;0;0;0;1697900770.2449465;
96;110;0;6;0;0;0;0;0;0;0;0;7;0;7;4;7;5;11;5;11;8;11;6;14;8;12;8;15;7;13;7;20;9;24;8;19;3;22;2;18;-1;20;-1;15;2;15;-1;16;-2;9;-5;11;-2;5;1;11;-2;5;2;11;5;5;6;0;0;2;5;3;7;6;9;0;8;1;12;9;18;1;15;1;12;5;16;1;12;-2;12;-1;11;-2;11;-3;10;-4;12;-5;11;-8;13;-8;12;-13;12;-9;12;-9;14;-9;13;-10;13;-10;13;-10;14;-10;11;0;0;0;0;0;0;0;0;0;0;1697900770.2449465;
96;110;0;6;0;0;0;0;0;0;0;0;-4;4;13;16;12;5;17;9;7;4;7;11;10;9;13;11;24;9;13;6;18;9;23;10;21;8;14;9;20;5;18;3;16;-1;14;3;12;-3;13;0;4;0;7;0;3;0;8;4;5;4;2;5;0;0;5;5;-2;11;1;5;-5;9;-2;12;-5;14;3;9;1;12;-9;11;-5;6;-2;10;-7;11;-9;13;-13;3;-5;7;-9;12;-11;11;-15;5;-11;10;-13;4;-13;10;-13;7;-16;8;-17;5;-12;7;-14;0;0;0;0;0;0;0;0;0;0;0;1697900770.2449465;
96;110;0;6;0;0;0;0;0;0;0;0;3;-6;6;-4;7;-7;10;-9;11;-10;10;-10;10;-12;11;-14;10;-13;14;-12;12;-18;15;-20;12;-19;12;-19;7;-23;9;-23;7;-19;6;-19;4;-17;1;-17;1;-11;0;-9;1;-9;3;-5;5;-5;8;-6;0;0;9;-2;8;-2;10;2;12;2;10;2;13;2;13;2;13;1;14;1;13;1;12;3;12;2;11;4;11;6;10;3;12;10;12;11;9;10;10;11;12;12;13;10;12;13;14;8;11;13;14;12;7;14;0;0;0;0;0;0;0;0;0;0;1697900770.2605596;
96;110;0;6;0;0;0;0;0;0;0;0;1;-7;4;-6;8;-7;9;-9;6;-12;10;-13;9;-13;9;-14;9;-15;9;-19;10;-19;12;-23;7;-17;6;-23;5;-21;5;-24;4;-20;-1;-20;1;-15;-2;-15;0;-13;1;-9;0;-11;0;-7;7;-5;8;-7;0;0;9;-4;9;-4;11;-3;9;0;12;-1;14;2;15;-2;14;1;14;1;13;0;13;0;11;0;12;4;12;5;14;5;12;9;14;9;9;8;13;8;11;10;15;10;11;9;14;11;12;11;14;8;9;11;0;0;0;0;0;0;0;0;0;0;1697900770.2605596;
96;110;0;6;0;0;0;0;0;0;0;0;-8;2;-9;1;-10;1;-13;-1;-16;1;-17;4;-16;5;-16;3;-17;6;-19;4;-22;5;-22;6;-19;9;-19;11;-14;13;-12;15;-12;15;-12;14;-12;14;-8;12;-7;10;-10;7;-6;4;-6;7;-9;1;-10;0;0;0;-10;1;-10;-6;-11;-5;-7;-2;-18;-6;-11;-4;-17;-5;-19;-8;-14;-2;-14;-8;-14;-6;-11;-4;-11;-8;-12;-8;-13;-9;-10;-11;-13;-9;-11;-11;-11;-11;-9;-14;-11;-13;-10;-15;-13;-13;-10;-16;-13;-14;-8;-16;0;0;0;0;0;0;0;0;0;0;1697900770.2761886;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-2;-6;-5;-6;-7;-9;-9;-10;-9;-10;-10;-10;-10;-13;-10;-12;-8;-14;-11;-17;-11;-19;-11;-20;-9;-21;-9;-20;-7;-22;-8;-19;-3;-19;-1;-16;-1;-13;-1;-11;0;-10;-3;-8;-1;-6;-4;-7;-7;-6;-8;0;0;-5;-10;-5;-9;-3;-10;-2;-11;-2;-12;-3;-15;-3;-16;-3;-14;-3;-15;-2;-12;1;-13;1;-13;1;-13;3;-13;2;-14;4;-14;5;-16;6;-12;5;-14;8;-14;6;-16;7;-16;8;-15;8;-16;7;-15;10;-14;0;0;0;0;0;0;0;0;0;0;1697900770.2761886;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-6;-2;-8;-2;-11;-3;-14;-3;-13;-4;-15;-5;-15;-4;-15;-7;-15;-6;-20;-10;-19;-11;-21;-12;-20;-13;-19;-16;-18;-17;-18;-16;-14;-14;-12;-15;-9;-14;-7;-11;-8;-9;-8;-7;-7;-3;-8;-2;-10;-1;-12;0;0;0;-12;1;-11;4;-12;4;-11;4;-12;5;-15;5;-15;5;-14;5;-15;6;-13;5;-12;7;-12;7;-12;10;-12;10;-12;12;-11;12;-12;13;-10;12;-10;14;-10;14;-13;15;-11;15;-12;16;-11;15;-13;15;-9;0;0;0;0;0;0;0;0;0;0;1697900770.2918088;
96;110;0;6;0;0;0;0;0;0;0;0;-11;1;-13;-3;-7;-8;-10;-1;-12;-6;-12;-1;-15;-5;-19;-3;-25;-3;-18;-3;-22;1;-25;1;-20;4;-22;5;-20;3;-19;8;-19;9;-16;10;-14;10;-11;8;-11;6;-10;5;-8;4;-8;2;-10;-2;-11;-3;0;0;-11;-5;-11;-5;-8;-4;-12;-6;-12;-10;-14;-16;-10;-11;-14;-11;-13;-8;-12;-9;-9;-9;-8;-9;-10;-17;-8;-15;-11;-13;-8;-13;-8;-16;-7;-15;-11;-17;-7;-17;-7;-17;-3;-21;-6;-17;-7;-16;-12;-16;-7;-18;0;0;0;0;0;0;0;0;0;0;1697900770.2918088;
96;110;0;6;0;0;0;0;0;0;0;0;-7;3;-7;-4;-5;-6;-11;-4;-11;-3;-13;-3;-12;-7;-16;-6;-20;-1;-17;-2;-23;-4;-23;0;-23;1;-22;2;-20;4;-25;2;-20;5;-17;9;-16;3;-16;4;-12;3;-10;1;-9;4;-9;0;-11;-1;-12;-1;0;0;-11;-3;-11;-7;-8;-8;-8;-14;-10;-12;-9;-14;-10;-11;-10;-8;-10;-15;-7;-14;-8;-16;-7;-13;-6;-15;-10;-15;-4;-17;-1;-17;-2;-20;-3;-15;2;-16;1;-20;3;-21;-1;-20;-3;-18;7;-21;-2;-17;-1;-17;0;0;0;0;0;0;0;0;0;0;1697900770.3074346;
