96;110;0;6;0;0;0;0;0;0;0;0;3;-15;-12;-3;4;-18;-3;-15;3;-5;13;-4;7;-8;13;-10;16;-7;16;-13;24;-8;25;-16;23;-15;20;-15;20;-15;29;-18;19;-14;20;-17;17;-16;17;-18;7;-13;9;-5;12;-12;6;-7;3;-8;7;-1;0;0;5;-2;3;9;2;8;2;14;2;13;-1;17;0;15;3;20;14;1;7;16;5;9;-1;10;-14;5;-9;3;-9;10;-9;9;-13;8;-16;7;-19;13;-15;7;-17;6;-25;19;-17;23;-18;10;-17;12;-19;3;0;0;0;0;0;0;0;0;0;0;1697811079.968838;
96;110;0;6;0;0;0;0;0;0;0;0;8;4;4;2;-2;8;2;8;-2;8;-5;10;-6;15;-6;16;-6;20;-6;23;-12;28;-6;29;-2;27;-4;27;-2;25;-5;28;-1;25;1;26;1;22;3;18;3;16;0;17;1;12;-1;9;-3;8;-5;5;0;0;-5;2;-9;-1;-9;-3;-8;-4;-12;-5;-14;-6;-16;-6;-12;-4;-17;-4;-15;-2;-6;-4;-4;-5;-3;-9;0;-10;-6;-12;-2;-14;3;-15;5;-16;3;-20;4;-23;3;-23;1;-25;-1;-24;1;-21;2;-19;6;-18;0;0;0;0;0;0;0;0;0;0;1697811079.9758415;
96;110;0;6;0;0;0;0;0;0;0;0;8;-6;6;-2;7;3;7;5;6;8;6;11;7;15;9;17;11;21;12;21;13;26;18;28;20;24;18;23;18;22;19;26;18;21;19;20;19;18;18;15;14;11;11;13;10;10;7;8;4;8;0;7;0;0;-4;5;-7;4;-9;3;-12;3;-13;2;-17;3;-16;5;-16;5;-14;7;-9;8;-8;0;-8;-3;-7;-6;-7;-9;-9;-9;-8;-13;-6;-17;-4;-18;-1;-24;-6;-25;-9;-27;-9;-27;-11;-24;-8;-20;-6;-19;-3;-17;0;0;0;0;0;0;0;0;0;0;1697811079.9819949;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-9;-6;-12;-4;-13;-2;-7;6;-8;7;-7;10;-9;13;-18;14;-21;14;-15;21;-17;24;-20;16;-24;18;-24;16;-18;16;-26;14;-25;8;-24;8;-18;8;-19;11;-10;3;-14;10;-11;3;-10;5;-7;5;-3;0;0;6;0;5;3;6;5;7;8;6;8;8;13;11;9;8;10;10;5;10;6;3;6;3;6;-1;7;-4;8;-5;9;-7;8;-8;9;-13;11;-14;14;-15;17;-16;19;-13;19;-13;19;-11;15;-12;14;-15;14;0;0;0;0;0;0;0;0;0;0;1697811079.9905124;
96;110;0;6;0;0;0;0;0;0;0;0;2;-6;11;-2;8;-1;11;8;1;5;7;9;1;17;8;14;8;18;8;18;13;23;14;23;21;23;17;20;15;17;18;15;16;17;22;12;24;10;18;11;14;7;13;16;12;11;8;6;6;10;1;5;0;0;-1;9;-1;12;4;5;-8;14;-6;10;-11;10;-11;16;-7;9;-4;14;-6;13;-4;9;-5;9;-10;4;-11;2;-9;1;-15;0;-17;-1;-15;0;-13;-6;-18;-4;-20;-2;-23;-4;-25;-5;-23;-5;-15;0;-23;-1;0;0;0;0;0;0;0;0;0;0;1697811080.0854847;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-4;-6;-9;-7;-11;-3;-8;0;-11;-4;-11;2;-15;3;-18;0;-24;-2;-27;-3;-31;-8;-34;-9;-26;-10;-28;-14;-23;-12;-32;-16;-29;-18;-26;-14;-28;-19;-27;-13;-20;-9;-16;-9;-11;-11;-10;-2;-12;3;-8;0;0;0;-2;8;-11;9;-3;9;-6;7;-11;8;-12;9;-13;24;-25;10;-17;18;-7;5;-5;12;-9;10;-4;17;-7;15;-2;20;-3;17;7;14;5;22;8;22;5;25;3;26;5;25;2;23;3;22;4;22;6;0;0;0;0;0;0;0;0;0;0;1697811080.115754;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-18;-3;-7;19;-8;14;-19;-9;-3;10;-9;11;-12;7;-17;8;-15;22;-17;20;-16;24;-22;19;-23;18;-23;18;-20;26;-21;17;-23;14;-22;16;-18;10;-21;6;-13;15;-14;8;-10;6;-1;3;-5;10;2;0;0;8;9;4;6;4;10;0;14;0;16;4;17;1;14;0;24;14;20;-3;8;-1;10;-6;12;-10;8;-7;8;-13;9;-6;14;-13;8;-20;3;-24;2;-20;13;-23;4;-23;-1;-22;2;-27;-2;-26;1;-22;-3;0;0;0;0;0;0;0;0;0;0;1697811080.1277537;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-2;-14;-5;-7;-10;5;-13;-7;3;-7;-3;13;-6;0;-17;-4;-12;5;-22;8;-20;2;-22;-5;-23;1;-23;3;-23;1;-25;-1;-20;-2;-20;-5;-18;-3;-17;-5;-15;-3;-17;-3;-10;-5;-11;-4;-7;1;-5;0;0;3;-8;0;1;9;-3;6;3;8;2;14;6;19;0;17;0;9;5;10;-2;5;1;7;4;1;2;3;4;6;7;6;6;4;10;3;13;7;22;7;12;7;14;12;17;10;15;7;16;4;16;3;14;0;0;0;0;0;0;0;0;0;0;1697811080.1761045;
96;110;0;6;0;0;0;0;0;0;0;0;-7;10;-6;-2;-2;-19;-1;-22;0;-11;6;-24;-2;-6;-3;-5;11;-20;4;-15;7;-26;3;-28;-1;-25;-3;-29;0;-25;-2;-26;-4;-23;-1;-24;-6;-19;-9;-18;-6;-15;0;-15;-4;-15;-2;-14;0;-9;6;-7;0;0;11;-5;4;-4;10;-6;7;-3;10;-1;5;9;16;10;11;4;18;1;10;1;14;-2;3;-3;9;6;1;1;3;10;2;10;-1;11;-6;11;-4;14;-6;18;-5;19;-3;21;-2;17;-5;17;-6;17;-9;15;0;0;0;0;0;0;0;0;0;0;1697811080.1841013;
96;110;0;6;0;0;0;0;0;0;0;0;0;9;0;6;0;0;-8;5;-8;0;-6;-6;-9;-1;-8;-2;-12;-1;-13;-3;-15;-5;-20;-6;-18;-1;-20;-1;-14;1;-20;-1;-20;-1;-19;0;-17;6;-12;2;-14;3;-12;-1;-9;2;-10;0;-7;1;-7;-2;0;0;-4;-4;-5;-3;-3;-4;0;-7;-2;-8;-2;-11;-3;-12;-4;-11;-4;-11;-2;-7;-2;-8;1;-4;4;-5;4;-8;6;-6;7;-6;8;-7;9;-2;10;-4;10;-4;13;-6;12;-8;13;-8;11;-7;11;-9;14;-5;0;0;0;0;0;0;0;0;0;0;1697811080.1922238;
