96;110;0;6;0;0;0;0;0;0;0;0;12;2;10;6;17;2;17;2;16;2;15;3;16;2;15;0;17;0;18;0;17;-3;18;-2;16;-4;16;-4;15;-4;12;-5;8;-4;11;-6;7;-3;5;-1;4;1;8;5;7;6;3;5;5;7;5;9;0;0;5;11;5;11;6;11;5;13;6;13;9;13;8;8;9;11;5;10;3;5;-1;12;-1;10;-2;10;-3;5;0;6;-7;18;-8;16;-6;13;-6;14;-5;13;-4;15;-3;15;-4;14;-5;12;-4;12;-4;12;0;0;0;0;0;0;0;0;0;0;1697899323.045905;
96;110;0;6;0;0;0;0;0;0;0;0;12;-7;12;-8;16;-5;15;-8;14;-10;13;-9;13;-10;14;-9;13;-10;14;-12;13;-13;13;-13;11;-13;10;-12;9;-11;9;-12;4;-11;8;-7;7;-5;5;-3;5;-1;5;1;7;1;8;3;9;3;9;4;0;0;10;5;11;6;11;7;11;8;13;6;14;6;12;5;11;6;11;6;7;3;5;4;7;8;6;11;9;8;-1;15;4;18;11;24;2;15;3;22;4;14;5;15;3;14;5;13;4;13;3;13;2;13;0;0;0;0;0;0;0;0;0;0;1697899323.045905;
96;110;0;6;0;0;0;0;0;0;0;0;6;-13;7;-15;7;-17;4;-20;4;-19;3;-17;4;-19;3;-18;3;-20;1;-19;0;-21;1;-21;-2;-20;-1;-19;-4;-18;-4;-15;-2;-13;0;-15;-2;-9;-1;-7;-2;-7;3;-6;5;-7;8;-4;10;-6;11;-6;0;0;13;-6;10;-4;19;-10;14;-6;15;-8;14;-13;13;-8;12;-6;11;-5;10;-4;10;0;11;0;13;1;14;4;12;1;15;3;16;6;15;6;14;10;14;6;16;4;17;9;15;6;14;7;16;7;13;6;0;0;0;0;0;0;0;0;0;0;1697899323.0569198;
96;110;0;6;0;0;0;0;0;0;0;0;20;-66;23;-64;14;-84;11;-95;6;-82;3;-72;1;-75;-1;-83;-2;-85;-4;-85;-9;-95;-11;-93;-12;-86;-17;-83;-17;-69;-21;-77;-31;-63;-11;-42;-5;-45;3;-54;24;-26;27;-32;37;-32;43;-38;43;-35;45;-34;0;0;53;-27;72;-29;69;-29;74;-26;58;-22;71;-28;64;-47;46;-40;59;-35;39;-26;56;-9;52;-9;56;-12;61;-6;63;-1;68;2;78;9;73;7;77;-2;79;3;77;5;77;5;73;13;70;17;67;18;66;17;0;0;0;0;0;0;0;0;0;0;1697899323.0659146;
96;110;0;6;0;0;0;0;0;0;0;0;14;3;16;4;16;5;20;0;18;1;15;1;16;3;16;1;20;2;20;-2;18;-1;19;-2;16;-1;17;-2;15;-5;16;-2;8;-7;12;-1;15;-2;4;-6;6;1;0;11;7;5;0;6;5;7;4;8;0;0;2;11;3;10;1;13;1;13;1;19;1;21;2;14;6;12;5;8;-1;12;-4;14;-5;9;-7;16;-8;11;-7;14;-9;15;-9;13;-10;11;-11;13;-11;13;-11;12;-10;13;-11;12;-11;10;-10;11;-12;9;0;0;0;0;0;0;0;0;0;0;1697899323.0749314;
96;110;0;6;0;0;0;0;0;0;0;0;3;-13;3;-14;2;-17;-2;-20;-4;-20;-2;-17;-2;-16;-3;-16;-3;-18;-3;-17;-3;-19;-4;-19;-5;-17;-6;-16;-7;-14;-6;-14;-5;-11;-5;-9;-3;-7;-2;-6;1;-4;3;-4;5;-5;7;-4;9;-5;10;-5;0;0;12;-6;13;-5;14;-5;14;-6;13;-8;14;-8;13;-9;11;-7;11;-6;9;-3;10;0;11;1;12;2;13;3;14;3;14;5;16;5;15;6;15;5;16;6;21;4;12;11;17;6;15;5;4;7;9;7;0;0;0;0;0;0;0;0;0;0;1697899323.081928;
96;110;0;6;0;0;0;0;0;0;0;0;7;-11;6;-13;8;-13;4;-19;3;-16;3;-17;2;-16;2;-15;1;-15;3;-19;3;-19;2;-16;2;-17;-1;-17;-2;-14;-2;-15;-2;-12;-3;-10;-2;-8;-1;-5;2;-4;3;-3;5;-3;8;-1;9;-3;10;-2;0;0;13;-2;14;-1;14;0;15;-1;16;-3;16;-2;15;-3;13;-3;12;-2;9;1;9;3;10;4;11;6;11;7;12;7;11;9;12;10;10;10;11;11;11;11;13;10;12;10;12;10;9;11;10;10;8;11;0;0;0;0;0;0;0;0;0;0;1697899323.095876;
96;110;0;6;0;0;0;0;0;0;0;0;-10;9;-10;11;-13;15;-12;17;-10;17;-8;14;-8;17;-7;16;-7;16;-6;18;-7;16;-4;19;-6;18;-4;17;-3;17;-3;15;-1;13;-1;12;-2;10;-2;4;-2;2;-6;0;-8;-1;-8;-2;-13;-3;-14;-2;0;0;-13;-3;-15;-5;-16;-4;-16;-8;-18;-4;-20;-4;-18;-3;-15;-4;-14;-4;-8;-3;-9;-8;-10;-10;-11;-11;-12;-13;-10;-13;-8;-16;-9;-17;-8;-17;-8;-16;-7;-17;-9;-17;-10;-16;-8;-16;-6;-16;-9;-15;-4;-15;0;0;0;0;0;0;0;0;0;0;1697899323.1058931;
96;110;0;6;0;0;0;0;0;0;0;0;27;0;30;2;34;-2;36;-5;27;-10;30;-11;37;-12;32;-10;33;-10;33;-13;36;-16;34;-17;32;-17;28;-20;25;-19;27;-19;19;-16;16;-14;12;-10;9;-4;9;-1;8;5;11;8;10;13;15;17;15;19;0;0;14;22;13;25;18;29;16;29;22;26;21;27;24;24;19;21;17;21;8;17;3;22;4;23;1;28;-2;28;-3;31;-5;34;-6;36;-9;32;-9;34;-10;32;-7;35;-6;34;-7;33;-11;31;-7;31;-13;28;0;0;0;0;0;0;0;0;0;0;1697899323.1178925;
96;110;0;6;0;0;0;0;0;0;0;0;5;9;4;13;5;16;8;19;9;15;9;14;11;15;10;14;8;15;14;14;12;15;14;15;13;12;14;13;13;9;11;8;9;7;8;4;7;2;3;3;1;3;-1;5;-2;6;-5;6;-8;7;-7;9;0;0;-9;9;-9;10;-11;10;-11;10;-10;12;-11;13;-9;12;-7;12;-8;10;-8;5;-11;4;-11;5;-14;2;-14;2;-15;1;-17;-1;-18;-2;-18;-1;-17;-1;-17;-4;-18;0;-18;-1;-17;-1;-17;-2;-16;-2;-16;-3;0;0;0;0;0;0;0;0;0;0;1697899323.1258938;
