96;110;0;6;0;0;0;0;0;0;0;0;5;0;1;10;9;6;1;10;8;10;5;9;16;8;10;13;13;12;15;10;15;12;16;10;15;7;15;5;10;5;12;5;8;3;6;1;7;3;-2;0;-3;3;-2;10;-5;5;-9;1;-12;10;-7;7;0;0;-11;4;-16;10;-13;12;-14;6;-12;5;-16;9;-15;10;-16;10;-13;5;-14;8;-11;0;-14;0;-16;-5;-13;-7;-15;-5;-15;-3;-16;-7;-17;-3;-15;0;-14;-3;-11;-8;-7;-10;-16;-8;-6;-7;-7;-15;-7;-13;0;0;0;0;0;0;0;0;0;0;1697978119.3418803;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-8;0;-9;-7;-8;-8;-13;-10;-11;-10;-14;-13;-14;-12;-9;-15;-14;-16;-12;-17;-12;-18;-9;-17;-8;-17;-7;-13;-1;-15;-5;-10;-4;-9;-5;-7;-4;-2;-5;-4;1;1;-9;-1;-2;4;-5;7;-6;9;-7;0;0;9;-7;12;-10;12;-13;14;-11;11;-12;10;-13;13;-13;11;-13;4;-12;7;-2;11;-4;12;-1;14;-4;12;-2;10;1;19;7;13;-1;20;-4;17;0;10;-2;15;1;15;3;13;-1;17;-3;14;2;4;6;0;0;0;0;0;0;0;0;0;0;1697978119.344881;
96;110;0;6;0;0;0;0;0;0;0;0;3;-5;4;-9;1;-9;6;-11;8;-15;5;-10;8;-15;6;-15;5;-16;5;-18;0;-18;3;-20;2;-15;0;-16;0;-15;0;-15;3;-6;0;-8;0;-7;-1;-1;2;-5;4;-3;4;-1;8;0;8;5;5;1;0;0;11;2;11;5;19;10;12;7;14;7;17;5;14;0;11;7;15;1;9;5;7;7;6;8;3;12;5;8;-2;15;7;24;5;21;9;11;2;19;4;11;3;9;4;15;5;10;-3;11;-3;11;-1;6;0;0;0;0;0;0;0;0;0;0;1697978119.376477;
96;110;0;6;0;0;0;0;0;0;0;0;8;-4;7;-1;15;5;14;2;15;1;14;-4;16;0;16;0;19;-4;17;-8;19;-5;17;-13;18;-10;12;-14;13;-10;16;-10;7;-3;5;-5;0;-7;10;-5;-1;-8;9;-4;4;-3;8;5;6;15;4;14;0;0;1;15;12;13;2;15;5;10;1;15;12;11;12;14;8;14;13;6;6;7;2;13;0;17;0;11;-3;14;0;17;0;21;2;18;-6;11;1;19;-3;14;1;12;-8;16;-3;12;-5;6;-3;8;-9;18;0;0;0;0;0;0;0;0;0;0;1697978119.3936672;
96;110;0;6;0;0;0;0;0;0;0;0;0;-29;21;-46;21;-49;15;-58;23;-57;16;-61;16;-69;19;-73;5;-78;-1;-76;-7;-86;-22;-80;-25;-79;-18;-75;-24;-62;-11;-65;-6;-46;3;-53;0;-40;5;-27;28;-21;29;-18;32;-14;29;-14;42;-14;51;-14;0;0;45;0;80;-6;71;-7;81;22;75;-4;83;-8;87;-14;60;-11;54;-12;39;-18;45;7;53;16;66;20;62;30;66;23;78;51;61;24;51;32;73;33;64;26;64;14;40;23;38;38;43;34;37;37;37;42;0;0;0;0;0;0;0;0;0;0;1697978119.3984249;
96;110;0;6;0;0;0;0;0;0;0;0;-6;3;-11;-5;-11;-1;-14;-5;-18;-4;-17;-5;-23;-7;-16;-4;-18;1;-21;1;-22;3;-20;6;-17;6;-14;7;-15;8;-11;7;-9;3;-10;4;-6;3;-3;1;-9;0;-7;-6;-2;-4;-4;-12;-5;-9;-6;-10;0;0;-5;-15;-4;-13;-3;-13;-4;-17;-9;-14;-5;-21;-9;-17;-6;-16;-8;-14;-7;-16;0;-15;0;-13;2;-15;4;-16;3;-18;5;-16;1;-22;0;-20;7;-16;1;-17;4;-11;4;-19;-1;-12;-1;-20;3;-11;9;-12;0;0;0;0;0;0;0;0;0;0;1697978119.4232278;
96;110;0;6;0;0;0;0;0;0;0;0;8;4;9;0;11;13;9;5;13;10;15;8;16;9;22;7;14;5;19;6;20;7;21;4;18;4;19;1;13;1;15;-2;9;-4;10;0;6;3;7;3;8;2;2;3;-2;0;-3;6;-5;9;-5;11;0;0;-7;15;-3;11;-9;18;-9;12;-8;19;-9;18;-7;20;-3;22;-7;15;-3;7;-7;7;-11;12;-14;9;-15;10;-12;4;-12;17;-12;16;-19;4;-20;20;-10;6;-15;4;-15;4;-17;2;-15;-2;-9;8;-14;-6;0;0;0;0;0;0;0;0;0;0;1697978119.4292185;
96;110;0;6;0;0;0;0;0;0;0;0;-37;-33;-14;-19;-5;-34;-18;-20;-29;-29;-31;-22;-26;-21;-36;-12;-39;-14;-33;-17;-36;-16;-48;-18;-48;-1;-40;-3;-42;9;-37;-2;-23;4;-14;-9;-20;-3;-18;-5;-6;-8;-9;-15;-11;-15;-6;-15;6;-19;-5;-33;0;0;2;-42;-2;-42;5;-36;13;-45;9;-34;-1;-40;2;-47;3;-37;-3;-33;6;-25;18;-26;18;-27;23;-27;29;-27;18;-30;51;-38;30;-31;30;-27;17;-24;10;-23;16;-29;22;-22;26;-10;20;-6;23;-17;24;-12;0;0;0;0;0;0;0;0;0;0;1697978119.4498076;
96;110;0;6;0;0;0;0;0;0;0;0;-5;5;-3;7;0;12;1;13;6;13;5;8;9;20;4;17;8;14;9;14;11;14;11;13;12;12;12;9;13;8;12;8;7;7;9;5;5;6;1;7;3;8;-2;9;-1;3;-3;2;-4;5;-6;5;0;0;-7;8;-13;11;-13;9;-14;5;-13;13;-17;13;-10;14;-12;11;-12;8;-11;4;-9;2;-12;2;-14;2;-14;3;-14;-3;-18;2;-22;8;-14;1;-20;0;-13;-1;-14;4;-11;2;-8;4;-15;-4;-12;-1;-13;-5;0;0;0;0;0;0;0;0;0;0;1697978119.466811;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-7;-6;-7;-7;-7;-9;-9;-14;-11;-14;-8;-13;-8;-13;-8;-16;-8;-18;-7;-17;-6;-19;-2;-18;-4;-18;-1;-16;-3;-15;-1;-9;-1;-7;-2;-10;-3;-8;0;-3;-5;-2;-5;-5;-10;2;-4;3;-10;0;-14;0;0;3;-15;5;-14;2;-17;6;-19;2;-12;7;-16;3;-19;1;-15;6;-14;7;-11;9;-11;8;-13;12;-12;12;-10;10;-10;9;-5;13;-19;13;-5;15;-13;11;-4;10;-7;8;-4;13;-8;10;-12;8;-6;12;-1;0;0;0;0;0;0;0;0;0;0;1697978119.472774;
96;110;0;6;0;0;0;0;0;0;0;0;-6;5;-6;4;-5;8;-8;10;-10;11;-8;13;-6;14;-6;15;-3;16;-4;17;-3;19;-1;19;-1;14;1;14;1;16;4;12;3;9;0;8;0;8;0;5;-5;2;-3;6;-4;7;-10;2;-7;-1;-13;-2;0;0;-14;-1;-13;-4;-15;-3;-17;-2;-17;-2;-20;-2;-19;4;-14;1;-13;0;-11;-2;-11;-4;-13;-4;-14;-7;-13;-7;-14;-10;-15;-10;-16;-11;-16;-12;-15;-9;-13;-7;-14;-9;-12;-8;-10;-8;-7;-11;-10;-11;-5;-12;0;0;0;0;0;0;0;0;0;0;1697978119.484871;
96;110;0;6;0;0;0;0;0;0;0;0;6;-4;6;-9;9;-8;7;-10;6;-11;6;-12;4;-17;5;-15;6;-18;4;-17;3;-19;0;-20;0;-18;-3;-16;-2;-15;-3;-13;-2;-11;-3;-9;2;-10;1;-7;1;-5;6;-6;6;-4;7;-3;13;-1;9;-2;0;0;14;0;14;3;16;6;15;5;15;3;16;0;19;0;15;0;11;-3;7;-1;9;4;10;5;11;8;10;11;13;9;11;15;13;13;13;10;5;12;9;10;11;9;10;7;7;10;6;11;7;11;0;11;0;0;0;0;0;0;0;0;0;0;1697978119.4918706;
