96;110;0;6;0;0;0;0;0;0;0;0;14;19;14;4;26;11;18;11;10;2;19;17;24;30;19;7;25;18;26;12;19;10;27;4;23;5;24;3;22;2;21;9;24;1;17;3;16;1;13;-4;6;-3;-1;0;-8;1;6;1;-6;-11;-8;-2;0;0;-18;-11;-9;-8;0;-7;-13;4;-25;-12;-26;-3;-14;-8;-25;-2;-24;2;-23;2;-13;-3;-13;-12;-19;-11;-11;-17;-13;-18;-12;-17;-9;-22;-6;-21;-7;-26;-10;-20;-3;-30;-1;-32;-3;-23;-5;-27;-4;-32;0;-28;0;0;0;0;0;0;0;0;0;0;1697885359.1628182;
96;110;0;6;0;0;0;0;0;0;0;0;-19;-5;-31;-8;-40;0;-38;7;-36;2;-42;0;-41;0;-50;4;-49;11;-48;13;-53;15;-62;21;-49;18;-44;21;-41;25;-35;26;-32;20;-27;12;-22;7;-15;15;-2;1;14;20;-3;8;1;-14;-8;1;3;-5;0;0;15;-21;18;-13;24;-12;37;-22;35;-9;41;-27;35;-30;16;-39;28;-27;24;-29;30;-23;20;-16;34;-11;43;-6;39;-1;39;-2;43;6;43;11;45;12;43;14;50;15;54;18;51;22;54;26;51;23;48;25;0;0;0;0;0;0;0;0;0;0;1697885359.1784441;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-14;-4;-17;-4;-16;-13;-12;-13;-9;-16;-6;-12;-24;-9;-14;-13;-22;-18;-19;-18;-20;-21;-21;-21;-18;-17;-16;-15;-13;-18;-14;-15;-9;-15;-6;-10;-5;-11;-5;-7;1;-4;1;-2;1;1;3;6;0;6;2;0;0;8;3;9;6;9;9;12;10;14;10;17;9;19;9;17;8;15;10;11;6;10;15;8;9;7;14;6;15;7;15;5;17;2;21;1;21;2;21;0;24;0;24;-1;25;-2;25;-4;25;-3;24;-4;23;0;0;0;0;0;0;0;0;0;0;1697885359.1784441;
96;110;0;6;0;0;0;0;0;0;0;0;5;4;6;2;16;8;7;2;3;6;12;8;9;6;15;13;12;11;16;5;16;8;17;10;16;8;14;6;13;5;14;6;12;4;8;5;7;3;5;1;4;-2;2;-2;0;-5;-2;-3;-6;-4;-5;-2;0;0;-4;-7;-7;-8;-6;-9;-6;-8;-11;-13;-10;-12;-10;-12;-11;-7;-6;-12;-4;-1;5;-7;3;-9;4;-6;7;-19;4;-13;7;-12;10;-9;10;-10;10;-9;13;-8;14;-10;16;-10;14;-8;16;-6;15;-8;13;-6;0;0;0;0;0;0;0;0;0;0;1697885359.1940691;
96;110;0;6;0;0;0;0;0;0;0;0;6;-7;4;-8;0;-14;-1;-13;-1;-10;0;-10;2;-13;0;-15;1;-17;-2;-18;-2;-19;-3;-20;-4;-15;-5;-13;-5;-11;-3;-16;-3;-12;-6;-10;-2;-9;-7;-7;-2;-4;-3;-3;-3;0;-1;4;2;4;0;5;0;0;0;5;3;6;-3;8;0;9;0;10;1;15;1;18;0;15;3;14;-2;6;-1;13;-6;8;-8;8;-5;10;-8;12;-9;7;-16;7;-14;2;-16;3;-17;2;-16;3;-15;4;-15;-1;-20;0;-17;1;-17;1;0;0;0;0;0;0;0;0;0;0;1697885359.1995807;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-9;-7;-8;-15;-16;-6;-3;-11;-10;-15;-2;-16;-7;-14;-16;-19;-13;-24;-12;-25;-12;-29;-10;-26;-6;-22;-9;-18;-8;-23;-13;-18;-4;-15;0;-14;3;-16;-2;-7;8;-2;3;0;1;-4;-4;3;-7;1;1;0;0;15;-3;6;2;9;17;19;26;21;3;17;3;12;13;21;10;10;9;1;5;11;1;0;6;8;17;3;24;-1;20;-1;20;-4;23;-9;25;-3;21;-12;27;-8;25;-17;25;-18;24;-16;23;-20;18;-16;17;0;0;0;0;0;0;0;0;0;0;1697885359.210094;
96;110;0;6;0;0;0;0;0;0;0;0;2;-10;2;-12;-13;-25;-6;-9;-7;-17;3;-29;-5;-26;5;-10;-7;-26;-11;-22;-11;-26;-12;-26;-12;-23;-10;-21;-9;-18;-10;-21;-12;-16;-10;-12;-10;-12;-11;-9;-10;-4;-7;-1;-5;2;-2;6;1;7;3;7;0;0;1;8;-1;10;-3;14;-2;18;0;19;1;21;3;22;4;20;2;17;-1;17;-5;14;-8;12;-12;11;-13;14;-15;13;-18;12;-20;11;-21;11;-21;9;-24;7;-26;6;-27;6;-27;4;-27;3;-26;2;-25;0;0;0;0;0;0;0;0;0;0;0;1697885359.210094;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-6;-4;-5;-1;-24;-4;-3;-7;6;-16;-2;-13;-14;-13;-9;-18;-10;-13;-9;-21;-1;-20;-7;-20;-5;-17;-5;-19;-1;-16;-3;-14;1;-12;0;-9;-1;-9;4;-3;5;-3;3;0;5;2;3;5;-1;4;-2;0;0;6;-2;8;2;11;3;10;8;14;-2;16;-5;15;-7;9;-5;12;-7;8;-3;11;0;9;-5;13;2;13;4;12;4;13;5;15;8;12;8;13;8;12;7;15;10;16;10;15;10;16;14;16;10;13;10;0;0;0;0;0;0;0;0;0;0;1697885359.2257342;
96;110;0;6;0;0;0;0;0;0;0;0;-9;0;-10;4;-15;10;-9;0;-5;-9;-19;-1;-10;10;-5;-12;-19;3;-15;4;-17;4;-19;4;-17;5;-16;4;-15;3;-16;2;-14;3;-11;2;-10;2;-8;4;-5;3;-3;3;0;3;3;3;5;2;5;1;0;0;5;4;5;6;7;9;8;11;11;11;11;12;13;12;9;10;9;11;5;9;0;10;-2;11;-6;14;-13;18;-9;19;-15;0;-21;13;-18;13;-9;5;-17;3;-18;5;-19;3;-20;3;-20;-1;-20;0;-17;-4;0;0;0;0;0;0;0;0;0;0;1697885359.2257342;
96;110;0;6;0;0;0;0;0;0;0;0;10;2;14;-5;17;-3;5;0;14;0;14;-5;13;-8;18;-14;22;-8;19;-11;23;-9;24;-13;19;-14;18;-12;17;-10;20;-9;15;-12;11;-11;9;-10;6;-9;4;-9;-1;-10;-7;-4;-8;0;-8;1;-8;1;0;0;-9;0;-13;-1;-14;-4;-19;-4;-21;-1;-24;2;-20;1;-21;0;-21;5;-11;4;-11;-8;-15;-9;-14;-10;-13;-14;-13;-19;-11;-17;-10;-16;-10;-22;-9;-21;-6;-23;-4;-25;-4;-29;-4;-27;-1;-25;0;-27;0;-24;0;0;0;0;0;0;0;0;0;0;1697885359.2413588;
96;110;0;6;0;0;0;0;0;0;0;0;1;-2;-5;-10;-7;-15;-3;-10;-4;-10;-3;-14;0;-16;-5;-17;-6;-17;-10;-21;-11;-16;-14;-15;-19;-16;-13;-18;-13;-17;-8;-16;-10;-8;-13;-6;-12;-7;-13;-7;-9;4;-8;2;-5;0;-1;4;5;4;5;2;0;0;4;8;1;13;-3;11;0;5;8;13;8;14;9;15;11;10;10;9;7;9;5;11;7;15;-5;14;-1;14;-3;13;-4;17;-5;17;-4;18;-6;17;-9;18;-10;18;-13;18;-12;18;-10;18;-9;19;-11;16;0;0;0;0;0;0;0;0;0;0;1697885359.2569854;
96;110;0;6;0;0;0;0;0;0;0;0;1;2;7;1;9;-2;12;3;-6;-5;7;-3;6;10;18;-13;15;2;14;0;16;0;18;0;17;-2;15;-3;13;-3;16;-3;13;-4;10;-6;9;-6;7;-7;4;-8;1;-7;-1;-5;-4;-4;-7;-2;-6;-1;0;0;-8;-3;-8;-4;-11;-6;-12;-7;-15;-4;-16;-4;-17;-2;-15;-2;-17;1;-11;-3;-8;-6;-7;-7;-8;-11;-8;-12;-5;-13;-5;-14;-5;-17;-2;-14;-2;-16;1;-15;-3;-18;-2;-6;-1;-19;3;-18;1;-18;4;-16;0;0;0;0;0;0;0;0;0;0;1697885359.2569854;
96;110;0;6;0;0;0;0;0;0;0;0;-4;2;-3;6;4;8;5;6;-13;12;-4;6;-5;11;-4;21;5;14;3;11;3;13;4;15;5;13;6;12;6;13;5;10;8;12;7;7;7;7;7;4;6;2;5;-1;4;-2;3;-4;1;-7;-1;-6;0;0;1;-7;2;-7;3;-11;3;-10;0;-13;2;-16;-1;-17;4;-20;-4;-23;21;-10;2;-15;7;-9;10;-7;11;-6;9;-8;12;-7;12;-3;11;-2;14;-1;12;1;16;1;16;0;14;2;14;4;14;3;14;5;0;0;0;0;0;0;0;0;0;0;1697885359.272611;
96;110;0;6;0;0;0;0;0;0;0;0;-1;5;2;10;6;12;8;8;4;9;6;11;7;14;8;16;10;17;12;18;13;19;16;20;16;18;16;15;14;14;16;17;15;16;15;6;13;10;14;6;13;0;8;-4;5;-8;2;-9;-4;-10;-5;-8;0;0;-3;-11;4;-16;1;-19;-1;-19;-9;-22;-6;-28;-5;-26;-8;-19;-9;-20;-3;-8;6;-8;10;-14;14;-14;16;-13;12;-16;18;-11;16;-14;18;-10;30;-12;21;-6;18;-4;18;-4;27;-3;19;2;28;-3;21;8;0;0;0;0;0;0;0;0;0;0;1697885359.272611;
96;110;0;6;0;0;0;0;0;0;0;0;0;-6;2;-8;-1;-10;-3;-8;0;-9;-1;-9;1;-13;-4;-14;-4;-17;-2;-14;-2;-16;-6;-19;-7;-18;-8;-15;-5;-14;-9;-18;-3;-16;-6;-15;-7;-8;-10;-6;-10;-5;-6;-1;-6;4;-2;2;-1;2;1;6;0;0;-2;5;-2;7;-2;12;-6;11;3;17;-7;19;-3;19;1;17;-2;16;0;11;-7;4;-8;6;-15;7;-13;7;-12;4;-12;2;-15;4;-13;2;-18;0;-15;-2;-20;-2;-16;-3;-18;-3;-17;-4;-21;-2;-13;-7;0;0;0;0;0;0;0;0;0;0;1697885359.2882326;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-8;-15;-6;-13;-2;-9;2;-7;-1;-11;-3;-13;-6;-13;-3;-17;-2;-17;-3;-18;-2;-25;1;-20;6;-20;-2;-10;-4;-20;3;-18;-2;-16;3;-11;1;-11;5;-9;6;-4;6;-1;5;2;6;0;8;7;5;0;0;5;8;6;9;9;11;5;14;12;11;11;15;13;12;12;10;11;9;6;7;4;10;-2;9;-4;11;-4;20;-8;9;-6;15;-13;11;-14;13;-14;12;-16;6;-18;9;-20;9;-19;7;-19;4;-19;6;-18;2;0;0;0;0;0;0;0;0;0;0;1697885359.29974;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-5;-4;-8;-7;-8;-9;-6;-6;-6;-6;-8;-9;-11;-10;-10;-12;-13;-12;-12;-13;-12;-16;-14;-19;-12;-15;-16;-10;-15;-14;-12;-15;-11;-13;-3;-11;-10;-13;-4;-8;4;-4;6;-4;6;-2;8;-1;5;1;9;0;0;0;6;-2;10;-3;13;2;13;2;16;2;17;5;18;2;14;2;13;2;9;-2;5;-8;8;-9;8;-14;8;-12;6;-14;6;-17;7;-18;4;-15;3;-17;-2;-20;1;-21;0;-21;-2;-21;-5;-20;-3;-18;-6;0;0;0;0;0;0;0;0;0;0;1697885359.3042517;
96;110;0;6;0;0;0;0;0;0;0;0;5;-5;3;-7;0;-11;-3;-10;1;-9;2;-11;1;-14;1;-14;0;-17;0;-17;-1;-18;0;-21;-2;-20;-2;-18;-2;-18;-2;-19;-3;-17;-5;-14;-5;-13;-6;-9;-8;-7;-7;-4;-7;-1;-6;1;-6;5;-4;5;0;0;-6;5;-8;6;-10;7;-13;7;-12;12;-13;13;-11;14;-10;13;-8;14;-6;7;-10;1;-12;1;-14;-1;-15;-4;-14;-3;-15;-8;-16;-9;-12;-11;-13;-12;-10;-13;-12;-16;-13;-16;-11;-17;-7;-19;-10;-18;-7;-18;0;0;0;0;0;0;0;0;0;0;1697885359.3042517;
96;110;0;6;0;0;0;0;0;0;0;0;3;-1;-5;-3;-4;-11;-11;-11;-11;-6;-9;-14;-1;-24;2;-12;-8;-27;-10;-20;-13;-24;-18;-27;-15;-25;-15;-22;-11;-22;-11;-28;-11;-21;-9;-19;-14;-17;-13;-16;-15;-9;-11;-9;-9;1;-10;1;-6;5;-4;3;0;0;-6;6;-7;7;-10;13;-11;16;-3;15;-4;20;-7;27;-7;18;0;16;-8;10;-3;10;-6;9;-7;5;-12;4;-15;5;-17;2;-25;0;-18;-4;-20;-2;-17;-4;-18;-7;-26;-11;-23;-10;-26;-13;-22;-12;-22;-12;0;0;0;0;0;0;0;0;0;0;1697885359.319894;
96;110;0;6;0;0;0;0;0;0;0;0;1;3;-3;-8;-9;-3;-21;-5;16;4;-9;-8;-10;-8;-8;-25;-15;-19;-13;-14;-13;-22;-17;-26;-21;-24;-18;-24;-16;-20;-9;-26;-14;-20;-15;-22;-14;-20;-13;-16;-11;-9;-7;-5;-25;3;-7;-5;-18;7;-3;8;0;0;-13;13;-8;10;-22;22;-7;11;-12;13;-14;8;2;11;-10;24;-4;27;-9;14;-7;8;-17;12;-12;0;-17;5;-18;4;-18;3;-22;0;-19;-5;-17;-10;-25;-12;-17;-11;-26;-15;-20;-20;-22;-11;-22;-17;-22;-14;0;0;0;0;0;0;0;0;0;0;1697885359.3355174;
96;110;0;6;0;0;0;0;0;0;0;0;-3;1;-7;-3;-14;6;-13;6;-14;-3;-14;9;-19;-17;-2;8;-17;-7;-18;-6;-22;-5;-25;-7;-20;-3;-21;-5;-19;-6;-24;-9;-15;-1;-21;-2;-21;-5;-18;3;-11;-4;-13;7;-10;11;-6;2;-5;15;-2;3;0;0;8;12;0;11;8;14;11;19;24;12;19;19;17;11;12;3;9;8;4;6;-1;4;3;0;5;14;1;9;-4;13;-4;12;-5;15;-3;14;-8;11;-6;14;-14;10;-12;14;-10;19;-13;16;-12;17;-12;12;0;0;0;0;0;0;0;0;0;0;1697885359.3355174;
96;110;0;6;0;0;0;0;0;0;0;0;-3;1;-2;3;6;11;10;-1;12;3;12;2;-3;10;6;20;5;17;3;16;6;18;6;21;8;20;7;20;6;18;1;22;4;18;3;18;3;16;6;14;5;10;6;11;7;4;7;1;7;-1;4;-1;0;0;6;-2;8;-3;11;-6;12;-7;10;-11;13;-12;12;-15;9;-12;9;-11;2;-4;6;-4;7;-3;9;1;10;4;10;5;9;8;12;11;8;12;7;13;4;14;6;17;3;18;5;20;3;20;6;20;1;18;0;0;0;0;0;0;0;0;0;0;1697885359.3511393;
96;110;0;6;0;0;0;0;0;0;0;0;0;1;5;-5;5;-12;-4;-12;-4;-10;-4;-8;-1;-7;16;-9;10;-19;6;-12;10;-18;11;-19;12;-19;15;-15;19;-13;24;-12;15;-10;12;-10;26;-15;15;-14;0;-8;5;-17;4;-10;3;-10;-8;1;5;-2;0;0;6;-9;-2;-6;-5;-9;-4;-9;-10;-12;-11;-9;-14;-12;-14;-12;-11;-3;-4;-4;-4;-13;-6;-6;4;-10;1;-12;5;-13;7;-11;7;-11;11;-10;13;-9;13;-4;16;-7;19;-7;20;-4;20;-2;19;-2;15;2;0;0;0;0;0;0;0;0;0;0;1697885359.3667626;
96;110;0;6;0;0;0;0;0;0;0;0;0;-4;0;-6;-7;-17;-5;-11;-4;-3;8;0;1;1;-12;-10;-6;-19;-3;-19;-7;-21;-6;-22;-6;-24;-8;-26;-11;-21;-6;-22;-8;-18;-8;-22;-6;-19;-11;-15;-8;-9;-7;-11;-12;-7;-8;0;-3;2;-8;4;0;0;-6;11;-3;6;-10;5;-11;9;-2;14;-7;21;-3;16;-4;12;1;14;-3;10;-3;4;-10;3;-8;7;-13;-1;-14;4;-10;0;-17;0;-17;-5;-13;-7;-14;-6;-13;-9;-17;-8;-17;-13;-15;-12;-17;-9;-15;-10;0;0;0;0;0;0;0;0;0;0;1697885359.3667626;
96;110;0;6;0;0;0;0;0;0;0;0;0;4;3;3;2;13;9;10;0;23;2;1;9;12;-1;20;-5;22;-4;25;-7;28;-4;29;-4;27;-4;27;-1;18;-4;28;-1;25;3;22;1;23;6;20;10;13;4;13;1;3;7;0;5;1;3;-2;0;0;8;-2;9;-5;11;-8;13;-16;10;-14;7;-19;8;-21;11;-22;4;-20;0;-9;0;-4;15;-13;9;-4;15;1;14;-4;15;-6;16;1;16;2;19;4;23;6;18;10;22;11;21;11;20;15;19;11;20;8;0;0;0;0;0;0;0;0;0;0;1697885359.3823895;
96;110;0;6;0;0;0;0;0;0;0;0;-4;2;7;-15;7;-15;4;-25;6;-9;5;-19;15;-21;25;-15;15;-22;14;-22;19;-27;22;-25;15;-26;18;-22;9;-21;21;-23;15;-23;15;-20;9;-17;12;-21;6;-19;5;-20;-6;-10;-5;-13;4;-5;-4;-2;0;0;-8;0;3;-8;-15;2;-22;-27;-17;2;-13;6;-17;7;-17;17;-16;11;-5;7;-12;3;-4;-2;-13;-2;-12;-5;-15;-4;-13;-4;-11;-13;-7;-13;-10;-14;2;-17;-10;-17;-3;-16;-7;-20;-6;-17;-6;-20;-1;-20;0;0;0;0;0;0;0;0;0;0;1697885359.3823895;
96;110;0;6;0;0;0;0;0;0;0;0;-3;12;0;6;-9;5;-5;13;-11;5;0;20;-3;27;-16;2;-12;20;-7;22;-8;26;-10;28;-9;26;-8;25;-9;21;-12;24;-9;22;-8;19;-9;18;-4;17;-1;17;-2;14;3;10;2;7;2;3;-1;5;0;0;1;-2;2;0;8;-2;10;-3;10;-7;10;-10;11;-13;7;-15;10;-7;2;-18;5;-8;6;-4;6;-2;11;3;12;7;7;6;9;5;9;10;9;10;7;12;7;12;7;14;8;17;7;19;10;17;5;18;0;0;0;0;0;0;0;0;0;0;1697885359.400027;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-8;1;-6;-9;-9;-9;-13;-10;-6;-13;-11;3;-6;-2;-16;-9;-15;-11;-20;-9;-17;-17;-26;-13;-26;-12;-16;-4;-15;-10;-24;-8;-17;-9;-13;-7;-17;-8;-13;-7;-9;-9;-11;-5;-4;0;-2;-5;-3;-1;3;0;0;-3;1;2;1;-6;1;2;7;-6;11;-5;8;-1;11;3;10;-5;11;-2;4;1;4;-2;6;-4;-4;-8;2;-5;1;-10;-4;-12;-2;-9;-5;-8;-6;-8;-8;-8;-8;-11;-11;-6;-14;-12;-14;-10;-13;-7;-15;0;0;0;0;0;0;0;0;0;0;1697885359.400027;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-2;-5;-9;-18;-2;-15;-1;-17;-7;-14;-4;-18;-11;-17;-13;-19;-20;-22;-17;-24;-19;-28;-22;-23;-15;-25;-6;-20;-15;-23;-18;-21;-14;-20;-18;-18;-14;-20;-10;-20;-10;-17;-3;-16;-7;-9;5;-12;2;-2;-5;0;0;7;-2;2;2;-4;5;1;11;0;10;6;14;10;19;12;12;6;15;1;5;3;2;-2;4;-8;8;-5;10;-7;6;-9;7;-12;9;-15;7;-15;6;-14;5;-16;5;-18;3;-20;2;-21;-1;-22;-1;-18;-1;0;0;0;0;0;0;0;0;0;0;1697885359.4140377;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-1;-10;-1;-15;0;-17;4;-14;2;-14;2;-17;-3;-21;-3;-23;-4;-23;-1;-27;-5;-32;-3;-29;-6;-28;-3;-22;4;-26;-4;-22;-7;-22;-6;-25;1;-17;1;-18;1;-14;0;-5;4;-4;7;-4;7;-7;-1;0;0;2;5;-3;-6;5;14;13;11;10;12;12;12;19;8;10;7;20;-2;13;2;7;10;3;13;3;3;7;11;-5;11;-1;11;-6;14;-7;11;-8;12;-10;10;-11;13;-13;11;-15;15;-16;15;-12;14;-13;12;0;0;0;0;0;0;0;0;0;0;1697885359.4296818;
96;110;0;6;0;0;0;0;0;0;0;0;-4;4;-6;20;2;19;-2;22;-1;19;-6;19;8;35;-10;33;-9;23;-12;29;-11;25;-8;27;-5;27;-2;24;-9;26;-8;22;-2;27;1;28;-1;27;0;19;1;10;-1;13;4;3;11;10;4;3;5;6;0;0;0;5;16;2;13;1;4;-6;4;-7;-15;-17;12;-18;-7;-17;0;-9;-7;-5;3;0;0;-6;5;-1;11;-5;10;-6;9;2;12;-4;15;1;24;2;11;4;21;3;15;5;22;4;23;6;20;4;18;6;0;0;0;0;0;0;0;0;0;0;1697885359.445301;
96;110;0;6;0;0;0;0;0;0;0;0;0;1;-8;-2;-9;2;-16;8;-13;9;-6;8;-14;-4;-13;2;-19;5;-18;3;-21;3;-23;2;-22;2;-20;2;-18;1;-24;-3;-19;-1;-21;1;-18;0;-16;2;-13;1;-12;0;-9;3;-2;3;-2;3;2;-1;0;0;-1;0;-1;8;-1;7;3;8;5;8;4;12;8;11;8;10;8;8;4;5;1;5;0;3;-4;5;-5;5;-6;9;-9;3;-11;4;-9;1;-13;0;-14;0;-14;-1;-16;-2;-16;-3;-16;-5;-17;-2;-14;-4;0;0;0;0;0;0;0;0;0;0;1697885359.445301;
96;110;0;6;0;0;0;0;0;0;0;0;-5;6;-6;10;8;16;9;16;0;17;-3;13;11;21;5;20;-1;27;-1;26;-4;28;-3;32;-2;29;-4;27;-5;26;-7;29;-4;27;-4;26;-1;24;-1;22;2;18;3;14;4;10;3;5;3;2;1;0;0;0;3;1;6;1;9;-1;12;-3;13;-5;15;-8;15;-10;13;-12;14;-14;6;-13;6;-4;6;-1;8;3;10;6;10;6;9;10;9;12;8;12;7;15;6;17;5;18;4;20;3;22;3;23;4;22;2;21;0;0;0;0;0;0;0;0;0;0;1697885359.4609265;
