96;110;0;6;0;0;0;0;0;0;0;0;4;7;2;9;5;12;8;14;6;13;7;14;7;16;10;16;11;16;12;15;15;17;17;18;16;15;17;12;16;10;17;11;14;8;12;6;11;5;8;5;7;6;5;5;3;5;1;5;0;7;-2;7;0;0;-4;8;-5;7;-7;8;-8;7;-8;9;-11;10;-10;11;-8;9;-8;9;-7;5;-8;3;-9;2;-12;1;-14;0;-15;1;-16;-1;-21;-3;-16;0;-16;-3;-16;-1;-16;0;-18;-2;-22;-3;-19;-5;-19;1;-17;-6;0;0;0;0;0;0;0;0;0;0;1697880338.6515257;
96;110;0;6;0;0;0;0;0;0;0;0;3;-4;4;-4;8;-8;5;-10;9;-10;13;-10;12;-10;12;-12;14;-13;14;-14;16;-16;16;-18;13;-21;8;-21;11;-24;5;-16;4;-16;3;-15;6;-11;7;-15;8;-6;0;-3;3;-4;9;-6;10;2;7;0;0;0;6;4;9;4;9;-1;8;8;8;6;11;9;12;8;11;6;8;5;6;6;5;5;-1;9;3;11;2;13;4;13;2;12;2;14;0;14;0;15;-1;15;1;13;3;17;3;17;0;17;2;17;0;14;0;0;0;0;0;0;0;0;0;0;1697880338.6949546;
96;110;0;6;0;0;0;0;0;0;0;0;-8;0;-2;1;-14;0;-18;-3;-19;-3;-18;4;-18;4;-22;2;-21;5;-22;3;-25;9;-25;9;-20;10;-21;16;-18;16;-19;5;-8;-1;2;12;-13;11;-9;10;-6;6;-6;6;-5;6;-6;1;-9;-1;-10;-1;0;0;-9;-3;-9;-6;-9;-7;-8;-9;-11;-8;-13;-10;-14;-9;-13;-8;-12;-7;-8;-7;-6;-8;-5;-10;-5;-13;-4;-14;-7;-15;-4;-17;-6;-19;-5;-18;-6;-19;-5;-17;-8;-19;-8;-18;-8;-18;-7;-19;-10;-18;-7;-16;0;0;0;0;0;0;0;0;0;0;1697880338.7044716;
96;110;0;6;0;0;0;0;0;0;0;0;1;7;-2;8;4;18;-3;14;-1;16;-3;15;-6;14;-2;20;-2;21;-1;22;1;23;3;24;6;22;4;19;1;15;7;18;9;17;8;14;9;16;2;10;1;9;0;3;4;7;-1;4;-4;4;-5;5;0;0;-8;5;-7;0;-9;2;-4;-3;-12;1;-14;1;-14;1;-9;0;-11;1;-9;-2;-6;-3;-5;-7;-8;-9;-9;-9;-13;-9;-10;-15;-11;-14;-15;-14;-10;-17;-8;-15;-12;-13;-12;-15;-13;-19;-16;-11;-11;-11;-5;-13;0;0;0;0;0;0;0;0;0;0;1697880338.8865674;
96;110;0;6;0;0;0;0;0;0;0;0;-7;3;-9;3;-12;3;-15;5;-14;5;-15;5;-18;6;-19;6;-20;8;-21;10;-21;11;-20;14;-18;15;-18;16;-13;11;-16;8;-10;10;-13;10;-10;3;-11;10;-8;12;-11;2;-11;1;-13;5;-2;-1;-6;-3;0;0;-8;-10;-3;-8;-7;-4;5;-23;0;-16;-4;-14;-7;-11;-3;-11;-7;-9;-6;-9;-4;-9;0;-8;2;-9;4;-10;7;-11;9;-13;8;-18;9;-12;7;-16;10;-14;6;-11;10;-14;9;-15;13;-15;7;-12;11;-9;0;0;0;0;0;0;0;0;0;0;1697880338.9015749;
96;110;0;6;0;0;0;0;0;0;0;0;6;-3;8;-1;12;-2;14;-4;14;-3;13;-3;17;-2;18;-4;20;-4;20;-7;21;-7;22;-8;20;-11;18;-12;16;-10;16;-11;12;-12;11;-9;12;-6;9;-9;9;-6;3;-1;7;0;4;-3;3;-1;5;5;0;0;2;4;-1;7;-1;10;2;8;1;11;2;12;6;13;6;10;0;8;-3;7;-4;7;-5;6;-9;9;-11;7;-11;7;-12;8;-12;9;-19;6;-15;6;-11;7;-24;1;-20;2;-13;8;-18;4;-14;3;-16;1;0;0;0;0;0;0;0;0;0;0;1697880338.9415178;
96;110;0;6;0;0;0;0;0;0;0;0;1;-7;4;-9;1;-11;5;-15;5;-13;1;-13;5;-13;2;-18;2;-21;0;-26;5;-23;-1;-25;-1;-23;-2;-19;-3;-18;4;-23;-5;-12;-4;-11;2;-10;-2;-8;0;-12;1;-11;1;-1;2;1;7;-3;5;0;0;0;8;1;10;6;7;6;10;7;9;7;11;12;11;6;9;7;11;10;3;6;3;10;4;7;2;11;-2;12;1;11;-7;18;2;18;-9;13;-4;19;-11;14;-5;22;-10;10;-14;20;0;20;-12;12;-4;10;0;0;0;0;0;0;0;0;0;0;1697880338.9705765;
96;110;0;6;0;0;0;0;0;0;0;0;-15;2;-3;6;3;15;4;15;4;13;4;14;3;16;4;17;5;18;5;19;6;21;8;21;9;20;9;18;10;16;10;17;9;13;8;11;6;10;5;8;4;7;2;6;0;4;-2;3;-4;3;-6;3;0;0;-7;2;-10;1;-10;0;-11;-1;-12;0;-14;-3;-14;0;-13;-1;-12;1;-10;-2;-8;-6;-8;-9;-9;-10;-9;-12;-9;-11;-8;-12;-7;-16;-5;-15;-10;-18;-7;-16;-10;-17;-6;-18;-9;-18;-8;-19;-11;-19;-4;-20;0;0;0;0;0;0;0;0;0;0;1697880339.0804513;
96;110;0;6;0;0;0;0;0;0;0;0;7;0;10;3;14;5;17;3;15;5;16;4;17;7;18;6;21;6;23;4;24;4;27;4;25;2;25;0;23;-1;26;0;20;-2;17;-2;15;-1;13;-1;11;-1;10;1;7;1;5;4;4;6;2;8;0;0;1;9;-2;9;-3;12;-4;12;-4;13;-6;15;-4;16;-4;14;-4;14;0;9;-5;5;-8;6;-11;7;-14;6;-13;7;-17;1;-28;5;-24;0;-18;7;-16;1;-19;10;-17;6;-20;5;-22;-9;-18;5;-19;6;0;0;0;0;0;0;0;0;0;0;1697880339.1331983;
96;110;0;6;0;0;0;0;0;0;0;0;-3;6;-6;6;-10;7;-9;9;-10;9;-10;9;-10;10;-13;10;-13;14;-12;16;-11;17;-12;19;-8;20;-13;18;-10;16;-9;17;-6;16;-5;13;-5;9;-7;11;-4;12;-6;7;-5;7;-6;3;-7;1;-8;0;0;0;-10;-5;-9;0;-10;-7;-11;-10;-13;-10;-10;-10;-15;-8;-11;-8;-10;-7;-6;-6;-5;-7;-4;-9;-2;-10;-1;-12;-2;-12;-1;-15;4;-18;-2;-18;1;-17;2;-12;0;-18;2;-17;0;-16;4;-14;-3;-13;-3;-17;0;0;0;0;0;0;0;0;0;0;1697880339.1488328;
96;110;0;6;0;0;0;0;0;0;0;0;19;1;29;10;22;18;46;-18;30;-8;18;3;38;-16;43;-12;27;-10;42;-5;41;-12;44;-19;46;-13;34;-23;30;-19;30;-20;20;-12;20;-27;34;-8;10;-16;12;-14;8;-11;14;-12;8;7;8;1;6;19;0;0;12;9;-1;10;14;16;10;28;1;21;-4;24;9;28;13;33;9;21;-1;18;-5;4;-5;18;-12;21;-15;16;-17;19;-24;20;-17;24;-21;20;-25;28;-20;17;-28;19;-23;19;-23;17;-22;24;-27;22;-17;12;0;0;0;0;0;0;0;0;0;0;1697880339.2112696;
96;110;0;6;0;0;0;0;0;0;0;0;-4;5;-6;7;-9;10;-10;13;-9;12;-10;10;-11;12;-13;14;-13;17;-13;17;-15;22;-12;20;-11;22;-11;21;-9;22;-6;23;-6;18;-7;16;-7;15;-4;11;-2;13;-1;10;-4;6;-6;6;-10;4;-10;3;0;0;-12;0;-10;-1;-12;0;-12;-4;-13;0;-17;-4;-19;-1;-17;4;-13;-1;-9;-3;-7;3;-10;-6;-9;-10;-13;-10;-12;-12;-10;-14;-9;-17;-8;-16;-8;-17;-7;-16;-9;-17;-10;-17;-9;-17;-8;-18;-11;-16;-8;-15;0;0;0;0;0;0;0;0;0;0;1697880339.2283516;
96;110;0;6;0;0;0;0;0;0;0;0;-9;0;-15;-3;-2;-9;-22;-3;-18;-3;-14;2;-14;-3;-18;-1;-26;-2;-23;1;-28;1;-32;0;-23;7;-22;1;-30;3;-35;8;-22;10;-15;4;-7;12;-14;9;-13;11;-13;5;-14;6;-2;-7;-9;-5;-13;-6;0;0;-10;-5;-2;-5;-7;-14;-6;-20;-1;-15;-7;-13;-6;-17;1;-20;-9;-13;-4;-8;-2;-12;1;-10;1;-12;4;-17;1;-19;11;-16;14;-22;1;-19;-1;-18;3;-17;6;-22;10;-22;5;-19;10;-21;6;-23;15;-9;0;0;0;0;0;0;0;0;0;0;1697880339.33318;
96;110;0;6;0;0;0;0;0;0;0;0;-10;-4;-10;-6;-14;-8;-16;-9;-15;-8;-14;-8;-17;-10;-17;-10;-19;-10;-21;-9;-22;-9;-25;-11;-23;-5;-24;0;-20;2;-26;-6;-18;-3;-20;1;-15;-3;-17;-2;-11;-1;-16;-5;-8;-2;-9;-6;-8;-8;-8;-8;0;0;-5;-9;-1;-9;-2;-14;-1;-12;-4;-14;-2;-11;-2;-15;-5;-19;-3;-13;-1;-9;3;-11;2;-9;4;-10;10;-12;9;-14;11;-10;10;-17;10;-6;13;-11;11;-15;8;-15;11;-15;7;-14;10;-13;12;-16;11;-11;0;0;0;0;0;0;0;0;0;0;1697880339.4114575;
96;110;0;6;0;0;0;0;0;0;0;0;-10;6;-12;4;-16;3;-19;6;-19;6;-17;6;-20;4;-21;5;-24;8;-22;9;-24;9;-30;14;-23;15;-23;14;-19;10;-21;12;-18;15;-15;15;-15;12;-15;17;-7;5;-10;7;-9;6;-8;2;-11;-1;-10;-1;0;0;-8;-4;-8;-7;-10;-8;-6;-10;-6;-11;-9;-12;-12;-17;-12;-11;-11;-7;-11;-10;-5;-7;-4;-6;-2;-15;-5;-17;-5;-19;-2;-15;1;-17;5;-23;-2;-19;-1;-22;-4;-23;-8;-25;-3;-22;9;-13;-4;-25;8;-12;0;0;0;0;0;0;0;0;0;0;1697880339.4114575;
96;110;0;6;0;0;0;0;0;0;0;0;-18;-22;2;-26;-18;-19;-46;-51;-30;-22;-26;-20;-19;-41;-29;-40;-25;-30;-30;-43;-41;-38;-39;-33;-40;-30;-44;-26;-57;-15;-40;-27;-42;-23;-33;-16;-30;-27;-26;-12;-19;-28;-10;-23;-10;-11;-9;-15;1;-22;-8;-15;0;0;6;-17;4;-17;13;-38;3;-48;3;-24;32;-39;-2;-25;28;-24;25;-18;12;-25;20;-17;24;-5;27;-11;30;-4;33;-9;32;4;41;-2;35;5;42;2;44;5;41;5;37;-4;45;-5;41;1;42;-9;34;5;0;0;0;0;0;0;0;0;0;0;1697880339.439016;
96;110;0;6;0;0;0;0;0;0;0;0;-2;12;-5;7;-12;13;-7;12;-10;15;-9;16;-11;14;-11;13;-14;16;-10;20;-13;23;-10;24;-10;24;-4;22;-2;16;-10;25;-7;20;-5;19;-2;15;-1;13;-8;11;-10;9;-6;13;-4;8;-7;4;-8;5;0;0;-11;2;-10;-1;-9;-2;-15;-5;-16;-3;-15;-2;-11;1;-16;-4;-16;-5;-12;-8;-12;-4;-9;-7;-10;-11;-12;-11;-11;-11;-11;-16;-12;-20;-9;-17;-13;-12;-11;-16;-9;-18;-10;-16;-13;-14;-12;-12;-16;-20;-11;-10;0;0;0;0;0;0;0;0;0;0;1697880339.4592373;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-11;-1;-12;0;-17;-3;-17;-2;-19;-2;-17;-2;-20;-3;-20;-4;-23;-7;-24;-8;-24;-10;-26;-12;-23;-14;-21;-13;-19;-13;-21;-12;-16;-11;-16;-10;-13;-9;-12;-8;-10;-6;-11;-5;-9;-3;-9;-1;-10;1;-10;0;0;3;-10;5;-9;6;-9;8;-10;8;-10;11;-11;9;-13;8;-14;6;-12;7;-10;7;-8;9;-5;12;-3;13;-1;16;-7;11;-5;22;-6;17;-3;14;-2;16;2;17;-8;16;-6;25;-8;10;-14;15;-18;28;-9;0;0;0;0;0;0;0;0;0;0;1697880339.4720912;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-4;-10;-7;-13;-9;-18;-14;-12;-5;-14;-8;-18;-8;-17;-10;-21;-11;-22;-9;-22;-10;-25;-7;-23;-10;-29;-2;-21;0;-20;-2;-19;-2;-18;-2;-16;0;-13;5;-13;-3;-13;0;-7;-1;-6;-3;-8;-7;-7;-11;0;0;-6;-10;-1;-12;-3;-9;1;-12;-4;-10;-3;-18;-5;-16;0;-15;-2;-18;1;-8;4;-7;4;-10;8;-11;7;-14;9;-14;7;-14;10;-19;11;-9;9;-14;13;-15;9;-17;10;-19;10;-20;10;-17;5;-14;15;-12;0;0;0;0;0;0;0;0;0;0;1697880339.4880903;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-1;-14;-5;-13;-8;-17;-5;-19;-5;-19;-5;-14;-10;-18;-10;-22;-9;-22;-6;-24;-5;-24;-4;-22;-3;-25;-1;-18;0;-29;4;-12;-12;-29;7;-13;2;-15;3;-14;-4;-9;0;-10;-5;-7;-5;-9;-7;-5;-8;0;0;-3;-10;-4;-11;-2;-13;-1;-14;-2;-14;-2;-16;-4;-18;-2;-16;-2;-13;0;-10;4;-11;6;-11;9;-12;10;-14;8;-10;10;-13;13;-8;13;-13;17;-13;12;-12;14;-11;11;-19;13;-14;17;-12;9;-12;12;-17;0;0;0;0;0;0;0;0;0;0;1697880339.50044;
96;110;0;6;0;0;0;0;0;0;0;0;9;-4;10;-5;12;-1;18;-8;16;-5;15;-6;19;-2;18;-6;21;-8;19;-8;18;-11;23;-7;17;-7;22;-14;15;-15;20;-9;15;-15;13;-9;11;-16;8;-10;8;-6;6;-10;6;-4;7;-3;13;0;11;3;0;0;10;5;7;4;8;5;9;6;12;7;12;9;15;10;12;8;11;8;6;5;3;7;2;10;3;13;1;14;6;15;0;15;9;14;-5;17;4;22;-2;16;1;20;4;15;7;22;0;15;14;18;1;19;0;0;0;0;0;0;0;0;0;0;1697880339.5159621;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-4;-6;-9;-6;-11;-18;-10;-11;-13;-12;-10;-15;-14;-15;-13;-18;-14;-18;-13;-21;-14;-23;-13;-20;-10;-22;-10;-23;-5;-17;-11;-18;-7;-19;-3;-13;-4;-15;0;-7;-7;-5;-2;-4;-1;-1;-8;-5;-9;-3;-10;0;0;-2;-13;0;-10;1;-12;1;-13;3;-17;3;-14;2;-17;1;-15;-1;-14;3;-11;6;-9;8;-12;9;-9;10;-12;10;-12;15;-12;17;-8;12;-9;12;-10;14;-11;14;-13;19;-16;14;-19;16;-12;16;-15;16;-11;0;0;0;0;0;0;0;0;0;0;1697880339.5159621;
96;110;0;6;0;0;0;0;0;0;0;0;18;-3;9;-2;15;-2;14;-1;14;-1;15;-4;18;0;16;-1;19;-2;21;-3;21;-6;28;-4;28;-8;21;-10;22;-6;20;-8;15;-8;14;-7;16;-8;14;-6;9;-6;10;-4;6;0;7;2;7;4;7;5;0;0;4;9;3;6;5;11;4;9;1;13;3;15;4;17;4;14;5;13;1;10;-2;9;-3;11;-6;11;-5;14;-7;15;-5;10;-14;20;-10;15;-12;9;-18;14;-12;16;-11;14;-11;14;-14;7;-10;18;-11;13;0;0;0;0;0;0;0;0;0;0;1697880339.5316052;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-12;3;-12;4;-18;3;-17;1;-17;7;-14;6;-19;11;-20;9;-22;5;-24;7;-26;5;-30;2;-27;0;-27;-4;-23;-4;-28;-4;-22;-3;-20;-2;-18;-4;-16;-4;-14;-3;-12;1;-14;2;-7;3;-9;8;-9;0;0;6;-5;10;-1;12;-3;12;0;13;-3;18;-3;18;-4;15;-6;15;-6;11;-2;12;1;10;0;16;3;16;8;17;9;13;11;17;15;12;9;12;9;14;11;16;11;15;7;16;14;16;6;20;5;18;11;0;0;0;0;0;0;0;0;0;0;1697880339.5472276;
96;110;0;6;0;0;0;0;0;0;0;0;4;-5;3;-5;10;1;13;-5;14;-5;17;-6;12;1;16;-4;15;-4;17;-7;24;-7;22;-7;26;-11;19;-9;15;-13;18;-11;17;-9;13;-13;12;-9;11;-8;6;-7;7;-6;6;-5;6;-3;9;3;9;3;0;0;8;3;9;8;3;12;4;11;10;8;7;14;10;13;10;10;10;10;8;7;2;7;-2;8;-3;12;-1;13;-1;14;-6;14;-11;18;-5;13;-3;23;-5;17;-1;15;0;20;-10;18;-4;15;-2;20;1;12;0;0;0;0;0;0;0;0;0;0;1697880339.5628505;
96;110;0;6;0;0;0;0;0;0;0;0;3;-21;-6;-50;23;-18;35;-36;30;-21;12;-41;23;-30;20;-41;19;-41;20;-55;17;-63;17;-65;15;-67;-11;-62;-14;-59;10;-63;0;-51;-5;-44;-14;-44;-5;-41;-13;-30;-6;-45;-2;-27;3;-16;16;-23;20;-19;0;0;19;-16;22;-12;29;-19;26;-2;30;-12;38;-14;41;-19;36;-15;29;-15;21;-2;24;-5;23;-3;32;11;36;14;33;2;40;17;46;16;34;15;41;5;38;17;43;15;49;16;47;18;45;22;45;11;34;19;0;0;0;0;0;0;0;0;0;0;1697880339.5784795;
96;110;0;6;0;0;0;0;0;0;0;0;-9;1;-10;-1;-13;-2;-15;0;-14;-1;-13;1;-18;-4;-17;-3;-17;-3;-21;-1;-22;-5;-23;0;-26;5;-20;4;-23;3;-23;6;-18;7;-17;7;-15;5;-11;6;-13;2;-11;5;-11;-2;-8;0;-6;-4;-7;-5;0;0;-6;-9;-6;-8;-3;-12;-2;-12;-3;-11;-5;-14;-5;-13;-7;-15;-5;-11;-3;-11;0;-10;2;-10;3;-13;4;-14;3;-14;7;-13;6;-15;6;-14;7;-14;5;-15;6;-16;6;-19;8;-21;9;-17;7;-17;8;-15;0;0;0;0;0;0;0;0;0;0;1697880339.5784795;
96;110;0;6;0;0;0;0;0;0;0;0;9;3;9;8;11;7;12;12;17;11;13;10;16;9;14;10;17;13;21;12;24;11;24;13;26;9;25;2;27;2;22;4;20;4;20;3;18;2;12;1;11;-3;13;4;7;-3;8;3;5;11;3;6;0;0;5;9;0;11;-1;8;-1;13;-1;9;2;14;1;17;3;17;5;12;1;13;-1;8;-1;11;-7;15;-12;10;-7;13;-17;12;-12;15;-9;17;-12;15;-16;11;-14;15;-13;15;-11;17;-13;9;-15;19;-7;2;0;0;0;0;0;0;0;0;0;0;1697880339.5941005;
96;110;0;6;0;0;0;0;0;0;0;0;1;-9;5;-9;7;-15;12;-11;1;-13;6;-15;7;-14;9;-14;9;-17;10;-18;7;-22;10;-22;13;-26;2;-25;5;-21;3;-22;1;-20;0;-18;-1;-16;-4;-13;2;-9;6;-13;3;-7;6;-7;8;-8;10;-5;0;0;10;-4;11;-3;10;0;12;-2;11;-2;14;3;16;2;14;1;12;2;7;3;7;4;8;5;11;10;7;10;6;10;5;17;5;14;5;11;10;18;5;18;10;17;6;16;11;12;7;9;8;14;9;11;0;0;0;0;0;0;0;0;0;0;1697880339.6097248;
