96;110;0;6;0;0;0;0;0;0;0;0;-9;8;-6;5;-10;7;-10;5;-10;13;-6;10;-9;17;-13;16;-9;18;-8;22;-8;19;-8;24;-6;23;-5;18;-2;20;-2;22;1;19;1;14;1;12;-1;12;-1;8;-3;8;-4;3;-5;5;-8;4;-10;1;0;0;-11;0;-14;0;-16;-1;-15;-3;-16;-2;-17;-1;-19;0;-16;-1;-15;-3;-11;-3;-12;-6;-12;-4;-12;-10;-11;-10;-16;-10;-9;-10;-14;-12;-12;-11;-10;-14;-10;-13;-12;-12;-12;-13;-12;-14;-9;-14;-11;-12;-8;-14;0;0;0;0;0;0;0;0;0;0;1697967997.0556083;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-11;1;-6;6;-6;8;-2;10;-6;13;-7;16;-5;10;-11;14;-12;10;-18;11;-18;12;-19;9;-20;7;-19;4;-20;4;-18;5;-17;2;-13;3;-15;0;-10;2;-4;4;-7;3;-10;5;-2;7;1;10;-2;0;0;9;0;12;1;10;3;11;0;15;4;16;3;15;2;15;4;13;3;11;3;9;5;12;4;10;7;10;10;11;9;11;10;11;11;12;9;14;10;8;9;10;9;9;9;8;13;7;13;6;12;4;12;0;0;0;0;0;0;0;0;0;0;1697967997.0846026;
96;110;0;6;0;0;0;0;0;0;0;0;0;4;-10;4;-6;-1;-10;4;-19;8;-10;9;-14;9;-16;14;-15;17;-14;13;-12;19;-14;19;-11;20;-11;20;-8;20;-6;21;-6;17;-3;16;-4;14;-3;12;-2;7;-5;7;-6;6;-8;3;-9;3;-10;1;0;0;-13;-1;-15;-1;-15;-2;-17;-2;-17;2;-19;1;-18;1;-17;-1;-17;-1;-12;-2;-13;-4;-14;-4;-17;-7;-16;-7;-13;-7;-16;-10;-14;-11;-16;-12;-15;-8;-11;-14;-16;-11;-14;-12;-15;-8;-11;-10;-16;-10;-13;-15;0;0;0;0;0;0;0;0;0;0;1697967997.0976055;
96;110;0;6;0;0;0;0;0;0;0;0;-2;4;-4;3;-6;7;-7;9;-9;10;-10;12;-11;17;-8;16;-7;17;-6;19;-6;20;-5;22;-2;20;-1;20;0;17;1;18;1;15;2;15;2;14;1;10;0;6;-1;7;-2;7;-3;7;-7;5;-8;6;0;0;-10;4;-11;9;-13;6;-13;5;-12;9;-15;8;-13;8;-14;8;-12;8;-16;3;-9;3;-14;3;-16;3;-15;-1;-14;2;-16;1;-17;1;-13;-4;-17;2;-15;-1;-16;0;-14;0;-18;1;-13;-1;-17;0;-15;-4;0;0;0;0;0;0;0;0;0;0;1697967997.105611;
96;110;0;6;0;0;0;0;0;0;0;0;1;-3;-7;-1;-7;-5;-12;-9;-13;-7;-15;-8;-18;-9;-16;-9;-18;-6;-18;-6;-21;-6;-21;-3;-21;-2;-22;0;-20;1;-18;1;-16;5;-14;2;-12;0;-12;2;-9;0;-8;0;-7;-1;-6;-4;-7;-7;-6;-8;0;0;-7;-9;-6;-11;-9;-14;-5;-13;-6;-13;-10;-16;-9;-14;-8;-13;-8;-13;-5;-14;-3;-13;-4;-13;-3;-14;-1;-15;-1;-15;1;-15;0;-17;1;-15;0;-16;2;-15;1;-16;1;-16;1;-16;2;-15;2;-14;4;-13;0;0;0;0;0;0;0;0;0;0;1697967997.1156104;
96;110;0;6;0;0;0;0;0;0;0;0;2;-6;2;-5;8;-9;7;-7;9;-10;8;-11;10;-14;8;-15;9;-17;8;-18;10;-18;9;-20;4;-19;5;-19;2;-20;2;-20;2;-18;-1;-15;0;-11;2;-9;2;-10;-2;-5;0;-6;2;-10;1;-7;6;-4;0;0;10;-8;8;-1;16;-1;11;-3;15;-8;15;-8;15;-6;12;-2;13;-1;12;-1;11;1;13;2;12;1;13;1;14;2;14;4;16;3;14;3;16;3;13;4;14;2;14;3;14;4;13;6;13;4;12;6;0;0;0;0;0;0;0;0;0;0;1697967997.1381276;
96;110;0;6;0;0;0;0;0;0;0;0;0;2;3;3;-3;11;0;14;-6;12;1;10;1;17;-3;17;3;21;5;16;6;18;5;22;9;20;9;16;12;13;11;16;9;14;8;11;8;8;6;9;2;7;4;9;4;7;1;8;-1;9;-3;6;0;0;-7;10;-5;9;-5;10;-7;9;-11;12;-10;13;-7;15;-7;11;-9;11;-9;9;-10;8;-10;10;-12;7;-12;9;-12;8;-14;7;-16;8;-14;5;-16;7;-13;7;-15;7;-13;5;-14;8;-14;6;-14;8;-14;3;0;0;0;0;0;0;0;0;0;0;1697967997.1461232;
96;110;0;6;0;0;0;0;0;0;0;0;1;4;2;4;-4;9;-3;12;-2;16;2;12;-2;13;7;18;-1;16;2;14;5;18;4;18;6;19;7;19;10;16;9;15;9;15;9;12;8;7;5;10;3;5;0;9;-1;8;-3;3;-5;5;-4;8;0;0;-9;9;-11;9;-12;9;-14;7;-10;8;-9;11;-11;11;-10;8;-10;11;-10;6;-12;6;-11;5;-12;2;-17;4;-15;5;-16;0;-17;3;-12;-3;-15;2;-15;2;-15;1;-18;3;-15;-2;-16;-2;-14;3;-15;-2;0;0;0;0;0;0;0;0;0;0;1697967997.1531243;
96;110;0;6;0;0;0;0;0;0;0;0;-12;3;-10;4;-19;-4;-13;-4;-13;-6;-17;2;-19;1;-16;0;-19;4;-18;3;-19;2;-21;5;-19;7;-19;8;-18;11;-16;8;-14;10;-13;9;-11;7;-9;7;-8;5;-7;3;-7;1;-7;-1;-9;-3;-9;-3;0;0;-12;-6;-10;-5;-10;-13;-12;-7;-13;-9;-15;-3;-14;-4;-16;-6;-9;-10;-15;-6;-10;-6;-13;-8;-6;-7;-8;-12;-11;-10;-10;-17;-11;-12;-11;-13;-13;-14;-8;-14;-12;-13;-10;-12;-9;-13;-9;-15;-12;-12;-6;-14;0;0;0;0;0;0;0;0;0;0;1697967997.1661243;
96;110;0;6;0;0;0;0;0;0;0;0;-7;4;-3;3;-8;3;-11;4;-12;7;-14;4;-17;6;-18;9;-15;11;-15;14;-15;15;-15;15;-13;16;-12;17;-11;16;-12;17;-7;15;-8;14;-6;11;-8;10;-7;6;-7;7;-5;4;-8;1;-9;2;-10;0;0;0;-11;-1;-13;-3;-13;-4;-14;-4;-14;-4;-17;-5;-16;-4;-15;-4;-15;-3;-12;-7;-11;-6;-13;-7;-12;-8;-11;-10;-13;-10;-10;-11;-13;-13;-11;-12;-10;-12;-10;-12;-10;-12;-10;-12;-11;-13;-9;-13;-10;-12;-7;-12;0;0;0;0;0;0;0;0;0;0;1697967997.184124;
