96;110;0;6;0;0;0;0;0;0;0;0;-4;6;-9;9;-13;15;-13;15;-17;12;-19;16;-19;20;-16;22;-16;20;-17;25;-17;23;-22;28;-19;24;-20;21;-16;25;-18;24;-8;19;-13;23;-7;19;-7;13;-3;8;-3;9;-2;5;-1;1;-2;2;-1;-5;0;0;2;-5;5;-8;5;-10;4;-16;3;-13;5;-13;4;-14;0;-13;2;-11;2;-8;4;-3;8;-3;9;0;12;-3;12;-1;18;0;14;14;14;10;20;2;16;10;15;12;20;7;14;13;16;8;11;9;14;7;0;0;0;0;0;0;0;0;0;0;1697886285.5163107;
96;110;0;6;0;0;0;0;0;0;0;0;-2;8;-9;12;-8;15;-5;17;-7;19;-8;21;-11;26;-10;23;-11;25;-6;28;-10;27;-4;31;-7;29;-7;25;-2;30;-12;26;-6;24;-1;23;-1;17;-1;14;1;11;0;7;-1;5;0;3;-1;0;-2;-3;0;0;0;-5;-1;-7;3;-10;-1;-15;-2;-12;0;-15;0;-14;-1;-11;-1;-10;-1;-8;3;-6;7;-6;10;-3;10;-6;14;-2;14;-5;17;0;22;0;23;-3;21;-1;20;0;17;0;23;1;24;4;17;3;19;3;0;0;0;0;0;0;0;0;0;0;1697886285.5163107;
96;110;0;6;0;0;0;0;0;0;0;0;-7;10;-8;9;-12;16;-11;16;-13;14;-15;21;-23;25;-16;22;-22;26;-12;26;-17;30;-19;34;-16;30;-14;27;-17;32;-17;28;-9;23;-6;29;-7;18;-4;19;-7;8;-3;6;-5;7;-1;3;0;-3;1;-3;0;0;0;-8;1;-8;4;-11;4;-12;2;-14;4;-16;-2;-19;0;-13;-1;-12;3;-5;5;-6;7;-6;9;-6;13;-5;14;-4;17;-4;16;8;21;-1;22;-3;20;2;22;1;21;6;19;4;23;6;19;4;20;7;0;0;0;0;0;0;0;0;0;0;1697886285.5319505;
96;110;0;6;0;0;0;0;0;0;0;0;8;0;12;1;16;-3;18;-3;17;-1;19;-2;24;3;22;-3;23;-2;30;-6;26;-3;27;-2;24;-8;23;-5;22;-5;27;-4;19;-6;21;-6;14;-8;11;-4;11;-4;5;-5;6;0;-1;-2;-1;0;-1;2;0;0;-4;2;-6;1;-9;0;-9;2;-11;4;-12;5;-12;7;-10;1;-10;6;-5;2;-8;-5;-8;-7;-7;-9;-8;-9;-10;-13;-3;-13;-6;-16;-7;-17;-7;-17;-5;-18;-4;-19;-5;-20;-3;-21;-3;-19;-2;-18;-2;-18;0;0;0;0;0;0;0;0;0;0;1697886285.5319505;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-5;-12;-8;-17;-10;-17;-9;-18;-14;-17;-12;-20;-14;-27;-12;-28;-13;-26;-7;-26;-8;-29;-14;-27;-12;-30;-8;-21;-9;-31;-8;-19;-8;-19;-5;-19;-5;-19;-4;-11;1;-6;-1;-8;0;-5;0;0;1;3;-2;0;0;6;-3;6;1;7;1;9;0;12;1;15;-1;14;-1;13;-3;10;-1;7;-2;6;3;5;7;7;7;7;9;3;16;1;14;4;21;0;15;3;20;1;17;2;16;1;20;3;14;3;22;-2;17;-5;19;0;0;0;0;0;0;0;0;0;0;1697886285.5475767;
96;110;0;6;0;0;0;0;0;0;0;0;-3;9;-7;14;-5;20;-6;21;-7;21;-8;24;-9;28;-7;30;-5;31;-4;30;-11;39;-7;36;-5;34;-3;21;-2;29;-1;31;-2;20;0;21;3;20;5;14;2;11;1;7;2;6;2;3;0;-2;-2;-3;0;0;-3;-6;-3;-8;-5;-13;-4;-15;-6;-14;-8;-15;-8;-14;-6;-14;-8;-13;-4;-5;4;-7;6;-9;9;-11;11;-12;7;-12;24;-22;16;-9;21;-6;13;-17;18;-16;21;-12;18;-12;19;-13;20;-12;19;-13;22;-7;0;0;0;0;0;0;0;0;0;0;1697886285.5632021;
96;110;0;6;0;0;0;0;0;0;0;0;3;-8;5;-16;2;-23;0;-21;-1;-21;1;-22;5;-28;-1;-28;-2;-34;-2;-29;2;-31;0;-34;0;-31;1;-32;-1;-29;1;-28;-4;-26;-4;-22;-3;-19;-5;-15;-5;-10;0;-7;-4;-5;-4;-4;0;3;3;9;0;0;1;9;1;7;1;10;1;14;2;14;5;16;3;19;7;17;4;14;1;7;-5;5;-9;7;-14;6;-14;9;-16;4;-17;8;-22;8;-21;4;-18;9;-18;8;-22;8;-19;4;-24;-2;-25;-7;-22;-2;-24;-4;0;0;0;0;0;0;0;0;0;0;1697886285.5632021;
96;110;0;6;0;0;0;0;0;0;0;0;3;-9;7;-14;6;-20;5;-21;6;-21;9;-22;9;-27;6;-29;5;-30;6;-29;8;-30;9;-30;7;-31;7;-26;6;-20;7;-25;3;-27;7;-18;-1;-24;-1;-12;-3;-11;0;-7;0;-6;-1;-2;0;1;1;3;0;0;0;6;-2;7;-3;10;-4;14;-3;14;-3;16;-1;13;-2;11;-1;12;0;5;-8;-2;-10;0;-13;0;-17;1;-17;1;-17;-2;-20;-5;-22;-4;-22;-5;-22;-3;-21;-6;-21;-8;-21;-12;-22;-11;-20;-11;-18;-12;0;0;0;0;0;0;0;0;0;0;1697886285.578826;
96;110;0;6;0;0;0;0;0;0;0;0;6;-2;11;-5;12;-8;11;-10;11;-9;14;-9;15;-11;14;-14;14;-15;12;-15;14;-13;16;-15;16;-16;12;-16;11;-15;13;-15;10;-15;12;-12;6;-10;5;-11;7;-7;4;-7;1;-4;0;-2;0;0;1;5;0;0;-2;6;0;6;-3;4;-5;8;-6;9;-5;7;0;10;-4;6;-2;9;-1;2;-6;3;-9;-4;-10;-4;-8;-4;-15;-4;-19;-4;-16;-3;-13;-8;-19;-7;-14;-8;-9;-5;-8;-6;-11;-6;-11;-17;-11;-8;-7;-14;0;0;0;0;0;0;0;0;0;0;1697886285.5944502;
96;110;0;6;0;0;0;0;0;0;0;0;-3;7;-6;13;-3;19;-2;20;-5;19;-5;22;-5;26;-1;28;-1;29;0;28;-4;29;-4;31;-2;29;-4;29;0;26;-2;27;0;23;-1;22;2;19;3;14;2;12;-3;7;-3;4;-1;3;-1;-2;-2;-4;0;0;-4;-6;4;-3;0;-12;-5;-12;-5;-16;-3;-15;-5;-16;-3;-16;-11;-15;-5;-7;4;-5;8;-3;11;-5;15;-7;12;-4;7;-10;17;3;18;-3;20;-2;20;-4;21;-6;23;3;24;3;25;6;19;4;19;8;0;0;0;0;0;0;0;0;0;0;1697886285.603461;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-6;-8;-12;-13;-15;-13;-14;-12;-14;-13;-17;-15;-20;-17;-21;-20;-20;-19;-21;-18;-22;-23;-23;-20;-24;-17;-24;-16;-19;-20;-29;-16;-17;-15;-17;-19;-14;-17;-10;-4;-4;-3;-7;-4;-3;-3;-2;1;-4;2;-2;0;0;7;1;6;4;6;7;11;7;10;6;13;5;13;6;9;7;7;2;6;1;1;9;0;7;-5;11;-4;11;-7;13;-4;9;-16;17;-11;18;-10;17;-13;18;-13;15;-12;16;-17;15;-20;19;-15;18;-14;13;0;0;0;0;0;0;0;0;0;0;1697886285.6104732;
96;110;0;6;0;0;0;0;0;0;0;0;4;6;7;12;11;14;12;13;10;15;10;19;12;22;15;20;18;21;16;20;14;23;15;25;15;23;15;21;16;20;17;23;16;16;13;14;13;13;11;10;8;6;5;7;4;4;1;2;-2;1;-4;0;0;0;-7;-3;-6;-4;-8;-7;-10;-10;-12;-10;-12;-8;-12;-7;-10;-6;-10;-4;-8;-3;0;-3;3;-11;5;-12;4;-14;4;-15;2;-17;16;-16;14;-15;10;-15;12;-18;12;-15;8;-22;20;-13;14;-17;19;-18;14;-17;0;0;0;0;0;0;0;0;0;0;1697886285.6261165;
