96;110;0;6;0;0;0;0;0;0;0;0;9;4;17;4;15;1;15;-2;17;0;18;-1;18;-2;18;-2;16;-6;17;-4;17;-4;19;-6;14;-9;13;-8;13;-7;13;-7;15;-7;10;-6;10;-4;8;-1;6;4;9;1;2;4;9;4;8;5;9;6;0;0;8;7;5;10;3;12;5;15;7;15;9;11;7;13;11;12;8;11;8;11;2;13;6;9;3;15;3;15;-1;13;1;14;-2;17;0;12;-5;14;1;16;1;13;-3;14;-1;13;-5;14;-4;14;-5;13;0;0;0;0;0;0;0;0;0;0;1697975282.0628324;
96;110;0;6;0;0;0;0;0;0;0;0;9;-6;9;-2;14;0;13;1;16;0;15;-1;19;-4;17;-3;18;-6;17;-6;18;-7;19;-9;17;-10;15;-11;13;-10;14;-10;10;-9;9;-8;7;-7;6;-5;5;-2;5;-1;6;0;5;2;6;5;7;6;0;0;8;8;8;10;8;10;8;12;11;11;12;11;14;10;12;8;11;8;8;8;7;10;6;9;5;12;5;12;5;12;3;14;4;16;4;13;3;13;4;14;4;13;4;14;2;14;1;14;3;14;0;13;0;0;0;0;0;0;0;0;0;0;1697975282.0868275;
96;110;0;6;0;0;0;0;0;0;0;0;4;-3;15;-2;11;-6;14;-1;15;-3;16;-11;20;-8;14;-9;17;-9;18;-11;17;-11;17;-13;15;-14;12;-13;11;-14;10;-14;8;-11;8;-10;7;-7;5;-6;3;-5;7;0;5;-1;7;3;6;4;7;6;0;0;9;8;9;11;12;6;12;10;12;8;12;10;14;9;15;8;9;7;6;5;10;9;9;9;8;11;6;12;6;13;4;14;5;15;5;15;6;13;5;15;7;15;5;15;3;14;2;15;2;14;1;13;0;0;0;0;0;0;0;0;0;0;1697975282.0928292;
96;110;0;6;0;0;0;0;0;0;0;0;9;4;9;0;9;2;14;1;15;2;12;-1;19;2;17;0;18;-3;17;-4;18;-4;18;-4;17;-6;17;-7;14;-8;15;-7;12;-7;12;-5;7;-5;7;-5;6;-2;5;2;5;2;3;3;4;6;3;7;0;0;4;13;1;11;0;14;7;13;2;14;8;16;6;14;5;14;5;12;5;9;-1;10;1;10;0;13;-5;13;-4;14;-6;13;-5;16;-8;12;-4;12;-7;12;-5;13;-9;8;-7;11;-10;12;-9;9;-10;10;0;0;0;0;0;0;0;0;0;0;1697975282.1148317;
96;110;0;6;0;0;0;0;0;0;0;0;-7;4;-15;3;-14;6;-13;8;-14;9;-12;5;-12;9;-12;12;-15;15;-14;13;-14;16;-15;16;-13;16;-12;16;-8;16;-11;16;-5;12;-7;13;-2;11;-3;5;-3;3;-10;4;-6;1;-11;-2;-12;-6;-12;-3;0;0;-11;-4;-16;-9;-10;-5;-14;-6;-16;-6;-16;-6;-17;-4;-15;-3;-17;-4;-14;-6;-10;-8;-10;-11;-9;-7;-10;-12;-9;-13;-7;-15;-13;-15;-11;-14;-11;-15;-11;-12;-10;-13;-10;-14;-8;-13;-6;-14;-4;-15;-5;-14;0;0;0;0;0;0;0;0;0;0;1697975282.1208289;
96;110;0;6;0;0;0;0;0;0;0;0;-11;2;-7;14;-10;13;-5;14;-9;17;-6;17;-1;19;-3;20;-11;18;-15;19;-5;11;-1;22;-4;20;-2;10;2;16;2;15;2;13;2;11;3;8;2;8;-2;6;-7;5;-2;2;-5;5;-7;1;-9;5;0;0;-12;5;-12;3;-12;0;-12;5;-15;7;-17;8;-15;10;-13;8;-12;9;-12;6;-14;1;-11;2;-13;2;-11;2;-15;5;-18;2;-19;1;-15;-1;-16;2;-14;0;-15;1;-14;0;-16;-1;-14;-1;-15;-1;-15;-1;0;0;0;0;0;0;0;0;0;0;1697975282.1428833;
96;110;0;6;0;0;0;0;0;0;0;0;-14;3;-8;-1;-18;19;-9;2;-20;0;-32;10;-22;5;-20;7;-18;7;-16;12;-15;13;-18;12;-18;14;-16;17;-13;13;-14;14;-12;11;-11;10;-10;8;-6;6;-8;0;-5;2;-11;-3;-3;-8;-10;-5;-10;-6;0;0;-12;-11;-9;-9;-9;-14;-11;-13;-15;-14;-13;-13;-15;-13;-15;-11;-13;-12;-11;-7;-9;-14;-11;-13;-7;-13;-4;-16;-4;-16;-2;-16;-3;-20;-1;-16;-1;-18;0;-16;0;-17;0;-17;1;-16;2;-18;3;-16;4;-13;0;0;0;0;0;0;0;0;0;0;1697975282.1508834;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-3;-9;6;-15;0;-14;4;-17;4;-17;6;-20;5;-20;9;-21;10;-16;10;-20;9;-18;10;-15;13;-16;16;-15;11;-16;13;-12;12;-9;6;-8;8;-11;6;-6;3;-4;3;-4;-3;-3;-2;-11;-9;-10;-8;0;0;-13;-4;-9;-8;-17;-8;-14;-7;-14;-7;-17;-11;-19;-7;-15;-9;-16;-6;-11;-8;-13;-7;-11;-10;-10;-15;-9;-15;-14;-12;-9;-14;-7;-15;-10;-16;-9;-15;-8;-13;-8;-16;-6;-15;-6;-15;-8;-15;-7;-16;-5;-16;0;0;0;0;0;0;0;0;0;0;1697975282.1621237;
96;110;0;6;0;0;0;0;0;0;0;0;-9;5;-17;5;-16;0;-19;4;-21;7;-21;3;-20;8;-15;10;-16;14;-16;14;-20;13;-19;12;-16;14;-15;17;-13;16;-12;14;-7;13;-6;13;-7;11;-7;7;-6;5;-7;4;-7;3;-9;0;-12;-1;-14;-2;0;0;-13;-4;-13;-3;-16;-4;-19;-8;-17;-5;-17;-4;-21;2;-20;-2;-18;-1;-13;-6;-10;-5;-12;-3;-15;-8;-13;-10;-12;-10;-15;-7;-15;-9;-14;-11;-14;-10;-11;-10;-14;-8;-13;-11;-13;-12;-12;-11;-11;-8;-11;-10;0;0;0;0;0;0;0;0;0;0;1697975282.171124;
96;110;0;6;0;0;0;0;0;0;0;0;0;-18;-1;-12;0;-19;-2;-17;-3;-19;-4;-13;-8;-20;-4;-20;-7;-19;-5;-18;-4;-19;-8;-19;-8;-16;-6;-20;-9;-15;-9;-17;-11;-10;-4;-12;-9;-9;-1;-8;-6;-6;-3;-1;2;-11;-3;-11;10;-6;4;-12;0;0;10;-12;13;-6;7;-10;14;-6;13;-12;18;-13;9;-13;9;-11;15;-11;6;-7;11;-1;9;-5;12;-3;16;-3;13;-4;15;-3;16;-2;15;0;14;-2;14;-2;14;-2;13;-1;13;0;14;2;14;2;13;6;0;0;0;0;0;0;0;0;0;0;1697975282.1781254;
96;110;0;6;0;0;0;0;0;0;0;0;-15;0;-10;0;-17;-5;-17;0;-19;-3;-18;1;-17;1;-21;5;-21;2;-22;1;-24;5;-22;5;-19;8;-20;7;-19;5;-17;7;-16;11;-12;5;-14;5;-8;2;-5;0;-9;1;-4;-4;-9;-7;-8;-13;-10;-10;0;0;-8;-10;-6;-13;-7;-11;-4;-15;-9;-17;-9;-17;-10;-15;-11;-18;-13;-16;-5;-12;0;-13;-3;-10;-1;-14;0;-14;-3;-15;3;-16;1;-17;2;-16;0;-17;2;-18;3;-14;3;-16;3;-15;5;-13;2;-15;5;-15;0;0;0;0;0;0;0;0;0;0;1697975282.1931257;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-12;-8;-11;-10;-17;-9;-15;-12;-17;-13;-11;-10;-13;-19;-11;-17;-14;-18;-12;-20;-12;-21;-13;-21;-11;-20;-10;-19;-7;-20;-7;-17;-5;-15;-4;-12;-3;-10;-3;-7;-5;-6;-7;-5;-7;-2;-7;-3;-11;-4;-15;0;0;-2;-12;0;-16;-1;-15;0;-16;1;-13;2;-19;-2;-22;-3;-16;0;-16;2;-14;3;-12;2;-15;5;-15;6;-14;5;-15;7;-13;8;-16;7;-16;7;-15;9;-14;8;-15;8;-14;8;-13;9;-13;8;-12;10;-11;0;0;0;0;0;0;0;0;0;0;1697975282.2051253;
96;110;0;6;0;0;0;0;0;0;0;0;-18;0;-19;0;-20;0;-19;4;-17;3;-20;9;-21;8;-15;10;-20;7;-20;7;-21;8;-23;8;-21;9;-19;10;-16;11;-18;12;-13;11;-11;9;-10;9;-7;6;-8;4;-9;2;-10;2;-10;-3;-10;-6;-10;-6;0;0;-11;-11;-14;-9;-15;-13;-13;-10;-17;-8;-15;-13;-17;-9;-13;-9;-15;-7;-12;-8;-6;-12;-9;-11;-9;-13;-8;-16;-9;-14;-7;-16;-7;-16;-6;-15;-9;-17;-6;-15;-9;-14;-7;-15;-5;-16;-4;-14;-3;-15;-2;-15;0;0;0;0;0;0;0;0;0;0;1697975282.2121205;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-9;-12;-6;-18;-7;-16;-7;-20;-3;-17;-5;-20;-2;-15;-2;-20;-2;-20;1;-21;0;-21;2;-22;2;-19;3;-18;6;-20;3;-13;2;-13;5;-13;3;-11;3;-12;-2;-9;2;-10;0;-8;-3;-5;-2;-7;-8;0;0;-9;-7;-7;-15;-4;-15;-5;-14;-10;-12;-9;-16;-12;-14;-7;-14;-11;-9;-6;-13;-8;-11;-9;-15;-6;-9;-6;-13;-3;-14;-3;-13;-5;-19;-4;-15;-4;-17;-2;-12;-4;-15;-1;-13;-5;-16;0;-16;-1;-13;0;-15;0;0;0;0;0;0;0;0;0;0;1697975282.230119;
96;110;0;6;0;0;0;0;0;0;0;0;3;-10;-6;-2;5;-13;-2;-20;7;-15;1;-23;-4;-11;-4;-19;-4;-21;-3;-19;-3;-21;-4;-21;-7;-23;-5;-19;-7;-18;-9;-19;-8;-13;-8;-14;-5;-14;-6;-10;-1;-9;2;-13;3;-11;7;-4;5;-9;6;-10;0;0;6;-10;11;-6;11;-7;12;-12;12;-12;15;-12;11;-14;11;-15;10;-10;9;-10;13;-7;14;-4;15;-3;15;-4;14;-6;15;-3;19;-4;15;-3;16;-3;14;-3;14;-2;16;-2;14;0;15;1;15;1;15;-1;0;0;0;0;0;0;0;0;0;0;1697975282.2381234;
96;110;0;6;0;0;0;0;0;0;0;0;9;6;10;8;13;10;14;10;15;10;17;10;19;9;19;7;19;7;19;6;20;7;22;7;22;4;21;3;20;1;20;-1;16;0;13;0;11;0;10;1;8;2;7;5;7;5;5;8;3;9;4;11;0;0;5;13;3;13;3;15;4;16;4;14;5;17;6;17;9;15;6;14;4;12;0;14;0;14;-1;15;0;14;-3;16;-4;16;-4;17;-4;16;-3;16;-4;15;-3;16;-5;15;-5;15;-6;15;-6;14;-7;13;0;0;0;0;0;0;0;0;0;0;1697975282.247123;
96;110;0;6;0;0;0;0;0;0;0;0;7;13;5;10;0;20;2;17;1;18;1;24;6;19;13;21;7;19;7;18;9;22;9;21;10;20;11;18;11;17;12;16;10;13;9;12;8;10;5;8;3;8;1;8;-1;8;-4;8;-6;9;-8;10;0;0;-9;10;-10;11;-12;11;-13;11;-12;12;-13;14;-12;15;-11;12;-10;12;-10;9;-12;7;-13;7;-15;6;-15;6;-15;6;-15;4;-19;3;-17;3;-18;5;-16;3;-17;3;-15;3;-18;-1;-15;-6;-19;-19;-25;-3;0;0;0;0;0;0;0;0;0;0;1697975282.2566519;
96;110;0;6;0;0;0;0;0;0;0;0;-3;6;-6;5;-4;9;-9;12;-5;14;-7;9;-6;19;-4;18;-5;18;-3;16;-7;19;-2;22;-4;16;1;17;-2;17;5;22;3;17;-1;14;2;5;4;13;-2;8;-4;5;-8;6;-7;7;-8;6;-8;8;0;0;-9;6;-12;3;-12;6;-14;1;-13;4;-17;8;-12;7;-14;9;-11;8;-14;6;-16;1;-11;1;-10;0;-11;1;-15;2;-15;-2;-18;1;-17;-2;-20;3;-11;-1;-11;-2;-17;3;-13;-4;-12;-3;-11;-3;-13;-4;0;0;0;0;0;0;0;0;0;0;1697975282.2676513;
96;110;0;6;0;0;0;0;0;0;0;0;12;-3;4;-7;8;1;13;-8;16;-7;16;-6;16;-7;17;-8;16;-11;16;-12;16;-13;16;-16;16;-17;14;-15;12;-12;14;-14;10;-14;6;-14;5;-10;5;-9;4;-6;3;-2;4;-3;8;-2;8;3;11;6;0;0;11;6;12;9;11;9;12;11;15;7;14;9;15;7;14;7;14;5;9;8;10;8;8;9;6;10;7;13;9;12;6;16;6;15;4;13;5;14;4;13;5;13;3;14;4;14;2;16;3;13;1;14;0;0;0;0;0;0;0;0;0;0;1697975282.4413428;
96;110;0;6;0;0;0;0;0;0;0;0;0;7;-3;11;0;12;6;20;2;21;5;18;1;21;5;21;7;18;8;19;8;20;11;20;8;15;11;16;9;13;15;17;10;14;13;10;9;9;5;5;5;11;2;7;5;7;-2;3;-7;11;-5;7;0;0;-8;11;-7;12;-14;9;-15;12;-13;11;-12;13;-13;14;-8;15;-14;12;-14;12;-11;5;-11;9;-14;9;-12;6;-14;6;-15;4;-19;4;-16;3;-16;5;-15;4;-16;5;-16;3;-18;2;-16;2;-16;2;-16;1;0;0;0;0;0;0;0;0;0;0;1697975282.4513426;
96;110;0;6;0;0;0;0;0;0;0;0;-4;11;-11;2;-14;10;-14;11;-6;12;-14;17;-9;20;-12;18;-9;18;-8;20;-8;18;-11;18;-14;22;-8;17;-6;18;-5;17;-2;17;1;15;-3;13;-2;10;-7;8;-5;8;-3;4;-7;1;-6;2;-15;1;0;0;-17;-2;-13;-1;-20;-7;-19;-3;-15;3;-21;0;-19;2;-17;2;-16;2;-14;2;-14;-2;-13;-1;-11;-5;-17;-3;-17;-7;-15;-8;-16;-8;-15;-9;-16;-9;-15;-9;-16;-8;-14;-7;-15;-9;-11;-12;-16;-10;-13;-12;0;0;0;0;0;0;0;0;0;0;1697975282.4618182;
96;110;0;6;0;0;0;0;0;0;0;0;-14;-7;-4;-11;-13;-14;-10;-16;-11;-15;-17;-20;-12;-12;-9;-14;-17;-15;-17;-13;-17;-11;-19;-14;-18;-13;-21;-10;-18;-8;-19;-9;-16;-4;-14;-5;-12;-5;-10;-3;-7;-4;-7;-6;-5;-7;-5;-10;-3;-9;0;-10;0;0;0;-12;1;-16;3;-13;3;-18;1;-19;1;-20;-2;-20;-1;-18;-2;-18;-1;-12;4;-14;4;-14;5;-15;6;-14;6;-15;7;-13;7;-15;9;-15;8;-16;7;-15;8;-14;8;-14;9;-13;9;-13;10;-14;11;-12;0;0;0;0;0;0;0;0;0;0;1697975282.4688175;
96;110;0;6;0;0;0;0;0;0;0;0;6;9;10;7;9;6;12;9;16;10;19;13;20;10;14;7;21;10;19;8;20;9;21;8;22;6;21;6;20;5;19;5;16;3;14;3;12;2;10;2;6;3;1;5;0;1;0;8;4;9;2;14;0;0;-1;13;-2;13;-3;15;-4;16;-3;17;-2;19;-1;19;0;17;-1;14;-4;11;-6;11;-6;12;-7;12;-7;13;-7;9;-10;9;-11;12;-13;12;-12;11;-12;11;-12;11;-12;9;-13;10;-14;8;-14;7;-15;6;0;0;0;0;0;0;0;0;0;0;1697975282.4788136;
96;110;0;6;0;0;0;0;0;0;0;0;7;8;12;7;14;9;17;8;17;9;15;1;12;11;23;3;23;7;21;5;22;5;23;7;23;6;23;2;21;0;23;4;18;-1;14;0;14;-1;14;0;4;0;7;4;5;8;0;9;5;10;2;11;0;0;-1;14;0;12;-2;17;-4;16;1;19;-1;21;3;20;1;17;0;17;-5;13;-5;12;-6;13;-6;13;-9;13;-8;14;-11;12;-11;14;-12;12;-12;13;-12;11;-11;12;-12;11;-12;11;-14;9;-13;10;-14;8;0;0;0;0;0;0;0;0;0;0;1697975282.4898157;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-4;-1;-11;-11;-13;-11;-19;-13;-16;-11;-19;-15;-13;-17;-15;-16;-16;-15;-14;-17;-15;-19;-16;-18;-14;-18;-12;-15;-11;-18;-13;-15;-9;-13;-8;-11;-7;-10;-7;-8;-6;-5;-10;-4;-6;-1;-7;0;-10;0;-13;0;0;4;-14;6;-12;6;-16;5;-13;6;-18;6;-18;2;-18;1;-17;5;-14;3;-13;6;-9;9;-11;10;-10;12;-10;11;-10;13;-10;13;-9;13;-9;13;-7;13;-6;14;-8;13;-8;14;-6;15;-6;15;-7;14;-4;0;0;0;0;0;0;0;0;0;0;1697975282.520818;
96;110;0;6;0;0;0;0;0;0;0;0;4;8;8;11;14;10;11;13;13;15;13;8;11;12;15;14;17;11;16;11;16;12;18;13;18;10;19;10;18;8;18;7;15;4;13;4;12;5;9;3;6;4;6;8;5;5;4;6;-2;11;-3;10;0;0;-4;16;-3;10;-4;13;-5;14;-4;15;0;18;-1;19;-2;13;-1;15;-2;13;-7;9;-5;13;-7;13;-10;10;-9;12;-11;12;-12;13;-13;11;-12;12;-11;10;-11;11;-11;11;-12;10;-13;9;-14;9;-14;9;0;0;0;0;0;0;0;0;0;0;1697975282.5348141;
96;110;0;6;0;0;0;0;0;0;0;0;9;0;10;2;18;-6;18;8;24;13;19;4;27;5;19;-1;19;-3;16;0;18;-3;21;-3;19;-1;22;-2;15;-11;16;-5;14;-4;13;-4;9;-2;7;-3;7;0;10;-2;8;6;7;3;3;4;5;8;0;0;4;8;6;11;6;14;0;10;7;11;8;16;13;14;10;5;8;9;6;9;4;9;3;10;4;12;3;14;2;12;-1;12;0;16;-2;15;1;13;-2;13;0;14;0;14;-2;16;-7;7;-4;12;-3;13;0;0;0;0;0;0;0;0;0;0;1697975282.543824;
