96;110;0;6;0;0;0;0;0;0;0;0;8;6;8;9;9;13;9;17;13;13;13;14;17;14;16;12;17;13;18;11;21;12;21;12;22;11;21;8;21;6;20;7;17;5;15;5;15;4;13;5;12;4;9;5;6;4;6;6;6;8;2;9;0;0;0;12;0;12;-2;14;-4;15;-1;19;-3;21;0;19;-1;20;2;19;3;11;-4;13;-2;14;-6;12;-7;14;-8;13;-12;14;-13;16;-13;16;-12;18;-12;15;-11;18;-11;18;-11;17;-12;15;-11;14;-13;11;0;0;0;0;0;0;0;0;0;0;1697981895.4172976;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-13;-3;-10;0;-14;-3;-16;-3;-21;-7;-16;-7;-16;-4;-21;-7;-19;-8;-20;-9;-21;-11;-21;-12;-19;-12;-18;-12;-16;-11;-17;-9;-13;-9;-13;-8;-12;-8;-11;-6;-10;-6;-10;-4;-8;-2;-9;0;-10;2;-8;0;0;5;-9;7;-9;9;-9;10;-10;10;-12;12;-12;10;-15;9;-14;9;-13;8;-11;9;-9;9;-8;10;-7;12;-5;13;-5;15;-2;18;-5;18;-5;17;-5;17;-6;17;-8;18;-7;16;-4;15;-6;16;-5;15;-4;0;0;0;0;0;0;0;0;0;0;1697981895.4522977;
96;110;0;6;0;0;0;0;0;0;0;0;-7;12;1;8;-4;14;-5;14;-1;15;-6;18;-3;17;-1;21;-1;19;-1;19;-1;21;1;21;2;20;4;20;4;17;3;19;3;15;2;14;2;13;2;12;1;11;0;10;-1;8;-3;7;-4;7;-6;6;0;0;-9;5;-12;4;-12;4;-14;3;-14;6;-16;4;-17;7;-15;6;-14;8;-13;5;-13;2;-14;3;-12;1;-13;-2;-15;-3;-16;-5;-19;-4;-16;-5;-19;-5;-17;-4;-19;-6;-17;-3;-19;-4;-17;-5;-17;-3;-15;-4;0;0;0;0;0;0;0;0;0;0;1697981895.4773016;
96;110;0;6;0;0;0;0;0;0;0;0;-1;4;-8;7;-6;13;-5;12;-10;15;-7;12;-8;13;-2;18;-6;18;-6;20;-5;21;-3;21;-3;19;-1;20;1;18;1;19;0;15;0;14;1;13;1;13;-3;8;-3;10;-4;8;-7;6;-4;7;-8;4;0;0;-11;5;-13;3;-9;5;-13;3;-14;6;-18;5;-15;8;-15;4;-13;11;-11;7;-14;5;-14;2;-15;3;-15;-4;-19;1;-19;-1;-19;-4;-18;-3;-18;-2;-18;-1;-22;-1;-20;0;-19;0;-16;-1;-18;-1;-17;-3;0;0;0;0;0;0;0;0;0;0;1697981895.5044584;
96;110;0;6;0;0;0;0;0;0;0;0;-2;-9;-2;-10;1;-16;-1;-17;1;-17;-2;-18;0;-18;-2;-20;-3;-19;-6;-19;-7;-22;-7;-22;-8;-22;-8;-21;-13;-15;-9;-18;-9;-14;-7;-11;-7;-13;-7;-11;-6;-12;-4;-10;-3;-9;-4;-9;0;-9;3;-9;0;0;7;-11;8;-10;10;-11;12;-11;8;-12;11;-14;13;-16;10;-14;8;-14;10;-9;11;-10;9;-10;11;-9;13;-6;14;-9;16;-6;19;-9;17;-6;18;-7;16;-5;19;-9;18;-10;17;-11;16;-8;16;-9;16;-6;0;0;0;0;0;0;0;0;0;0;1697981895.5274591;
96;110;0;6;0;0;0;0;0;0;0;0;6;4;7;7;9;8;11;10;14;10;12;8;14;9;15;9;17;8;17;7;18;7;19;6;19;3;18;3;17;3;20;3;14;1;14;2;12;3;12;1;10;1;9;3;5;3;6;4;5;5;4;7;0;0;2;11;4;12;4;11;1;11;5;11;4;16;4;16;5;14;5;14;2;12;0;11;0;13;0;13;-4;14;-4;15;-6;16;-5;18;-6;18;-4;16;-4;17;-5;19;-2;17;-3;19;-2;18;-2;17;-5;15;0;0;0;0;0;0;0;0;0;0;1697981895.537459;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-14;-4;-5;0;-16;-1;-20;-1;-18;-2;-20;-4;-18;0;-19;-3;-19;-5;-20;-6;-20;-8;-21;-9;-19;-10;-19;-10;-16;-8;-17;-7;-14;-6;-13;-5;-13;-7;-12;-4;-9;-4;-8;-4;-7;-2;-8;2;-9;3;-8;0;0;7;-9;9;-8;8;-8;13;-8;11;-10;12;-11;12;-13;11;-13;10;-9;11;-9;12;-9;10;-9;13;-5;13;-3;13;-2;16;-2;19;-3;18;-2;18;-4;17;-2;19;-4;18;-5;18;-6;16;-3;16;-4;16;-2;0;0;0;0;0;0;0;0;0;0;1697981895.54646;
96;110;0;6;0;0;0;0;0;0;0;0;2;-12;5;-12;7;-12;9;-13;8;-12;2;-16;1;-18;5;-17;1;-19;2;-20;1;-21;0;-21;-1;-21;-3;-19;-4;-18;-3;-18;-4;-15;-2;-15;-3;-13;-3;-13;-2;-11;-2;-10;0;-9;2;-8;3;-7;5;-7;0;0;9;-7;10;-8;10;-7;11;-7;12;-9;13;-8;12;-12;11;-10;12;-12;11;-8;11;-7;12;-6;13;-4;11;-4;13;-3;16;-3;18;-3;16;-2;19;-4;17;-4;19;-5;18;-5;15;-6;16;-7;16;-4;15;-2;0;0;0;0;0;0;0;0;0;0;1697981895.5524578;
96;110;0;6;0;0;0;0;0;0;0;0;7;-2;9;-4;10;-7;11;-13;10;-14;16;-14;17;-9;16;-14;14;-12;13;-17;11;-18;12;-19;10;-18;8;-17;7;-18;8;-17;5;-15;5;-14;6;-12;5;-13;7;-8;2;-1;0;-7;1;-10;4;-2;8;-6;0;0;9;-1;10;1;12;3;12;3;14;3;15;5;17;4;16;2;15;1;12;2;12;3;12;3;11;5;9;7;10;9;10;10;13;13;10;11;13;12;10;11;12;12;12;11;14;10;10;12;13;10;10;11;0;0;0;0;0;0;0;0;0;0;1697981895.5864637;
96;110;0;6;0;0;0;0;0;0;0;0;10;2;7;6;10;9;14;9;14;8;15;9;15;9;15;8;17;8;19;7;20;7;21;6;20;5;19;0;19;1;18;1;15;0;14;0;14;1;12;0;11;1;9;1;7;2;6;3;6;5;4;6;0;0;3;9;2;10;4;13;1;13;3;14;6;13;5;16;4;15;5;14;2;11;1;12;1;13;-1;13;-3;14;-2;14;-5;14;-5;18;-6;16;-4;16;-6;16;-5;18;-3;17;-4;18;-5;16;-4;16;-6;15;0;0;0;0;0;0;0;0;0;0;1697981895.5964632;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-10;-7;-6;-7;-11;-8;-12;-13;-14;-13;-11;-14;-17;-15;-14;-14;-14;-16;-13;-17;-14;-18;-13;-18;-11;-18;-11;-17;-9;-16;-8;-15;-6;-13;-4;-11;-8;-12;-8;-12;-5;-7;-5;-6;-6;-6;-5;-5;-6;0;-7;0;0;4;-10;-2;-9;4;-10;5;-13;5;-17;4;-16;7;-17;2;-18;4;-15;5;-13;5;-11;6;-10;7;-11;11;-8;9;-12;15;-11;13;-14;15;-13;16;-13;14;-12;11;-13;13;-15;13;-12;14;-11;14;-8;14;-8;0;0;0;0;0;0;0;0;0;0;1697981895.6057613;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-12;-1;-9;-4;-13;-5;-15;-5;-15;-3;-12;-7;-19;-7;-19;-11;-19;-10;-18;-12;-20;-13;-19;-13;-16;-15;-16;-13;-14;-14;-17;-11;-13;-10;-12;-9;-11;-9;-10;-8;-9;-6;-9;-5;-7;-3;-7;-1;-9;1;-8;0;0;6;-8;6;-7;10;-6;9;-9;11;-10;11;-12;11;-13;9;-13;9;-12;10;-10;11;-9;10;-7;12;-6;13;-3;14;-5;16;-2;18;-4;17;-2;18;-3;17;-2;18;-2;18;-3;18;-3;14;-1;17;-3;15;-1;0;0;0;0;0;0;0;0;0;0;1697981895.612771;
96;110;0;6;0;0;0;0;0;0;0;0;6;6;-8;5;-7;15;-2;15;-5;21;-1;20;-2;12;-2;18;0;19;0;19;1;22;1;22;3;21;2;18;5;18;3;18;3;13;2;13;2;14;2;11;2;9;1;8;0;8;-4;7;-6;7;-6;6;0;0;-9;4;-10;4;-12;4;-13;2;-15;5;-16;4;-17;6;-15;5;-15;6;-14;4;-14;1;-13;1;-14;-1;-14;-2;-16;-3;-17;-5;-18;-5;-18;-7;-20;-6;-17;-6;-20;-5;-19;-5;-18;-6;-17;-6;-17;-7;-14;-6;0;0;0;0;0;0;0;0;0;0;1697981895.6427608;
96;110;0;6;0;0;0;0;0;0;0;0;7;-6;2;3;14;5;15;5;15;2;16;2;16;3;18;3;18;2;19;1;20;-1;22;-2;20;-4;19;-5;17;-5;18;-5;15;-4;15;-4;12;-3;12;-3;9;-2;10;0;6;-2;6;3;7;3;6;6;0;0;5;6;3;10;10;11;7;13;7;15;5;14;6;16;9;15;5;9;6;13;3;13;3;10;6;14;1;13;-1;15;-1;15;0;18;0;16;-3;19;-1;15;0;17;2;18;0;19;1;17;1;17;-2;15;0;0;0;0;0;0;0;0;0;0;1697981895.6497607;
96;110;0;6;0;0;0;0;0;0;0;0;-5;0;-7;-2;-12;-3;-17;-4;-15;-2;-14;2;-18;-3;-19;-2;-20;-1;-19;0;-21;1;-23;3;-21;4;-19;5;-18;6;-18;5;-15;5;-14;5;-14;4;-12;3;-12;1;-11;2;-8;2;-8;-2;-8;-3;-7;-5;0;0;-8;-10;-7;-7;-6;-10;-8;-13;-10;-14;-10;-15;-10;-16;-11;-14;-12;-11;-6;-10;-6;-13;-5;-13;-4;-13;-3;-14;-4;-15;-2;-16;-2;-20;-1;-18;-2;-19;0;-17;-3;-19;-2;-19;-4;-20;-2;-18;-3;-18;0;-17;0;0;0;0;0;0;0;0;0;0;1697981895.656762;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-2;-11;-2;-13;-8;-16;-5;-12;1;-17;-3;-22;-2;-21;-1;-20;1;-20;0;-21;1;-22;3;-21;4;-20;5;-18;6;-18;6;-16;6;-14;5;-14;5;-12;4;-11;3;-10;2;-8;1;-9;-1;-9;-3;-8;-5;0;0;-8;-7;-8;-9;-9;-11;-7;-10;-11;-13;-11;-14;-13;-13;-12;-13;-13;-11;-10;-11;-6;-13;-6;-11;-8;-13;-4;-17;-5;-16;-4;-17;-6;-19;-2;-17;-11;-17;-4;-20;-7;-20;-4;-17;-6;-17;-4;-19;-3;-17;-3;-16;0;0;0;0;0;0;0;0;0;0;1697981895.6647615;
96;110;0;6;0;0;0;0;0;0;0;0;-3;5;-6;5;-12;10;-12;14;-10;14;-12;13;-12;12;-13;16;-11;13;-9;18;-11;18;-10;20;-9;18;0;20;-9;16;-6;19;-5;19;-3;18;-2;12;-6;11;-6;10;-5;6;-9;8;-7;6;-8;2;-7;2;0;0;-12;-1;-12;-2;-17;-6;-19;-5;-15;-4;-20;-7;-16;-5;-14;-5;-17;-5;-14;-6;-15;-7;-13;-5;-13;-9;-8;-10;-12;-10;-9;-15;-12;-18;-9;-16;-8;-18;-8;-17;-12;-15;-10;-21;-23;-14;-7;-13;-11;-12;-8;-15;0;0;0;0;0;0;0;0;0;0;1697981895.6787648;
96;110;0;6;0;0;0;0;0;0;0;0;-9;4;-9;-4;-6;1;-16;2;-20;-2;-17;-1;-19;-2;-18;1;-21;3;-23;5;-24;7;-26;10;-21;10;-23;13;-16;10;-15;11;-14;9;-11;10;-15;7;-9;6;-9;6;-10;4;-8;3;-11;0;-11;-4;-5;-2;0;0;-10;-6;-11;-11;-12;-5;-19;-8;-15;-10;-18;-12;-17;-9;-17;-8;-14;-7;-12;-6;-11;-8;-10;-8;-12;-11;-11;-11;-10;-13;-10;-15;-14;-17;-11;-17;-12;-17;-10;-16;-14;-16;-13;-16;-14;-17;-14;-16;-12;-13;-11;-14;0;0;0;0;0;0;0;0;0;0;1697981895.712285;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-5;-7;-9;-8;-16;-8;-14;-12;-17;-6;-13;-13;-22;-10;-12;-13;-15;-12;-17;-13;-18;-12;-19;-13;-17;-17;-15;-14;-12;-17;-13;-13;-10;-13;-7;-11;-8;-10;-8;-8;-6;-7;-8;-7;-7;-4;-9;-3;-8;0;-9;0;0;0;-13;1;-11;2;-13;3;-12;1;-17;2;-15;2;-17;4;-15;2;-16;3;-13;3;-11;5;-13;5;-12;9;-13;7;-13;9;-12;13;-14;12;-13;11;-15;10;-13;11;-16;10;-16;10;-13;11;-15;10;-13;9;-12;0;0;0;0;0;0;0;0;0;0;1697981895.727292;
96;110;0;6;0;0;0;0;0;0;0;0;9;5;5;10;8;12;10;8;11;9;19;9;14;11;17;6;15;10;16;7;18;9;20;7;19;5;19;3;17;3;19;4;16;1;13;1;12;1;12;2;10;1;8;3;8;3;7;5;6;7;4;7;0;0;3;10;2;10;2;11;-1;13;4;15;-4;15;1;17;1;15;4;14;1;11;-3;11;-2;12;-4;12;-7;12;-6;14;-9;13;-10;16;-9;13;-9;15;-9;15;-9;17;-7;18;-9;17;-8;15;-8;16;-9;13;0;0;0;0;0;0;0;0;0;0;1697981895.7412896;
96;110;0;6;0;0;0;0;0;0;0;0;-4;1;-4;8;-12;10;-7;14;-8;11;-15;11;-10;10;-11;13;-9;14;-9;15;-8;17;-8;17;-7;16;-5;15;-3;16;-5;16;-6;10;-3;12;-2;11;-3;10;-3;8;-3;8;-3;7;-4;4;-6;5;-7;4;0;0;-9;4;-10;3;-10;12;-13;2;-13;3;-9;3;-13;5;-13;3;-16;5;-13;3;-11;1;-11;1;-12;-1;-12;-2;-14;-2;-16;-5;-17;-3;-15;-3;-17;-2;-16;-3;-17;-2;-17;-3;-18;-2;-16;-2;-16;-2;-14;-3;0;0;0;0;0;0;0;0;0;0;1697981895.7502854;
96;110;0;6;0;0;0;0;0;0;0;0;-4;-2;-9;2;-5;6;-18;7;-23;8;-13;11;-15;10;-15;6;-17;8;-17;14;-24;17;-21;12;-18;14;-19;11;-14;14;-12;16;-9;13;-9;10;-9;12;-8;9;-9;8;-9;7;-7;7;-9;1;-14;2;-11;2;0;0;-15;-3;-11;-5;-11;-9;-17;-9;-12;-5;-23;-6;-15;-5;-17;-7;-18;-3;-17;-8;-9;-8;-14;-10;-15;-9;-11;-7;-12;-12;-15;-13;-17;-16;-13;-14;-15;-16;-12;-15;-15;-15;-16;-15;-17;-14;-13;-14;-17;-13;-14;-14;0;0;0;0;0;0;0;0;0;0;1697981895.7742844;
96;110;0;6;0;0;0;0;0;0;0;0;0;-7;5;-10;9;-19;3;-21;6;-19;5;-15;3;-22;5;-20;5;-21;7;-21;4;-23;1;-26;1;-24;0;-26;-4;-20;-1;-23;-5;-18;-2;-17;-4;-15;-3;-15;-3;-14;2;-9;2;-8;3;-5;4;-7;8;-5;0;0;8;-7;10;-7;12;-7;11;-4;13;-6;16;-9;18;-8;17;-7;19;-10;12;-4;13;-6;13;-4;14;-5;16;1;14;-2;16;2;20;0;20;1;18;-1;19;3;18;1;20;-1;19;1;17;0;17;-3;16;4;0;0;0;0;0;0;0;0;0;0;1697981895.790288;
96;110;0;6;0;0;0;0;0;0;0;0;4;-5;2;-2;14;-4;15;-16;15;-14;9;-13;24;-6;9;-15;13;-14;10;-21;7;-9;7;-11;7;-17;9;-17;7;-18;7;-17;7;-15;7;-15;3;-9;1;-12;8;-11;4;-7;1;-5;5;-5;6;-3;10;-5;0;0;13;-1;9;-2;13;-4;21;6;14;-4;17;3;14;0;24;-9;12;-1;11;1;10;-3;20;-6;9;6;11;7;13;8;15;6;16;12;12;11;15;9;16;9;15;10;16;8;13;7;18;12;18;10;11;11;0;0;0;0;0;0;0;0;0;0;1697981895.7972884;
96;110;0;6;0;0;0;0;0;0;0;0;-11;8;-8;2;-16;2;-18;5;-17;8;-12;7;-15;5;-21;8;-18;9;-21;11;-19;12;-18;13;-17;15;-17;15;-15;15;-14;15;-11;11;-11;10;-11;10;-9;9;-9;6;-9;6;-8;4;-8;3;-10;2;-9;0;0;0;-11;-2;-11;-5;-11;-6;-12;-7;-13;-7;-16;-8;-18;-8;-16;-7;-14;-8;-11;-7;-12;-8;-10;-9;-10;-11;-8;-10;-10;-14;-9;-14;-11;-18;-9;-15;-10;-16;-9;-17;-11;-16;-11;-15;-11;-15;-9;-18;-10;-17;-9;-17;0;0;0;0;0;0;0;0;0;0;1697981895.8187966;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-9;-5;-11;-4;-16;-6;-17;-9;-19;-9;-17;-7;-17;-7;-21;-12;-19;-13;-18;-15;-18;-16;-20;-16;-17;-16;-15;-16;-13;-16;-14;-13;-11;-13;-9;-12;-9;-9;-11;-7;-7;-7;-8;-5;-12;-9;-10;-3;-8;-1;-9;0;0;1;-12;3;-13;4;-12;7;-14;5;-16;8;-15;5;-16;4;-18;2;-15;11;-15;1;-11;11;-12;13;-10;8;-12;10;-12;13;-10;15;-13;14;-12;14;-13;15;-11;15;-14;14;-13;14;-14;14;-13;13;-12;13;-10;0;0;0;0;0;0;0;0;0;0;1697981895.8247993;
96;110;0;6;0;0;0;0;0;0;0;0;-2;8;-1;9;-9;10;-9;12;-8;17;-9;14;-5;20;-10;16;-7;19;-6;20;-6;23;-3;22;-3;24;-2;24;0;22;0;23;0;18;2;18;5;15;-1;17;0;10;-4;10;-5;7;-5;4;-5;8;-10;6;0;0;-10;2;-9;2;-15;4;-15;2;-13;5;-17;4;-17;4;-15;6;-19;4;-14;4;-17;4;-13;3;-14;-4;-11;-4;-13;-4;-14;-8;-21;-9;-18;-10;-19;-8;-17;-9;-20;-8;-19;-5;-20;-6;-19;-7;-17;-5;-15;-8;0;0;0;0;0;0;0;0;0;0;1697981895.8497965;
96;110;0;6;0;0;0;0;0;0;0;0;-6;0;-11;-4;-8;-16;-12;-12;-16;-13;-14;-8;-12;-12;-15;-7;-17;-11;-21;-10;-20;-8;-22;-9;-22;-9;-25;-7;-20;-6;-21;-5;-17;-3;-18;-4;-14;-5;-13;-2;-12;-3;-9;-4;-7;-5;-5;-7;-5;-8;-3;-8;0;0;-2;-10;-2;-13;2;-9;2;-15;1;-14;4;-15;0;-18;-3;-18;0;-15;4;-17;3;-13;0;-11;1;-11;9;-14;8;-14;9;-10;13;-15;12;-14;9;-14;14;-14;13;-15;12;-14;12;-16;10;-14;11;-15;9;-12;0;0;0;0;0;0;0;0;0;0;1697981895.857813;
96;110;0;6;0;0;0;0;0;0;0;0;-4;8;-11;1;-11;2;-15;9;-12;15;-16;11;-17;9;-17;14;-12;14;-13;14;-13;18;-14;17;-12;18;-12;13;-8;16;-5;19;-8;15;-5;14;-6;11;-6;11;-2;8;-1;7;-5;6;-6;5;-7;4;-8;2;0;0;-9;2;-10;1;-10;-1;-11;-3;-13;-1;-13;0;-18;1;-16;0;-18;1;-14;0;-9;-1;-10;-2;-12;-5;-12;-5;-14;-5;-14;-10;-16;-9;-16;-9;-15;-9;-14;-9;-16;-7;-17;-8;-17;-8;-18;-9;-14;-11;-13;-10;0;0;0;0;0;0;0;0;0;0;1697981895.8657994;
96;110;0;6;0;0;0;0;0;0;0;0;5;-5;8;1;14;-2;15;-6;21;-6;18;-6;32;-3;14;-9;18;-4;19;-12;9;-14;20;-11;19;-13;20;-16;6;-11;18;-12;15;-11;9;-12;14;-5;8;-10;7;-8;6;-6;4;-2;6;0;8;0;8;2;0;0;13;5;6;8;4;6;1;-2;10;6;10;14;13;8;22;0;10;10;6;11;6;8;15;19;7;15;7;14;5;15;-4;15;3;22;1;20;3;20;3;16;1;19;3;19;0;16;0;32;2;20;0;17;0;0;0;0;0;0;0;0;0;0;1697981895.9192574;
96;110;0;6;0;0;0;0;0;0;0;0;6;4;5;8;7;11;10;12;10;11;11;12;11;11;13;12;14;12;14;11;14;11;21;16;18;12;17;12;23;2;16;7;14;4;11;-1;13;4;11;3;9;5;7;3;5;5;5;7;1;8;1;9;0;0;-4;10;1;10;0;11;6;14;-2;13;-4;14;-4;16;-2;14;-2;14;-4;10;-5;10;-5;11;-6;10;-10;9;-9;11;-12;11;-13;12;-13;10;-15;11;-14;9;-14;13;-13;13;-13;13;-13;11;-12;11;-13;9;0;0;0;0;0;0;0;0;0;0;1697981895.963259;
96;110;0;6;0;0;0;0;0;0;0;0;-3;2;-17;7;0;0;-19;0;-8;-6;-6;-5;-30;-18;-19;-8;-23;-8;-17;-5;-21;0;-18;-1;-14;2;-27;2;-27;12;-20;1;-15;1;-19;8;-23;6;-8;4;-14;0;-13;1;-12;3;-6;1;-8;-9;-6;-7;0;0;-16;-7;-11;-9;-9;-13;3;-20;-5;-7;-8;-19;-11;-8;-28;-12;-13;-7;-11;-10;-5;-11;-4;-12;-3;-15;0;-15;-3;-15;-1;-17;0;-17;0;-17;0;-19;-1;-17;-1;-19;-4;-18;-2;-17;0;-16;-2;-15;-1;-15;0;0;0;0;0;0;0;0;0;0;1697981895.995102;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-6;-8;-8;-5;-16;-12;-18;-11;-23;-7;-13;-13;-17;-11;-17;-14;-15;-16;-15;-20;-16;-18;-17;-22;-9;-20;-12;-17;-9;-19;-13;-15;-9;-16;-9;-14;-9;-12;-6;-9;-6;-8;-5;-6;-6;-3;-6;-3;-7;-1;-8;0;0;1;-10;3;-10;5;-10;6;-12;5;-13;6;-15;6;-16;4;-15;4;-14;5;-11;6;-8;8;-10;9;-10;11;-7;13;-9;14;-8;16;-9;15;-9;16;-10;16;-10;16;-12;15;-12;15;-11;14;-10;14;-10;14;-8;0;0;0;0;0;0;0;0;0;0;1697981896.02361;
