96;110;0;6;0;0;0;0;0;0;0;0;5;13;-15;12;-11;11;-13;10;-19;14;-12;10;-11;15;-11;20;-11;18;-7;19;-7;19;-8;23;-5;16;-3;23;4;17;0;13;0;17;-2;12;1;12;1;10;0;5;-5;7;-7;8;-10;9;-7;8;-9;5;0;0;-12;9;-14;8;-11;10;-15;12;-13;14;-17;15;-11;17;-11;12;-8;12;-10;9;-11;7;-9;8;-12;7;-11;8;-14;6;-13;4;-17;7;-14;5;-15;5;-16;5;-18;7;-14;4;-15;7;-15;7;-13;6;-14;4;0;0;0;0;0;0;0;0;0;0;1697965445.933724;
96;110;0;6;0;0;0;0;0;0;0;0;16;-9;10;-2;12;0;13;-3;13;-1;15;-7;18;-7;15;-8;12;-11;14;-11;13;-14;14;-15;11;-16;14;-15;6;-15;6;-15;6;-12;6;-10;6;-10;6;-7;6;-3;8;-3;8;-2;9;-1;14;3;11;-2;0;0;12;3;10;6;8;0;17;3;20;0;16;2;13;-4;11;-1;14;-2;12;-2;12;2;13;1;12;3;11;6;13;2;13;6;12;7;10;6;13;6;14;8;15;7;10;7;13;1;16;7;13;8;10;9;0;0;0;0;0;0;0;0;0;0;1697965445.991869;
96;110;0;6;0;0;0;0;0;0;0;0;1;11;0;12;0;15;2;16;3;17;2;17;7;16;6;18;8;19;8;18;8;22;11;21;14;16;12;17;11;15;10;13;10;9;9;10;7;8;5;6;1;9;-1;10;3;8;-4;9;-4;13;-2;12;0;0;-3;14;-6;16;-5;13;-8;18;-9;15;-5;21;-10;21;-7;17;-6;19;-3;15;-7;14;-8;13;-7;13;-9;12;-9;15;-11;14;-13;14;-12;10;-13;13;-12;11;-12;13;-11;12;-12;12;-13;9;-13;10;-13;9;0;0;0;0;0;0;0;0;0;0;1697965446.028558;
96;110;0;6;0;0;0;0;0;0;0;0;-11;0;-15;2;-11;1;-15;4;-19;2;-15;1;-15;1;-17;10;-18;10;-12;12;-15;10;-19;11;-17;14;-14;12;-11;10;-10;10;-10;8;-8;8;-9;6;-8;5;-9;2;-8;2;-10;0;-9;-1;-12;0;-12;-2;0;0;-13;-4;-12;-5;-14;-5;-14;-7;-15;-5;-16;-4;-17;-3;-18;-2;-14;-2;-13;-3;-13;-6;-12;-7;-13;-7;-12;-10;-12;-8;-11;-10;-12;-10;-11;-10;-12;-10;-12;-10;-12;-10;-12;-11;-11;-10;-9;-11;-10;-11;-9;-12;0;0;0;0;0;0;0;0;0;0;1697965446.0451899;
96;110;0;6;0;0;0;0;0;0;0;0;5;6;7;10;17;14;7;9;8;13;11;16;10;29;10;12;11;15;11;14;20;22;18;14;13;13;16;9;6;8;10;9;9;12;10;9;12;7;6;5;6;5;2;17;2;21;5;13;3;9;-2;12;0;0;-4;9;-9;13;-4;15;-9;10;-6;18;-8;18;-3;19;-2;18;-8;14;-5;12;-6;8;-16;3;-11;11;-10;10;-14;12;-6;4;-13;11;-12;8;-13;10;-16;12;-13;9;-14;7;-12;8;-17;4;-13;6;-14;5;0;0;0;0;0;0;0;0;0;0;1697965446.076034;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-9;-5;-5;-11;-6;-19;-5;-14;-7;-18;-12;-18;-7;-21;-1;-26;-6;-19;-4;-20;2;-22;5;-16;-3;-12;2;-8;8;-18;3;-15;3;-15;4;-7;2;-9;5;-8;3;-12;1;-10;-6;-6;-6;-9;-7;-17;-6;0;0;-15;-11;-14;-9;-18;-10;-16;-12;-17;-12;-17;-11;-18;-7;-16;-6;-17;-5;-11;-6;-12;-9;-12;-11;-11;-13;-9;-12;-14;-10;-15;-15;-14;-15;-9;-15;-10;-10;-12;-10;-17;-13;-13;-16;-10;-13;-7;-12;-10;-10;-10;-13;0;0;0;0;0;0;0;0;0;0;1697965446.1118033;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-5;2;-14;-1;-13;5;-20;1;-14;1;-22;0;-14;-9;-16;-8;-20;-6;-20;-5;-17;-11;-18;-8;-15;-11;-14;-7;-12;-12;-14;-9;-11;-10;-7;-8;-9;-10;-8;-7;-7;-2;-8;-2;-10;-7;-9;-3;-6;0;-8;0;0;-4;-11;6;-7;5;-11;6;-12;3;-17;7;-19;3;-15;5;-18;7;-16;8;-11;13;-12;10;-16;10;-10;14;-16;11;-13;13;-8;12;-9;13;-8;11;-10;13;-7;14;-10;11;-9;11;-8;12;-8;12;-10;8;-6;0;0;0;0;0;0;0;0;0;0;1697965446.1547313;
96;110;0;6;0;0;0;0;0;0;0;0;-11;2;-11;2;-14;0;-15;1;-16;3;-16;4;-15;4;-20;5;-17;7;-18;8;-18;10;-19;11;-17;12;-15;13;-12;12;-11;9;-8;9;-9;11;-8;8;-6;5;-3;3;-10;1;-6;4;-14;-2;-10;-4;-11;-6;0;0;-13;-4;-17;-4;-12;-3;-16;-7;-16;-5;-17;-6;-17;-3;-17;-4;-17;-4;-16;-4;-15;-2;-5;-5;-16;-6;-14;-7;-16;-12;-12;-10;-11;-11;-10;-13;-9;-12;-10;-14;-10;-12;-12;-11;-10;-9;-5;-11;-7;-11;-8;-12;0;0;0;0;0;0;0;0;0;0;1697965446.2011933;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-10;-8;-12;-6;-13;-10;-13;-11;-17;-10;-14;-10;-17;-12;-18;-14;-17;-15;-17;-17;-17;-18;-18;-21;-12;-15;-15;-20;-7;-17;-13;-14;-7;-13;-7;-8;-10;-8;-8;-5;-7;-5;-8;0;-12;-2;-13;-1;-16;0;-15;0;0;2;-16;5;-14;2;-15;4;-20;1;-19;1;-19;1;-20;1;-18;-1;-18;1;-15;3;-11;5;-14;6;-17;7;-13;7;-16;9;-14;10;-15;10;-12;10;-16;13;-17;8;-14;11;-13;9;-13;8;-14;9;-9;11;-13;0;0;0;0;0;0;0;0;0;0;1697965446.211346;
96;110;0;6;0;0;0;0;0;0;0;0;11;-4;10;0;11;1;19;-1;17;1;18;0;18;-1;18;-3;17;-8;18;-9;18;-8;20;-12;17;-13;15;-12;15;-8;17;-10;13;-13;8;-8;10;-4;7;-5;11;-2;9;1;12;-1;7;5;14;1;13;2;0;0;16;2;9;9;21;3;15;10;19;7;14;8;22;7;18;4;16;2;10;4;11;7;11;8;10;11;12;10;11;10;14;12;13;12;12;11;10;11;9;12;11;17;11;12;9;11;6;18;10;14;4;11;0;0;0;0;0;0;0;0;0;0;1697965446.2355485;
96;110;0;6;0;0;0;0;0;0;0;0;-13;-5;-13;-6;-12;-7;-15;-14;-16;-9;-13;-6;-18;-8;-20;-8;-20;-4;-19;-4;-20;-4;-22;-2;-21;0;-20;2;-18;3;-17;2;-13;2;-12;1;-11;0;-9;-1;-8;-3;-9;-5;-9;-6;-8;-8;-10;-10;-9;-11;0;0;-11;-12;-10;-13;-10;-14;-9;-15;-12;-15;-13;-15;-14;-14;-13;-13;-12;-12;-8;-11;-6;-13;-6;-14;-5;-15;-4;-15;-6;-16;-4;-16;-5;-18;-3;-16;-4;-17;-4;-17;-5;-16;-5;-16;-5;-16;-2;-16;-2;-15;0;-15;0;0;0;0;0;0;0;0;0;0;1697965446.3344438;
96;110;0;6;0;0;0;0;0;0;0;0;12;38;4;35;-12;32;6;29;-1;45;-6;44;5;57;-7;49;7;54;12;46;21;50;37;54;31;44;29;34;28;41;33;34;21;28;20;1;31;15;2;14;17;11;2;30;0;13;0;27;-12;34;-15;35;0;0;12;31;-9;41;5;45;-7;41;3;52;5;48;17;52;10;42;6;46;-5;26;-3;27;-1;33;-9;46;-18;42;-10;49;-18;53;-12;65;-15;43;-7;47;-8;45;-1;42;-7;52;-8;47;-9;24;-18;38;-14;43;0;0;0;0;0;0;0;0;0;0;1697965446.3557117;
96;110;0;6;0;0;0;0;0;0;0;0;5;8;11;7;4;6;9;8;10;7;15;11;10;8;14;4;14;7;15;5;17;7;18;6;15;4;22;0;13;2;14;-1;11;2;12;3;8;-1;4;1;6;2;5;3;6;6;5;6;10;12;4;9;0;0;7;10;5;13;9;11;4;11;10;14;8;14;9;12;6;12;6;13;3;11;4;11;3;12;3;11;-1;14;2;15;3;11;2;13;0;15;2;16;-2;15;2;12;1;14;4;13;1;15;-4;11;3;11;0;0;0;0;0;0;0;0;0;0;1697965446.3697248;
96;110;0;6;0;0;0;0;0;0;0;0;0;-7;3;-12;6;-15;-3;-5;-11;-12;4;-22;-8;-13;-4;-15;-7;-17;-8;-13;-11;-16;-15;-15;-18;-10;-13;-12;-14;-11;-12;-8;-11;-6;-10;-4;-7;-7;-5;-14;-7;5;-9;-4;-1;-10;1;-18;-4;-6;-6;-12;0;0;-9;-6;-6;-17;1;-16;-3;-15;-13;-17;-8;-12;-12;-16;-9;-14;-6;-7;-9;-15;-8;-15;-3;-12;-3;-14;-5;-21;-5;-18;-8;-13;-10;-17;-3;-15;-5;-14;-9;-15;-9;-16;-7;-12;-8;-13;-7;-10;-8;-10;-8;-17;0;0;0;0;0;0;0;0;0;0;1697965446.387557;
96;110;0;6;0;0;0;0;0;0;0;0;-9;3;-5;3;-8;5;-12;10;-15;8;-14;12;-13;15;-13;10;-12;13;-11;13;-12;15;-11;13;-8;15;-8;15;-3;11;-5;12;-6;11;0;9;-5;6;-6;5;-1;7;-7;5;-6;3;-13;2;-14;2;-11;0;0;0;-8;0;-12;-3;-14;-1;-16;-9;-14;-2;-16;0;-17;-1;-15;-1;-14;1;-9;-2;-10;-5;-11;-5;-12;-4;-14;-6;-13;-6;-13;-7;-12;-8;-13;-9;-13;-8;-14;-8;-13;-8;-13;-8;-11;-6;-10;-9;-10;-9;-10;-10;0;0;0;0;0;0;0;0;0;0;1697965446.4881501;
96;110;0;6;0;0;0;0;0;0;0;0;-7;0;-10;-10;-22;-4;-9;-1;-16;-2;-15;1;-22;3;-15;2;-21;4;-18;3;-19;6;-19;5;-18;7;-18;7;-15;7;-15;6;-13;4;-14;6;-9;2;-10;2;-8;0;-9;-2;-8;-4;-10;-5;-7;-7;-11;-7;0;0;-10;-8;-8;-5;-8;-11;-8;-15;-9;-12;-10;-12;-11;-11;-11;-11;-10;-11;-6;-10;-4;-12;-5;-14;-5;-14;-4;-16;-4;-16;-2;-15;-1;-17;2;-15;-1;-15;-3;-15;-1;-16;-3;-15;-3;-14;4;-13;2;-16;4;-15;0;0;0;0;0;0;0;0;0;0;1697965446.4948294;
96;110;0;6;0;0;0;0;0;0;0;0;-5;9;5;11;-8;16;-2;11;-7;17;-7;17;-6;20;2;23;-4;19;0;19;1;22;2;21;2;18;7;14;5;14;3;17;4;13;3;10;2;9;-1;8;-1;8;-4;8;-5;9;-6;6;-9;9;-8;9;0;0;-10;10;-13;11;-10;6;-13;8;-14;11;-14;11;-13;13;-12;13;-10;9;-8;5;-13;6;-14;2;-14;4;-21;2;-18;6;-19;6;-20;4;-17;0;-20;1;-16;4;-16;-1;-18;0;-19;3;-18;-1;-17;5;-13;0;0;0;0;0;0;0;0;0;0;0;1697965446.5781753;
96;110;0;6;0;0;0;0;0;0;0;0;-6;7;-6;11;-11;10;-12;14;-11;15;-9;16;-11;14;-9;17;-7;16;-6;17;-6;20;-3;19;-6;18;-5;16;-3;17;-4;17;2;12;2;9;-2;12;-1;12;-4;6;-6;5;-9;3;-8;5;-13;5;-11;4;0;0;-17;2;-13;2;-13;1;-14;4;-17;4;-18;5;-20;6;-13;4;-17;5;-12;1;-13;0;-13;1;-11;-3;-16;-5;-16;-3;-18;-6;-21;-7;-16;-5;-16;-3;-16;-1;-16;-7;-16;-4;-13;-6;-12;-5;-13;-6;-13;-8;0;0;0;0;0;0;0;0;0;0;1697965446.6037872;
96;110;0;6;0;0;0;0;0;0;0;0;11;5;8;6;9;8;9;8;14;8;17;11;12;3;18;4;16;8;17;5;18;6;21;5;18;3;18;5;17;0;15;2;13;0;12;-1;8;1;9;1;6;2;5;4;4;4;7;9;10;10;6;11;0;0;6;12;7;12;3;10;6;17;8;14;11;16;7;14;8;10;9;12;5;10;4;10;2;12;2;11;-2;17;4;8;-5;17;-4;13;1;13;-3;14;0;15;-3;16;2;17;2;16;0;9;-6;14;-2;11;0;0;0;0;0;0;0;0;0;0;1697965446.6448164;
96;110;0;6;0;0;0;0;0;0;0;0;7;-13;9;2;15;-1;20;-4;12;-2;14;-6;14;-2;17;-5;16;-13;17;-9;17;-11;17;-12;16;-14;13;-17;12;-15;8;-14;7;-13;10;-12;8;-10;4;-5;5;-2;4;-3;11;1;12;-1;11;-1;8;2;0;0;15;-2;11;2;12;4;14;1;18;4;17;3;19;1;14;2;15;0;12;3;10;4;12;6;13;6;12;8;11;7;13;6;12;9;13;12;14;8;11;9;15;7;13;8;12;7;11;12;10;7;10;12;0;0;0;0;0;0;0;0;0;0;1697965446.66653;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-4;-12;-2;-16;-8;-14;-4;-18;-9;-15;-6;-19;-4;-19;-4;-20;-4;-20;-4;-21;-3;-21;-1;-20;1;-20;4;-22;5;-17;3;-16;4;-12;2;-12;2;-5;6;-9;-3;-9;-2;-7;2;-13;-4;-16;-6;-4;-8;0;0;-14;-14;-10;-11;-9;-16;-14;-13;-13;-13;-15;-12;-12;-14;-14;-18;-14;-17;-10;-9;-10;-12;-9;-9;-8;-13;-6;-13;-5;-14;-7;-15;-6;-18;-4;-16;-8;-15;-7;-17;-7;-18;-9;-17;-5;-14;-5;-11;-2;-14;-4;-14;0;0;0;0;0;0;0;0;0;0;1697965446.7446542;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-5;-10;-7;-11;-8;-13;-4;-13;-6;-15;-4;-14;-8;-20;-8;-18;-4;-21;-2;-21;-2;-21;-1;-21;-2;-16;2;-16;3;-18;3;-13;1;-10;4;-11;6;-7;2;-12;-2;-4;-5;-12;-5;-5;-5;-9;-7;-5;-8;0;0;-12;-13;-8;-13;-8;-11;-12;-15;-10;-9;-14;-10;-15;-14;-13;-8;-10;-14;-9;-14;-9;-12;-8;-11;-4;-13;-2;-11;-6;-16;-2;-16;-4;-15;-3;-16;-4;-17;-5;-13;-8;-15;-4;-15;-5;-15;-4;-15;-5;-14;-1;-15;0;0;0;0;0;0;0;0;0;0;1697965446.7556415;
96;110;0;6;0;0;0;0;0;0;0;0;8;2;8;5;18;-2;16;1;14;7;5;-2;15;-11;17;-6;18;-12;16;-8;15;-13;8;-12;14;-15;9;-17;8;-21;8;-16;3;-13;7;-6;3;-6;1;-9;-2;-2;3;-15;9;-6;13;-9;21;-3;9;-4;0;0;5;-6;16;-9;12;-12;19;-6;14;-11;11;-10;14;-13;10;-10;10;-7;7;-3;9;-12;7;-10;16;-8;15;-5;17;-7;14;-9;14;-6;16;-7;15;-9;11;-7;12;-11;9;-10;8;-6;10;-11;1;-11;11;-11;0;0;0;0;0;0;0;0;0;0;1697965446.8066278;
96;110;0;6;0;0;0;0;0;0;0;0;7;-10;6;-5;13;-10;16;-9;13;-9;14;-12;21;-9;18;-11;19;-13;13;-17;16;-17;17;-16;10;-15;13;-16;6;-18;11;-20;3;-14;5;-10;7;-7;5;-8;3;-6;8;-8;10;-9;9;-2;15;-5;18;0;0;0;15;-2;15;-4;17;-7;17;5;16;0;18;-5;17;-6;15;-4;16;-5;13;-6;14;-1;13;0;15;2;18;-1;13;1;14;2;15;-1;18;3;17;-2;13;4;16;2;12;1;12;4;20;-1;12;-2;15;3;0;0;0;0;0;0;0;0;0;0;1697965446.8345678;
96;110;0;6;0;0;0;0;0;0;0;0;11;-2;9;-1;14;-7;11;-1;13;-4;18;-4;20;-7;18;-8;17;-11;16;-10;18;-11;19;-14;14;-13;12;-13;10;-12;11;-13;8;-10;4;-9;8;-8;5;-6;5;-3;7;-1;5;0;8;0;13;5;9;6;0;0;14;3;16;4;15;4;14;7;16;4;17;2;17;2;16;2;16;4;14;1;13;6;12;6;13;5;14;7;13;8;13;6;16;11;13;8;12;8;12;9;13;8;11;10;11;10;5;11;6;10;9;9;0;0;0;0;0;0;0;0;0;0;1697965446.878262;
96;110;0;6;0;0;0;0;0;0;0;0;-4;16;-5;1;-11;12;-10;16;-9;15;-8;13;-8;18;-6;21;-6;17;-6;18;-6;21;-6;21;-4;24;-2;15;3;14;-3;16;-1;13;0;14;-2;5;0;8;0;11;-6;3;-11;6;-6;8;-11;5;-13;3;0;0;-12;4;-15;9;-13;10;-19;2;-17;4;-18;8;-19;8;-17;4;-10;5;-12;3;-14;1;-15;5;-14;-1;-18;-1;-14;-1;-17;-3;-19;-3;-16;-4;-14;-2;-19;-1;-13;-2;-16;-4;-15;-4;-14;-1;-16;-7;-13;-1;0;0;0;0;0;0;0;0;0;0;1697965446.9036944;
96;110;0;6;0;0;0;0;0;0;0;0;4;-7;9;-11;14;-10;11;-12;12;-10;14;-11;14;-9;11;-12;11;-14;11;-15;11;-16;8;-20;8;-18;6;-19;4;-16;4;-18;2;-14;1;-13;3;-9;2;-7;3;-8;5;-7;8;-5;7;-1;7;-2;11;-4;0;0;15;-4;15;-3;12;0;16;-2;15;-5;18;-3;17;-5;15;-5;15;-6;13;-3;14;-2;12;-2;14;2;13;5;16;0;16;3;17;2;15;3;16;3;15;3;15;2;15;2;14;3;13;4;14;3;13;5;0;0;0;0;0;0;0;0;0;0;1697965446.913458;
96;110;0;6;0;0;0;0;0;0;0;0;-11;-3;-11;-4;-14;-5;-15;-4;-16;-5;-16;-4;-18;-4;-19;-2;-20;-1;-20;0;-21;0;-23;2;-21;4;-20;5;-17;6;-17;5;-13;5;-12;4;-10;3;-9;1;-8;-1;-9;-3;-9;-4;-9;-6;-10;-8;-9;-9;0;0;-11;-10;-11;-11;-11;-11;-11;-13;-13;-12;-14;-13;-15;-12;-14;-11;-13;-10;-10;-10;-8;-12;-9;-12;-8;-13;-7;-14;-8;-15;-6;-14;-7;-16;-5;-15;-6;-15;-6;-15;-7;-14;-6;-15;-6;-15;-4;-14;-4;-14;-3;-15;0;0;0;0;0;0;0;0;0;0;1697965446.9285352;
96;110;0;6;0;0;0;0;0;0;0;0;-1;8;-7;17;-8;12;-10;14;-9;17;-10;15;-6;20;-8;20;-6;22;-4;20;-6;24;-3;24;-1;23;1;22;3;19;4;19;4;15;3;13;2;10;0;9;-2;8;-5;8;-5;8;-8;7;-10;8;-10;8;0;0;-13;9;-14;9;-15;9;-16;8;-15;10;-16;11;-15;13;-14;12;-13;11;-9;6;-14;5;-13;6;-15;5;-16;4;-16;5;-17;3;-19;3;-18;3;-19;3;-15;3;-16;3;-17;3;-16;2;-16;0;-15;1;-16;-1;0;0;0;0;0;0;0;0;0;0;1697965446.9441664;
96;110;0;6;0;0;0;0;0;0;0;0;-9;-7;-9;-9;-9;-9;-11;-6;-14;-13;-13;-12;-17;-8;-16;-9;-20;-8;-18;-7;-20;-9;-23;-7;-22;-5;-20;-2;-16;-3;-19;-1;-13;0;-13;-2;-11;-1;-9;-3;-8;-4;-6;-5;-10;-5;-7;-9;-8;-12;-7;-14;0;0;-8;-15;-7;-15;-8;-17;0;-17;-8;-16;-10;-19;-11;-18;-6;-20;-12;-15;-13;-9;-2;-8;-10;-14;-3;-17;-1;-17;-1;-19;-5;-14;0;-20;2;-17;1;-17;-5;-13;0;-15;9;-19;3;-22;3;-8;1;-14;3;-15;0;0;0;0;0;0;0;0;0;0;1697965447.0239959;
96;110;0;6;0;0;0;0;0;0;0;0;-12;0;-17;3;-9;4;-16;7;-15;1;-21;5;-18;4;-19;4;-18;7;-20;9;-18;9;-18;10;-16;13;-19;11;-15;12;-11;14;-8;7;-7;8;-8;8;-6;6;-7;2;-10;-1;-9;-3;-11;-4;-11;-5;-10;-7;0;0;-15;-4;-16;-3;-15;-7;-11;-10;-17;-7;-16;-8;-18;-6;-16;-4;-18;-3;-14;-3;-11;-6;-10;-9;-11;-9;-11;-13;-12;-9;-13;-11;-9;-12;-12;-10;-11;-14;-10;-11;-13;-11;-9;-13;-8;-10;-11;-13;-9;-12;-7;-14;0;0;0;0;0;0;0;0;0;0;1697965447.0289671;
96;110;0;6;0;0;0;0;0;0;0;0;-10;6;-13;2;-14;-1;-18;3;-19;5;-16;4;-20;7;-17;8;-16;18;-22;2;-18;10;-17;16;-15;12;-15;15;-15;13;-13;20;-7;14;-8;10;-6;6;-9;7;-8;5;-12;4;-8;4;-10;-1;-10;1;-15;-6;0;0;-11;0;-16;-3;-18;-4;-19;-4;-18;1;-22;-1;-22;1;-15;1;-16;1;-15;-2;-14;-4;-15;-4;-16;-6;-15;-8;-16;-5;-17;-6;-17;-7;-14;-7;-14;-7;-16;-7;-16;-9;-14;-6;-14;-8;-12;-7;-12;-8;-13;-10;0;0;0;0;0;0;0;0;0;0;1697965447.0569282;
