96;110;0;6;0;0;0;0;0;0;0;0;1;5;8;1;9;-10;24;-7;3;-3;20;5;38;-7;36;-15;32;-10;27;-2;32;-9;24;-11;23;-12;19;-10;19;-8;18;-11;17;-9;9;-8;10;-11;7;0;10;-1;5;9;-1;6;6;-1;1;9;2;15;0;0;-1;17;-2;17;-6;18;-3;19;-5;19;-5;22;-6;20;0;14;-7;14;-5;19;-15;15;-4;6;-16;8;-13;12;-16;6;-15;6;-17;3;-18;6;-21;6;-20;2;-19;1;-20;0;-23;-2;-16;-3;-26;-9;-20;-3;0;0;0;0;0;0;0;0;0;0;1697968191.1498132;
96;110;0;6;0;0;0;0;0;0;0;0;0;-5;-5;2;-6;10;-11;15;-10;10;-12;14;-10;16;-6;14;-7;17;-5;18;-6;18;-9;19;-4;19;-4;16;-4;17;1;16;0;11;0;12;-2;11;0;7;-6;4;-3;0;-5;-2;-5;-2;-11;-3;-13;-1;0;0;-12;-3;-15;-6;-16;-5;-11;-7;-16;-3;-15;-9;-15;-5;-15;-3;-10;-3;-10;-3;-8;-5;-8;-11;-7;-9;-6;-10;-7;-9;-7;-13;-6;-14;-4;-15;-3;-15;-4;-13;-7;-15;-4;-14;-5;-14;-1;-13;0;-12;-2;-13;0;0;0;0;0;0;0;0;0;0;1697968191.1558607;
96;110;0;6;0;0;0;0;0;0;0;0;-27;28;-29;22;-38;40;-44;62;-44;65;-42;66;-33;79;-37;78;-24;82;-24;71;-26;87;-27;94;-25;94;-17;77;-8;81;-6;83;7;68;-9;44;-13;62;-9;43;-12;23;-12;19;-20;13;-25;0;-35;-17;-56;-1;0;0;-51;-15;-61;-19;-69;-21;-56;-23;-64;-20;-63;-28;-71;-17;-58;-17;-58;-22;-42;-17;-48;-24;-32;-31;-34;-37;-40;-37;-33;-41;-33;-49;-24;-64;-37;-60;-22;-58;-27;-58;-28;-54;-22;-57;-13;-64;-15;-61;-8;-58;-3;-60;0;0;0;0;0;0;0;0;0;0;1697968191.162861;
96;110;0;6;0;0;0;0;0;0;0;0;15;-12;8;-9;22;-6;8;-21;29;-16;6;-13;16;-4;26;-25;18;-18;20;-24;8;-24;14;-27;14;-23;8;-20;10;-19;8;-21;5;-17;4;-13;2;-6;1;-14;1;-10;7;1;10;-2;5;8;15;0;14;10;0;0;10;7;8;16;13;8;12;12;14;11;15;13;18;13;19;8;12;12;11;6;12;12;8;8;6;18;10;18;2;20;1;18;-3;21;0;20;-1;18;-4;20;-1;18;-3;18;-4;16;-4;17;-1;21;-6;20;0;0;0;0;0;0;0;0;0;0;1697968191.1708632;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-3;-10;-8;-15;-7;-15;-8;-18;-4;-18;-6;-20;-7;-20;-2;-22;0;-20;1;-21;0;-23;1;-20;2;-19;3;-17;4;-17;0;-14;3;-14;3;-10;1;-9;0;-5;-1;-5;-4;-4;-5;-3;-7;-3;-9;-2;-11;0;0;-2;-13;-2;-13;0;-15;0;-15;-2;-16;-3;-18;-3;-18;-2;-15;-2;-15;-1;-12;1;-10;1;-11;5;-11;5;-12;6;-10;9;-10;11;-10;11;-11;11;-11;10;-9;11;-11;10;-10;11;-9;12;-7;12;-8;11;-6;0;0;0;0;0;0;0;0;0;0;1697968191.1841178;
96;110;0;6;0;0;0;0;0;0;0;0;4;-13;-1;-4;3;-5;3;-15;2;-28;1;-19;-2;-19;-1;-18;0;-24;-9;-28;0;-26;-9;-28;-14;-21;-6;-25;-8;-19;-10;-19;-8;-14;-3;-12;-1;-7;0;-6;-2;-11;7;-9;6;-3;4;-12;9;-1;15;-11;0;0;13;-12;16;-11;13;-2;17;-4;16;-6;18;-5;19;-7;17;-7;17;-3;13;-11;10;-5;13;1;11;5;21;5;15;9;14;7;19;8;16;6;16;8;17;7;17;7;16;9;16;9;15;9;18;9;10;9;0;0;0;0;0;0;0;0;0;0;1697968191.240878;
96;110;0;6;0;0;0;0;0;0;0;0;-1;8;-4;14;-12;8;5;6;-4;16;10;17;-2;24;11;19;13;17;13;15;15;18;14;17;8;18;10;13;7;10;9;14;2;11;3;15;8;10;4;11;-1;10;-1;-3;-9;6;-3;2;-11;5;-12;3;0;0;-17;-3;-9;2;-14;6;-16;1;-14;5;-15;5;-14;7;-15;8;-15;9;-4;5;-16;3;-8;5;-12;-6;-19;-6;-11;0;-15;-8;-13;-8;-14;-7;-12;-9;-12;-7;-15;-7;-11;-13;-6;-12;-9;-13;-12;-15;-8;-10;0;0;0;0;0;0;0;0;0;0;1697968191.2478743;
96;110;0;6;0;0;0;0;0;0;0;0;1;6;5;12;7;13;6;11;9;13;7;16;11;14;13;14;15;12;13;13;12;12;15;12;15;12;14;8;15;5;11;7;13;4;6;1;10;4;5;5;5;3;-2;6;2;5;-2;6;-3;10;-6;12;0;0;-7;13;-5;9;-7;11;-11;12;-7;12;-9;13;-4;15;-9;12;-5;12;-8;11;-8;9;-8;8;-11;5;-11;3;-11;5;-15;4;-16;3;-16;4;-16;5;-14;4;-14;4;-14;5;-16;5;-13;2;-11;3;-15;1;0;0;0;0;0;0;0;0;0;0;1697968191.2534063;
96;110;0;6;0;0;0;0;0;0;0;0;5;-10;4;-1;12;-14;19;-10;15;-18;13;-15;12;-16;10;-16;12;-20;6;-21;5;-20;10;-22;6;-21;6;-21;5;-18;2;-17;-2;-12;2;-11;2;-11;3;-8;0;-2;8;-3;9;-6;9;1;8;2;12;3;0;0;12;3;8;0;14;6;13;7;15;4;18;5;15;2;14;5;15;4;6;5;7;4;8;4;9;10;8;13;8;12;6;13;5;17;5;13;6;16;4;15;7;13;6;14;3;13;0;12;5;15;0;13;0;0;0;0;0;0;0;0;0;0;1697968191.2594054;
96;110;0;6;0;0;0;0;0;0;0;0;0;11;-5;14;-5;11;2;17;-3;12;-2;22;0;19;7;23;8;20;7;12;-4;18;5;20;10;19;4;17;3;15;3;15;2;13;2;9;2;6;8;9;-2;-1;-5;3;-7;1;-5;1;-8;5;-9;4;0;0;-11;4;-12;1;-16;0;-13;1;-18;-1;-14;1;-15;3;-13;1;-13;0;-13;-2;-13;-6;-9;-8;-8;-8;-9;-6;-11;-8;-10;-13;-11;-12;-12;-11;-8;-16;-8;-11;-8;-13;-1;-12;-14;-23;-5;-8;-9;-14;-5;-16;0;0;0;0;0;0;0;0;0;0;1697968191.2733302;
96;110;0;6;0;0;0;0;0;0;0;0;-12;-10;-11;-10;-17;-16;-15;-17;-18;-16;-22;-16;-25;-13;-28;-9;-30;-10;-32;-10;-32;-9;-33;-8;-28;-5;-26;-4;-21;-4;-23;0;-21;-4;-16;-9;-11;-3;-12;-4;-5;-4;-6;-8;-5;-9;-4;-11;0;-16;-3;-17;0;0;-3;-18;0;-19;1;-21;-1;-22;0;-22;0;-23;-4;-24;-1;-20;-1;-24;-2;-12;7;-17;8;-16;10;-15;11;-17;12;-16;14;-16;18;-17;15;-18;14;-19;14;-18;13;-17;14;-16;14;-14;16;-13;15;-12;15;-11;0;0;0;0;0;0;0;0;0;0;1697968191.3252962;
96;110;0;6;0;0;0;0;0;0;0;0;5;6;15;4;13;-4;8;-12;7;1;14;-9;15;0;15;-15;16;-10;15;-9;12;-12;12;-7;11;-11;11;-15;10;-11;15;-10;11;-8;9;-12;13;-5;9;2;0;0;4;10;1;-1;9;6;6;3;-3;3;0;0;5;14;8;8;-6;18;3;17;-3;11;3;12;0;6;5;15;-8;9;-6;1;-9;4;-2;0;-5;3;-8;10;-14;8;-10;5;-13;8;-13;0;-13;7;-12;6;-10;2;-12;2;-16;3;-12;3;-17;2;-12;6;0;0;0;0;0;0;0;0;0;0;1697968191.3312964;
96;110;0;6;0;0;0;0;0;0;0;0;14;0;12;3;15;0;19;-3;17;-2;14;-2;15;0;19;0;19;-8;16;-9;13;-8;25;-14;16;-10;13;-10;12;-10;13;-11;10;-8;7;-8;7;1;7;-5;4;-2;6;2;6;0;6;3;11;6;7;7;0;0;7;7;7;8;7;11;8;10;6;10;10;13;10;8;12;1;7;12;9;9;13;11;2;10;1;11;-2;12;-1;12;-2;12;-3;15;-3;14;-3;16;-2;14;-3;12;-9;11;-6;13;-4;13;-3;11;-5;10;0;0;0;0;0;0;0;0;0;0;1697968191.341297;
96;110;0;6;0;0;0;0;0;0;0;0;9;3;9;-7;14;6;2;-19;25;-11;16;-15;12;-9;14;-21;16;-6;12;-18;7;-20;5;-5;17;-16;10;-13;9;-14;10;-11;10;-12;9;-13;8;-8;11;-2;10;0;9;-9;4;-11;8;12;9;-8;19;-2;0;0;12;2;0;10;15;11;11;9;12;8;16;6;13;7;10;6;11;8;9;0;14;7;12;-4;2;14;0;8;6;12;2;12;3;18;6;14;5;14;3;13;7;13;1;12;1;13;5;7;1;6;-12;6;0;0;0;0;0;0;0;0;0;0;1697968191.3482964;
96;110;0;6;0;0;0;0;0;0;0;0;16;0;6;11;16;-8;19;1;25;-14;23;0;28;-7;31;-17;33;-5;25;-12;33;-17;27;-9;22;-10;21;-13;15;-13;17;-16;13;-17;13;-11;4;-11;10;-3;14;0;14;2;12;-8;12;10;1;1;14;13;0;0;18;14;16;15;18;11;14;13;16;8;15;8;17;13;21;15;19;9;19;2;9;7;4;13;12;14;6;14;12;17;7;18;8;23;10;22;8;19;8;18;12;18;7;19;7;17;8;17;3;23;3;10;0;0;0;0;0;0;0;0;0;0;1697968191.3552966;
96;110;0;6;0;0;0;0;0;0;0;0;8;-2;14;-9;7;-12;13;-11;13;-14;17;-15;16;-15;16;-18;12;-16;12;-19;13;-19;16;-20;9;-19;8;-18;5;-16;9;-16;8;-13;6;-13;8;-11;1;-7;4;-2;5;-4;9;-1;9;4;8;4;12;4;0;0;11;4;9;7;11;8;11;3;16;11;12;9;17;5;13;5;13;5;7;8;5;11;10;5;0;11;5;14;5;13;0;11;3;18;2;16;1;14;3;13;3;14;0;14;-1;16;1;11;0;15;-2;12;0;0;0;0;0;0;0;0;0;0;1697968191.362821;
96;110;0;6;0;0;0;0;0;0;0;0;-11;14;-14;11;-9;16;-14;22;-19;14;-10;25;-21;18;-14;23;-3;24;-4;22;-6;23;-2;27;2;27;1;24;3;21;3;21;4;17;4;14;1;12;2;12;-3;14;-1;0;-10;7;-8;10;-16;10;-20;11;0;0;-4;10;-10;13;-17;8;-16;9;-17;8;-17;11;-16;15;-14;11;-17;12;-7;3;-15;9;-20;10;-12;0;-17;-2;-15;10;-18;7;-24;2;-20;3;-21;7;-18;6;-19;5;-18;6;-17;2;-15;1;-16;7;-15;0;0;0;0;0;0;0;0;0;0;0;1697968191.3784869;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-10;-5;-13;-5;-16;-9;-16;-9;-18;-10;-17;-14;-17;-15;-16;-18;-16;-16;-14;-17;-14;-18;-15;-18;-12;-18;-10;-17;-9;-14;-11;-15;-8;-10;-7;-9;-6;-7;-5;-5;-5;-2;-7;-2;-7;0;-9;3;-11;4;-12;0;0;6;-13;28;-4;5;-12;8;-12;8;-15;8;-17;6;-15;3;-11;9;-11;10;-9;8;-10;9;-5;11;-6;12;-3;12;-6;13;-3;15;-4;15;-3;15;-6;13;-4;14;-4;14;-4;12;-2;13;-1;12;-2;11;0;0;0;0;0;0;0;0;0;0;0;1697968191.3854895;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-13;-8;-21;-9;-13;-25;-24;-19;-19;-24;-22;-12;-21;-21;-22;-29;-21;-28;-11;-24;-14;-24;-18;-21;-16;-16;-12;-19;-11;-18;-11;-17;-10;-11;-9;-10;-7;-3;-6;-7;-13;-5;-12;-8;-15;-6;9;7;-10;11;-13;0;0;15;-8;4;-13;8;-5;6;-22;15;-5;16;-12;17;-9;15;-7;16;-2;16;-1;13;2;6;-4;17;0;15;6;14;4;16;4;12;10;15;10;18;8;14;9;14;11;13;8;12;13;9;8;10;8;9;15;0;0;0;0;0;0;0;0;0;0;1697968191.4142642;
96;110;0;6;0;0;0;0;0;0;0;0;15;-3;13;3;28;-5;27;-11;27;-14;20;-26;28;-24;29;-22;25;-18;16;-17;20;-15;22;-20;16;-20;18;-22;11;-18;16;-17;12;-13;12;-16;14;-9;9;-7;8;2;5;-1;9;0;17;3;4;10;15;7;0;0;2;16;6;16;4;15;6;18;7;16;10;19;5;19;6;14;8;19;4;8;5;17;-1;20;-4;12;-13;20;-10;14;-9;15;-12;16;-14;17;-10;18;-9;15;-11;15;-12;13;-12;12;-16;13;-11;4;-9;6;0;0;0;0;0;0;0;0;0;0;1697968191.4212656;
96;110;0;6;0;0;0;0;0;0;0;0;17;4;7;3;26;1;32;-6;30;-9;28;-9;18;-4;25;-13;32;-9;28;-12;26;-7;28;-9;19;-14;21;-7;21;-8;19;-9;13;-5;18;-9;13;-7;0;1;2;1;7;1;4;5;9;9;7;18;5;15;0;0;3;15;-1;27;7;17;2;14;-1;19;-1;23;-3;15;7;14;-12;25;2;13;-7;14;-4;3;-13;4;-22;12;-15;10;-14;6;-20;12;-16;5;-18;9;-18;9;-16;4;-18;6;-15;4;-17;1;-12;-4;-15;-2;0;0;0;0;0;0;0;0;0;0;1697968191.4327075;
96;110;0;6;0;0;0;0;0;0;0;0;-1;10;6;22;7;17;2;15;6;23;5;18;2;25;14;24;9;24;12;22;13;22;11;22;12;18;11;18;10;15;9;18;10;13;9;9;8;9;7;9;0;3;-1;8;-1;11;-1;3;-8;10;-10;4;0;0;-11;1;-10;1;-18;3;-18;-3;-17;2;-18;6;-20;4;-18;1;-16;5;-15;9;-9;-3;-12;-1;-12;-7;-8;-8;-12;-8;-8;-9;-11;-13;-11;-13;-10;-13;-10;-13;-11;-12;-8;-12;-9;-11;-9;-10;-6;-14;-1;-13;0;0;0;0;0;0;0;0;0;0;1697968191.4397085;
96;110;0;6;0;0;0;0;0;0;0;0;24;-5;9;14;22;-1;23;8;26;5;20;16;38;8;29;3;31;10;35;-2;24;5;29;-2;27;-1;29;-2;24;-4;36;-8;-13;14;30;-12;16;2;14;3;10;0;8;1;-2;-3;0;10;-7;9;8;14;0;0;-4;19;8;16;-4;16;-4;23;-3;14;-7;16;2;19;2;19;-7;10;0;15;-3;6;-12;16;-5;17;-1;8;-9;14;-11;11;-17;13;-14;10;-13;12;-13;12;-12;10;-12;12;-13;6;-14;9;-16;10;-14;1;0;0;0;0;0;0;0;0;0;0;1697968191.44671;
96;110;0;6;0;0;0;0;0;0;0;0;-5;12;-9;6;-8;21;-8;24;-9;23;-7;23;-11;29;-2;26;-5;29;0;29;-3;27;-5;30;1;29;2;22;2;21;4;22;3;16;2;17;2;13;2;13;-2;9;-2;6;-5;6;-9;2;-15;3;-13;1;0;0;-18;3;-19;2;-15;-1;-17;-4;-19;-4;-21;-5;-17;-3;-15;0;-21;-2;-13;-8;-14;-5;-5;-6;-7;-14;-7;-11;-9;-11;-11;-16;-8;-18;-10;-17;-11;-17;-10;-16;-10;-15;-9;-14;-7;-13;-3;-15;-1;-17;-2;-17;0;0;0;0;0;0;0;0;0;0;1697968191.4547093;
96;110;0;6;0;0;0;0;0;0;0;0;-7;-9;-15;-2;-16;-18;-42;-9;-39;-14;-34;-6;-25;-8;-28;-11;-29;-11;-24;-1;-32;-7;-35;-2;-25;-2;-23;-2;-27;-5;-25;5;-24;8;-14;-2;-10;-3;-13;-9;-6;-4;-12;0;-4;-11;-21;-19;-2;-18;0;-9;0;0;-2;-11;9;-5;2;-21;3;-15;1;-14;7;-16;1;-18;5;-17;-7;-11;10;-19;7;-1;11;-18;12;-15;8;-7;18;-11;14;-6;21;-8;19;-12;17;-11;16;-11;15;-9;14;-6;15;-8;15;-7;13;-6;18;0;0;0;0;0;0;0;0;0;0;0;1697968191.4778075;
96;110;0;6;0;0;0;0;0;0;0;0;-7;7;-13;5;-17;16;-23;11;-11;19;-12;16;-12;23;-13;17;-14;22;-11;26;-14;21;-10;25;-10;25;-7;24;-5;20;-8;22;-5;14;-7;13;-9;13;-4;12;-4;7;-11;3;-5;9;-8;-1;-12;-4;-10;-1;0;0;-11;-2;-14;-6;-7;-7;-7;-13;-11;-9;-15;-9;-14;-12;-11;-15;-13;-11;-10;-8;-8;-9;-6;-12;-3;-14;-2;-15;-2;-15;-1;-16;1;-18;2;-17;-1;-18;-1;-18;0;-15;-1;-14;1;-13;6;-12;0;-13;3;-10;0;0;0;0;0;0;0;0;0;0;1697968191.4961047;
96;110;0;6;0;0;0;0;0;0;0;0;1;7;12;7;14;16;15;16;15;21;20;21;19;30;24;18;27;18;26;19;23;19;27;17;29;15;26;12;22;10;24;10;21;6;18;4;13;5;11;4;4;6;7;8;1;10;1;6;-2;9;-10;10;0;0;-6;11;-6;12;-10;12;-13;15;-14;12;-12;16;-14;14;-11;15;-12;10;-11;7;-12;5;-9;7;-12;4;-16;2;-14;3;-17;1;-20;-2;-20;-2;-22;0;-20;3;-19;2;-18;-1;-18;-3;-15;-3;-17;-4;-15;-3;0;0;0;0;0;0;0;0;0;0;1697968191.50913;
96;110;0;6;0;0;0;0;0;0;0;0;-1;-8;-9;-7;-5;-18;-8;-17;-5;-17;-7;-17;-15;-10;-15;-16;-21;-13;-18;-13;-17;-13;-22;-14;-19;-13;-21;-9;-19;-8;-16;-6;-15;-3;-13;-5;-10;-2;-9;-2;-9;-6;-8;-5;-7;-5;-2;-2;-1;-10;1;-8;0;0;2;-12;7;-9;3;-12;7;-12;7;-15;7;-16;4;-16;9;-10;8;-17;11;-8;9;-7;4;-6;6;-8;7;-6;11;-5;11;-2;15;-3;14;-2;14;-5;13;-3;12;-5;11;-5;14;-3;8;3;11;-1;13;1;0;0;0;0;0;0;0;0;0;0;1697968191.5161302;
