96;110;0;6;0;0;0;0;0;0;0;0;-12;-3;-17;-8;-16;7;-19;6;-17;7;-24;13;-27;15;-31;16;-25;16;-21;15;-24;14;-25;18;-22;17;-21;17;-17;17;-16;16;-11;15;-9;11;-7;8;-4;7;-2;4;0;0;-2;-1;0;-6;6;-6;6;-8;0;0;7;-11;10;-12;13;-12;14;-14;15;-16;16;-18;16;-17;12;-19;14;-14;11;-11;12;-6;14;-5;18;-3;23;-2;17;-2;22;-8;22;6;27;3;26;6;21;5;26;4;23;4;20;5;21;15;19;1;10;8;0;0;0;0;0;0;0;0;0;0;1697978705.4835615;
96;110;0;6;0;0;0;0;0;0;0;0;-3;-8;-4;-14;-3;-14;-7;-16;-7;-22;-9;-27;-12;-19;-13;-22;-22;-16;-20;-20;-14;-22;-20;-21;-18;-20;-18;-17;-17;-16;-16;-12;-16;-10;-11;-6;-9;-6;-10;-5;-4;3;0;-1;3;-2;2;4;6;4;7;5;0;0;11;5;11;8;11;10;9;8;12;10;16;14;17;13;15;11;12;10;12;11;6;7;3;12;1;13;0;16;0;18;0;20;-4;18;-4;19;-4;21;-6;21;-7;22;0;26;-7;20;-9;17;-9;13;-11;14;0;0;0;0;0;0;0;0;0;0;1697978705.4845645;
96;110;0;6;0;0;0;0;0;0;0;0;10;5;14;5;19;4;23;4;24;0;25;-1;28;-2;26;-4;28;-6;25;-5;29;-2;30;-6;26;-6;26;-7;21;-9;21;-8;15;-8;12;-7;8;-5;6;-5;2;-3;-1;-1;-3;1;-6;0;-10;3;-10;4;0;0;-14;5;-16;4;-18;2;-21;3;-20;4;-24;7;-24;8;-18;7;-20;9;-13;4;-16;-1;-12;-6;-16;-6;-15;-13;-19;-13;-19;-14;-16;-16;-18;-17;-16;-17;-18;-18;-21;-19;-16;-22;-15;-18;-9;-21;-10;-19;-4;-17;0;0;0;0;0;0;0;0;0;0;1697978705.490563;
96;110;0;6;0;0;0;0;0;0;0;0;13;-3;-7;-19;-1;-21;-12;-32;-9;-19;-17;-16;-26;-18;-8;-30;-22;-19;-2;-20;-3;-17;-10;-20;-12;-29;-10;-24;-3;-14;-4;-21;-14;-7;-13;-5;1;0;-2;1;7;2;-4;-8;7;1;-1;9;3;10;11;4;0;0;7;10;12;14;7;15;5;18;8;23;8;22;9;23;23;20;3;15;13;18;0;17;-5;15;-6;16;-7;20;-5;17;-11;16;-5;16;-12;17;-13;19;-14;21;-16;19;-15;20;-12;17;-19;16;-10;7;-20;10;0;0;0;0;0;0;0;0;0;0;1697978705.5006008;
96;110;0;6;0;0;0;0;0;0;0;0;-2;7;0;11;-8;23;6;17;7;16;3;16;21;28;7;15;7;25;5;13;7;20;6;19;10;19;5;21;-6;10;3;15;7;13;4;4;2;-6;0;3;7;-1;-1;-8;-7;-2;1;-8;-5;-8;-4;-7;0;0;-4;-10;-5;-11;-3;-14;6;-17;-3;-17;-1;-17;-2;-21;-3;-27;-5;-16;-5;-13;4;-11;6;-10;9;-11;12;-12;11;-11;13;-10;16;-8;17;-8;17;-8;18;-6;18;-6;18;-7;15;-4;15;-1;14;1;12;4;0;0;0;0;0;0;0;0;0;0;1697978705.507602;
96;110;0;6;0;0;0;0;0;0;0;0;-8;-13;-10;-8;-21;-12;-20;-10;-21;-13;-19;-10;-24;-3;-23;-1;-25;-5;-24;-4;-25;-8;-28;-6;-26;-3;-23;-2;-20;1;-20;0;-13;2;-11;0;-9;1;-7;1;-2;1;1;-1;4;-2;6;-4;9;-5;10;-6;0;0;13;-6;15;-4;16;-4;20;-4;20;-4;22;-6;21;-8;19;-9;17;-6;15;-5;13;1;13;3;14;6;16;7;22;11;12;14;18;9;12;17;19;10;19;12;18;15;18;14;15;13;8;17;2;14;9;10;0;0;0;0;0;0;0;0;0;0;1697978705.5146246;
96;110;0;6;0;0;0;0;0;0;0;0;-1;10;-1;15;-3;23;1;18;0;22;10;21;5;21;1;24;11;22;8;22;8;23;9;26;10;23;9;20;10;18;8;17;7;12;5;10;4;9;3;5;3;4;0;-1;-2;-2;-4;-5;-6;-7;-7;-8;0;0;-5;-11;-7;-12;-6;-14;-6;-18;-7;-20;-10;-20;-10;-21;-11;-17;-9;-16;-6;-12;-2;-14;2;-14;6;-15;3;-15;10;-16;9;-16;9;-11;15;-16;14;-23;12;-20;19;-21;14;-19;16;-14;12;-14;12;-6;14;-6;0;0;0;0;0;0;0;0;0;0;1697978705.5435362;
96;110;0;6;0;0;0;0;0;0;0;0;11;-2;14;-4;10;2;19;-2;9;-8;23;-11;15;-7;16;2;17;-11;15;-11;18;-9;24;-11;15;-12;16;-10;13;-12;12;-9;10;-11;4;-6;3;-7;6;-6;5;-7;-1;-2;2;1;-3;2;-8;4;-4;6;0;0;-8;5;-10;4;-10;4;-14;2;-16;5;-16;5;-16;11;-15;6;-14;4;-9;-3;-8;-2;-10;-4;-10;-7;-11;-9;-15;-8;8;-11;-18;-4;-4;-14;-3;-13;-4;-16;-10;-15;-10;-13;-9;-18;-11;-8;-1;-9;5;-8;0;0;0;0;0;0;0;0;0;0;1697978705.5533984;
96;110;0;6;0;0;0;0;0;0;0;0;0;12;-8;3;-16;13;-14;17;-18;20;-18;20;-26;22;-21;26;-14;26;-10;23;-14;17;-10;28;-7;26;-8;26;-6;22;-6;21;-2;17;-5;14;-1;10;-1;9;1;5;0;2;1;-4;2;-6;2;-9;1;-9;0;0;4;-12;6;-14;9;-15;10;-18;9;-19;9;-20;8;-23;6;-21;6;-18;5;-11;11;-10;13;-7;17;-6;20;-4;16;-7;20;3;26;9;19;4;22;-1;25;2;19;3;22;4;25;3;16;9;16;9;12;12;0;0;0;0;0;0;0;0;0;0;1697978705.5601716;
96;110;0;6;0;0;0;0;0;0;0;0;-6;-7;3;-18;1;-19;-3;-23;-7;-25;-10;-25;-12;-27;-20;-27;-12;-23;-13;-24;-12;-26;-15;-28;-18;-24;-16;-22;-15;-18;-14;-19;-11;-11;-11;-12;-7;-7;-6;-6;-5;-5;-2;-1;1;1;3;3;6;6;6;7;0;0;6;10;7;12;9;8;8;18;10;17;10;18;12;19;13;16;10;14;7;11;1;12;-2;14;-6;15;-7;19;-7;20;-9;16;-14;19;-13;18;-14;19;-15;17;-16;17;-15;17;-15;14;-14;10;-13;9;-16;6;0;0;0;0;0;0;0;0;0;0;1697978705.5661886;
