96;110;0;6;0;0;0;0;0;0;0;0;2;7;2;12;3;13;6;15;7;9;8;20;7;12;9;14;16;17;9;14;12;11;14;12;15;9;13;7;11;8;10;8;9;7;6;4;9;5;2;4;-1;4;0;6;-3;7;-4;8;-6;9;-5;12;0;0;-7;10;-8;9;-10;13;-6;11;-9;17;-5;16;-10;17;-6;11;-7;13;-8;7;-14;7;-12;7;-13;6;-14;8;-16;6;-20;14;-26;9;-22;10;-17;11;-12;11;-20;13;-16;8;-12;6;-10;9;-16;5;-14;4;0;0;0;0;0;0;0;0;0;0;1697887869.0734944;
96;110;0;6;0;0;0;0;0;0;0;0;0;2;11;7;5;12;13;1;10;5;12;5;6;1;13;2;17;3;16;3;17;4;19;-1;12;2;14;-4;15;-2;16;0;15;-3;8;-4;14;-11;2;3;3;-1;4;6;11;7;7;3;7;9;0;7;0;0;3;13;1;15;10;16;4;16;9;16;10;18;7;10;18;5;1;14;-2;10;2;7;11;12;-6;11;-3;13;0;14;-6;14;-2;19;2;21;-2;18;-2;15;2;16;1;16;1;10;0;19;-1;15;-2;12;0;0;0;0;0;0;0;0;0;0;1697887869.0744948;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-8;-4;-4;-4;-11;-5;-11;-2;-9;-6;-15;-5;-12;-7;-13;-9;-13;-11;-12;-7;-13;-13;-14;-11;-13;-7;-12;-8;-9;-7;-10;-9;-8;-2;-6;-5;-4;-2;-3;-3;-3;2;-5;3;-2;12;-6;2;-7;7;-4;0;0;8;-4;12;-7;14;-5;12;-8;13;-9;11;-8;12;-8;9;-9;10;-4;7;-1;9;-2;11;-2;9;1;16;1;14;7;15;0;14;9;22;0;12;0;15;4;19;3;13;0;15;4;14;0;15;2;11;7;0;0;0;0;0;0;0;0;0;0;1697887869.0844367;
96;110;0;6;0;0;0;0;0;0;0;0;4;1;15;-2;17;-6;21;-10;20;-6;20;-9;19;-8;17;-11;19;-14;20;-17;20;-17;20;-15;16;-15;10;-16;11;-15;13;-13;14;-13;6;-11;6;-6;5;-5;4;0;11;-3;3;0;1;7;7;16;5;16;0;0;6;10;10;22;9;26;10;21;5;17;15;20;14;14;9;10;7;18;5;13;-5;17;-4;20;-4;21;-6;21;-6;22;-8;21;-7;29;-7;24;-5;25;-6;26;-6;24;-5;22;-8;19;-7;17;-11;23;-11;16;0;0;0;0;0;0;0;0;0;0;1697887869.0914383;
96;110;0;6;0;0;0;0;0;0;0;0;-5;-12;-1;-14;-6;-9;-7;-9;-5;-6;-7;-10;-12;-10;-11;-9;-12;-9;-12;-13;-10;-7;-11;-8;-14;-6;-14;-7;-10;-6;-8;-3;-8;-7;-8;-4;-8;1;-9;-5;-1;5;-4;-5;1;-10;6;-2;9;-12;8;-7;0;0;7;-5;10;-8;12;-6;10;-12;8;-18;8;-13;5;-9;4;-16;10;-12;7;-7;5;-2;12;-1;10;-2;11;3;15;-3;18;7;16;-2;18;0;13;-1;15;-1;15;-1;15;-2;14;0;11;5;14;6;10;2;0;0;0;0;0;0;0;0;0;0;1697887869.098506;
96;110;0;6;0;0;0;0;0;0;0;0;1;-6;0;-9;4;-9;-1;-13;-3;-16;0;-13;-2;-13;-3;-17;-5;-15;-5;-15;-6;-15;-8;-14;-5;-15;-7;-11;-5;-10;-8;-13;-7;-7;-6;-7;-4;-4;-3;-4;0;-2;0;-4;3;-2;6;-2;7;0;5;-4;0;0;10;-2;9;0;11;-2;15;-3;12;-7;16;-7;10;-8;11;-4;10;1;12;0;9;2;13;3;10;3;13;5;12;4;21;5;11;9;13;9;14;6;16;9;16;4;16;2;14;4;11;9;10;3;8;12;0;0;0;0;0;0;0;0;0;0;1697887869.1065195;
96;110;0;6;0;0;0;0;0;0;0;0;0;-5;4;-9;3;-11;3;-15;3;-14;3;-14;2;-16;1;-17;-1;-17;0;-18;-2;-18;-1;-18;-2;-16;-4;-15;-3;-12;-2;-14;-3;-11;-2;-9;-1;-8;-1;-4;1;-3;4;-4;5;0;8;0;9;1;10;2;0;0;10;1;10;5;12;4;13;6;14;2;16;4;15;2;13;0;10;1;8;4;7;7;8;11;9;12;9;15;11;9;-1;11;10;18;16;19;10;12;9;14;9;13;7;12;8;13;-4;14;-2;18;-2;15;0;0;0;0;0;0;0;0;0;0;1697887869.114528;
96;110;0;6;0;0;0;0;0;0;0;0;7;4;14;16;25;16;29;17;29;13;31;13;37;13;38;8;38;7;37;5;41;5;39;4;36;3;37;-4;24;-1;30;-15;28;-4;24;-6;20;-5;9;-3;3;6;9;7;1;8;-2;12;3;19;1;20;0;0;11;28;-9;37;-13;34;-8;41;13;24;-9;37;1;39;-3;22;-3;27;-9;17;-16;15;-20;19;-25;24;-25;22;-30;23;-36;22;-36;25;-36;34;-29;28;-22;29;-26;31;-23;30;-30;19;-28;16;-30;18;-32;13;0;0;0;0;0;0;0;0;0;0;1697887869.1301663;
96;110;0;6;0;0;0;0;0;0;0;0;11;-2;10;0;19;-4;27;-6;20;4;28;-14;25;-10;18;-11;22;-12;21;-12;20;-16;19;-13;18;-14;14;-13;16;-11;15;-13;10;-12;7;-12;6;-9;4;-1;5;0;3;4;6;6;4;8;3;12;4;11;0;0;3;14;-1;13;-4;25;1;23;-1;22;1;23;1;20;8;18;-5;14;-4;14;-7;12;-9;13;-11;14;-12;18;-14;16;-10;22;-14;23;-15;23;-11;21;-15;20;-16;22;-9;20;-19;17;-12;17;-13;16;-19;13;0;0;0;0;0;0;0;0;0;0;1697887869.1301663;
96;110;0;6;0;0;0;0;0;0;0;0;4;-13;12;-27;15;-30;19;-32;15;-36;19;-42;15;-48;9;-46;3;-47;2;-48;4;-50;0;-52;-1;-47;-7;-43;-9;-37;-2;-42;-9;-26;-6;-28;-5;-12;2;-16;13;-1;6;-2;11;0;24;5;25;6;26;6;0;0;27;3;28;13;41;17;43;21;45;4;53;13;52;5;50;2;23;-2;29;7;24;34;18;24;17;33;25;28;28;32;38;30;37;34;35;36;26;42;32;31;33;34;28;31;30;27;26;35;18;44;11;31;0;0;0;0;0;0;0;0;0;0;1697887869.1457965;
