6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,timestamp
16.1245154965971,21.213203435596427,26.019223662515373,27.073972741361768,30.14962686336267,29.61418578992169,32.01562118716424,27.892651361962706,29.410882339705488,31.304951684997057,31.016124838541646,30.463092423455635,26.400757564888174,25.079872407968903,21.931712199461305,23.769728648009426,18.35755975068582,16.1245154965971,12.206555615733702,7.615773105863909,5.099019513592785,7.211102550927979,8.94427190999916,11.704699910719626,14.560219778561038,15.811388300841898,18.248287590894655,20.024984394500787,21.023796041628636,24.020824298928627,24.083189157584588,27.16615541441225,25.495097567963924,20.8806130178211,18.248287590894655,16.0,17.46424919657298,18.027756377319946,20.12461179749811,21.470910553583888,20.248456731316587,23.430749027719962,27.018512172212596,26.248809496813372,26.907248094147423,27.65863337187866,28.31960451701259,27.65863337187866,27.018512172212596,24.839484696748443,22.671568097509265,21.213203435596427,1697892234.3570814
15.132745950421555,15.0,27.658633371878665,25.63201123595259,29.1547594742265,25.317977802344327,32.01562118716424,25.079872407968903,28.442925306655788,26.832815729997478,25.63201123595259,24.351591323771842,19.849433241279208,27.658633371878665,21.931712199461305,21.18962010041709,16.401219466856727,11.6619037896906,8.94427190999916,7.211102550927979,6.0827625302982185,12.36931687685298,10.19803902718557,5.0,8.246211251235321,12.206555615733702,14.317821063276352,15.03329637837291,18.027756377319946,20.223748416156685,20.223748416156685,23.769728648009423,22.472205054244235,20.6155281280883,15.297058540778355,13.038404810405298,11.40175425099138,13.341664064126334,16.643316977093235,17.029386365926403,21.18962010041709,19.4164878389476,26.92582403567252,19.924858845171276,22.360679774997898,20.591260281974,22.847319317591726,23.3238075793812,24.16609194718914,21.540659228538015,16.15549442140351,14.422205101855958,1697892234.3727198
22.203603311174515,24.186773244895647,28.178005607210743,28.635642126552703,30.463092423455635,27.202941017470888,27.892651361962706,29.427877939124325,30.083217912982647,30.14962686336267,29.61418578992169,28.284271247461902,27.16615541441225,24.331050121192874,19.026297590440446,19.6468827043885,15.03329637837291,15.132745950421555,11.180339887498949,9.486832980505138,8.602325267042627,10.04987562112089,10.19803902718557,12.041594578792294,17.11724276862369,18.027756377319946,16.492422502470642,17.88854381999832,21.095023109728988,25.059928172283335,23.769728648009426,23.769728648009426,24.351591323771842,20.615528128088304,18.788294228055936,16.970562748477143,17.029386365926403,18.60107523773827,22.825424421026653,24.596747752497688,24.16609194718914,25.059928172283335,29.068883707497267,27.29468812791236,26.419689627245813,25.612496949731394,23.021728866442675,21.633307652783937,22.203603311174515,21.470910553583888,18.35755975068582,18.788294228055936,1697892238.3759696
18.788294228055936,16.1245154965971,12.529964086141668,13.038404810405298,14.317821063276352,19.6468827043885,21.840329667841555,25.495097567963924,26.305892875931807,26.0,27.0,28.160255680657446,25.317977802344327,23.086792761230395,21.023796041628636,17.029386365926403,12.165525060596437,9.433981132056603,5.8309518948453,7.280109889280519,9.433981132056603,0.0,10.19803902718557,12.041594578792294,17.11724276862369,18.027756377319946,16.492422502470642,17.88854381999832,21.095023109728988,25.059928172283335,23.769728648009426,23.769728648009426,24.351591323771842,20.615528128088304,10.63014581273465,13.601470508735444,15.524174696260024,20.8806130178211,22.825424421026653,24.596747752497688,24.16609194718914,25.059928172283335,30.083217912982647,25.63201123595259,24.413111231467404,19.235384061671343,20.12461179749811,11.045361017187261,9.848857801796104,9.219544457292889,12.041594578792296,19.723082923316017,1697892238.4249344
18.788294228055936,16.1245154965971,12.529964086141668,13.038404810405298,14.317821063276352,19.6468827043885,21.840329667841555,25.495097567963924,26.305892875931807,26.0,27.0,28.160255680657446,25.317977802344327,23.086792761230395,21.023796041628636,17.029386365926403,12.165525060596437,9.433981132056603,5.8309518948453,7.280109889280519,16.55294535724685,0.0,10.19803902718557,12.041594578792294,17.11724276862369,18.027756377319946,16.492422502470642,17.88854381999832,21.095023109728988,25.059928172283335,23.769728648009426,23.769728648009426,24.351591323771842,20.615528128088304,10.63014581273465,13.601470508735444,15.524174696260024,20.8806130178211,22.825424421026653,24.596747752497688,24.16609194718914,25.059928172283335,30.083217912982647,25.63201123595259,24.413111231467404,19.235384061671343,20.12461179749811,11.045361017187261,9.848857801796104,9.219544457292889,12.041594578792296,19.723082923316017,1697892240.4625633
17.029386365926403,21.023796041628636,24.0,25.079872407968907,25.079872407968907,25.179356624028344,27.16615541441225,28.442925306655788,30.59411708155671,30.083217912982647,30.364452901377952,29.154759474226502,26.832815729997478,25.495097567963924,19.723082923316017,21.931712199461305,15.264337522473749,13.0,10.816653826391969,5.8309518948453,1.0,5.099019513592785,7.0710678118654755,8.246211251235321,12.0,11.180339887498949,13.341664064126334,17.720045146669353,18.38477631085024,19.313207915827967,19.924858845171276,21.840329667841555,19.6468827043885,16.492422502470642,16.15549442140351,15.0,16.278820596099706,14.866068747318504,18.027756377319946,19.4164878389476,20.0,20.12461179749811,21.540659228538015,21.540659228538015,22.847319317591726,22.472205054244235,21.540659228538015,22.135943621178658,22.135943621178658,20.8806130178211,18.681541692269406,18.439088914585778,1697892240.474211
17.4928556845359,20.248456731316587,24.413111231467404,24.839484696748443,25.495097567963924,24.08318915758459,26.1725046566048,28.31960451701259,30.479501308256342,30.80584360149873,29.410882339705484,30.528675044947498,25.942243542145697,23.706539182259394,20.12461179749811,20.12461179749811,14.866068747318506,12.08304597359457,11.180339887498949,8.602325267042627,2.8284271247461903,6.324555320336759,7.280109889280519,6.4031242374328485,11.40175425099138,13.601470508735444,12.529964086141668,21.18962010041709,12.649110640673518,21.095023109728984,17.0,22.825424421026653,20.6155281280883,18.788294228055936,17.08800749063506,13.92838827718412,16.0312195418814,14.560219778561038,17.720045146669353,19.924858845171276,19.924858845171276,20.248456731316587,22.360679774997898,22.360679774997898,22.825424421026653,23.706539182259394,20.12461179749811,21.95449840010015,21.095023109728988,20.0,19.209372712298546,17.029386365926403,1697892240.495887
18.439088914585778,20.615528128088304,25.317977802344327,25.179356624028344,27.073972741361768,24.0,25.01999200639361,25.0,29.0,28.442925306655788,26.476404589747453,27.658633371878665,23.40939982143925,22.135943621178658,16.492422502470642,14.560219778561038,15.652475842498529,15.524174696260024,10.816653826391969,6.324555320336759,5.656854249492381,7.615773105863909,10.0,7.280109889280519,12.165525060596437,16.1245154965971,15.811388300841898,20.248456731316587,19.924858845171276,19.313207915827967,17.26267650163207,24.73863375370596,20.8806130178211,17.46424919657298,23.194827009486403,13.92838827718412,19.4164878389476,22.627416997969522,21.095023109728988,22.022715545545243,21.633307652783937,21.2602916254693,25.455844122715714,23.3452350598575,24.207436873820413,23.3452350598575,22.671568097509265,21.93171219946131,21.213203435596427,17.69180601295413,17.204650534085253,15.811388300841896,1697892241.3590305
18.439088914585778,20.615528128088304,25.317977802344327,25.179356624028344,27.073972741361768,24.0,25.01999200639361,25.0,29.0,28.442925306655788,26.476404589747453,27.658633371878665,23.40939982143925,22.135943621178658,16.492422502470642,14.560219778561038,15.652475842498529,15.524174696260024,10.816653826391969,6.324555320336759,5.656854249492381,7.615773105863909,10.0,7.280109889280519,12.165525060596437,16.1245154965971,15.811388300841898,20.248456731316587,19.924858845171276,19.313207915827967,17.26267650163207,24.73863375370596,20.8806130178211,17.46424919657298,23.194827009486403,13.92838827718412,19.4164878389476,22.627416997969522,21.095023109728988,22.022715545545243,21.633307652783937,21.2602916254693,25.455844122715714,23.3452350598575,24.207436873820413,23.3452350598575,22.671568097509265,21.93171219946131,21.213203435596427,17.69180601295413,17.204650534085253,15.811388300841896,1697892241.3801985
